,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
126,-6.955939,-15.285388,-24.401193,-31.327878,-33.20187,-28.468465,-17.712238,-3.706725,9.452049,17.865038,19.389444,14.522726,6.154388,-1.732922,-5.783793,-4.550508,1.274626,9.667337,18.504652,26.403557,32.69171,36.712087,37.198891,32.45527,21.471309,5.324918,-12.218365,-25.674661,-30.203961,-24.190539,-10.496917,4.561819,14.199332,14.562567,6.659879,-4.323979,-11.979937,-12.225745,-5.437565,4.008559,10.420092,10.043333,2.975755,-7.282374,-16.184386,-20.830587,-21.336469,-20.157276,-19.985618,-21.703453,-23.740173,-23.199316,-17.945102,-8.246345,3.090345,12.167127,16.098898,14.494151,9.487517,4.420383,2.042888,3.281531,7.148574,11.631877,14.884453,16.010384,15.139092,12.965215,10.186357,7.193342,4.096241,0.937336,-2.110922,-4.669811,-6.196585,-6.111954,-4.011003,0.046903,5.263558,10.050586,12.406851,10.728765,4.737541,-4.009238,-12.45932,-17.273006,-16.378857,-10.069424,-0.999721,6.979134,10.580839,8.548838,2.119805,-5.660256,-11.330655,-12.411233,-8.225811,0.032124,9.822599,18.066591,22.001436,19.959853,11.962678,-0.062552,-12.655966,-21.859643,-24.655517,-20.240508,-10.511443,0.572318,8.55016,10.271241,5.136856,-4.769479,-15.667036,-23.667238,-26.227007,-22.865422,-14.944411,-4.760804,5.519377,14.545436,21.801035,27.066613,29.773588,28.79431,22.970193,12.187231,-1.667612,-14.66272,-22.082591,-20.597903,-10.232859,5.113575,19.165023,26.186908,23.771622,13.863276,1.373483,-8.780443,-14.356651,-16.490653,-18.034379,-20.775381,-23.594096,-22.999164,-15.792519,-2.009982,14.076014,25.879648,28.311494,21.009239,8.749475,-1.393423,-4.383551,-0.23326,6.298003,9.096981,4.890305,-4.570787,-13.751426,-17.081191,-12.626074,-3.235534,5.488446,8.882052,6.013587,-0.211438,-5.472357,-7.097214,-5.583637,-3.648557,-3.714052,-5.810058,-7.458041,-5.570629,1.080363,10.64458,19.086447,22.533741,19.454115,11.267501,1.185871,-7.71812,-13.843011,-17.072648,-17.838821,-16.254043,-12.100104,-5.595112,1.884557,7.964811,10.429512,8.613949,3.976282,-0.681294
127,9.977952,26.51109,41.916814,49.515256,45.547313,31.026336,11.061985,-7.771454,-20.428424,-25.196738,-23.67157,-19.321927,-15.638861,-14.742825,-16.834513,-20.428561,-23.12162,-22.626917,-17.775603,-9.113157,1.235896,10.460351,16.281768,17.796574,15.437006,10.167694,2.631921,-6.975418,-18.136508,-29.015938,-36.300766,-36.438963,-27.743568,-11.959766,5.992286,20.234578,26.839586,25.573439,19.368966,12.023745,5.87721,1.149322,-2.764621,-5.384745,-4.523378,2.19666,14.717882,29.071108,38.739157,38.467162,28.033099,13.088013,1.988711,0.416728,7.413501,15.774355,16.833465,6.526113,-11.47542,-27.883798,-33.889535,-27.107089,-13.259867,-2.387673,-2.141677,-12.735973,-26.945008,-35.027728,-31.11325,-16.729386,0.692478,12.967255,16.209667,12.417872,6.918487,3.966676,3.879547,3.635172,0.120447,-6.732016,-13.421646,-15.337188,-10.242148,-0.098314,10.134809,15.779567,15.345648,11.001149,6.464336,4.096308,3.451529,2.272714,-1.054586,-5.695606,-8.741201,-7.507615,-1.919536,4.999438,9.070197,7.970017,3.03935,-1.575628,-1.942646,2.633163,8.841851,11.547109,7.469778,-2.21735,-12.299264,-16.788252,-12.899128,-3.026238,6.675721,10.228517,5.706664,-3.501631,-10.882764,-11.00985,-3.051368,8.661437,17.323665,17.842311,9.867586,-2.159278,-11.829643,-14.572645,-10.058033,-1.84779,5.233992,8.149918,7.152408,4.949382,4.340163,6.07628,8.410308,8.537239,4.813919,-1.83836,-8.304981,-11.125118,-8.545082,-1.468267,7.160254,13.930473,16.392804,13.57279,5.662603,-6.409378,-20.943042,-35.081009,-44.823791,-46.12436,-36.899743,-18.811659,2.605203,20.054336,27.92865,25.112602,15.336334,4.764989,-1.675128,-2.861058,-1.308104,-0.555914,-2.102734,-4.17117,-3.212432,2.998692,13.052349,22.224082,25.355335,20.307035,9.509927,-1.54226,-7.825732,-7.862607,-4.204275,-1.078805,-1.007555,-2.903668,-3.03017,1.927603,11.965573,23.182599,29.965818,28.409735,18.618148,4.414501,-9.149752,-18.637405,-23.525659,-25.370544,-25.826957,-25.200641,-22.568232,-17.14011
128,6.747689,2.762734,-3.351894,-8.321747,-9.628716,-7.047256,-2.584501,1.044793,2.251296,1.410884,0.2159,0.160483,1.370894,2.643404,2.579582,0.874291,-1.266872,-1.909069,0.210951,4.682202,9.512004,12.220987,11.191778,6.442287,-0.533294,-7.598518,-12.908015,-15.479888,-15.291616,-13.045553,-9.786422,-6.469138,-3.556647,-0.817085,2.467276,6.845882,11.933125,16.123039,17.217673,13.793409,6.466501,-1.941434,-7.730198,-8.480003,-4.640311,0.648248,3.558249,2.146577,-2.2866,-6.080125,-5.803304,-0.761272,6.386997,11.382818,11.26681,6.34907,-0.153432,-4.504581,-5.070225,-3.240888,-2.037286,-3.548844,-7.227385,-10.361676,-10.33052,-6.815839,-2.167944,0.434001,-0.389552,-2.915349,-3.491466,0.580156,8.625784,16.588041,19.610208,15.430156,6.101229,-3.289373,-8.053368,-7.038288,-3.20909,-1.265271,-4.040707,-10.311956,-15.60485,-15.411607,-8.506062,1.993271,10.532139,12.639911,7.654752,-1.079535,-8.475563,-10.755947,-7.3204,-0.494418,6.266806,10.293132,10.596055,7.618607,2.539326,-3.133472,-7.571109,-8.741166,-5.113041,3.216953,13.822584,22.520869,25.280434,20.476415,10.04009,-1.381974,-8.880244,-9.891345,-5.39888,0.90586,4.832791,3.841465,-2.048271,-10.787088,-19.557122,-25.835224,-27.837378,-24.603006,-16.206205,-4.192597,8.244094,16.984106,18.692231,12.722107,1.939454,-8.37036,-13.158518,-10.348111,-1.941343,7.266123,12.601949,12.229482,7.954664,3.695395,2.721268,5.535682,9.761319,11.987901,10.227278,5.27689,0.106816,-2.243466,-0.787986,2.696971,4.830275,2.865066,-3.453685,-11.594716,-17.67852,-18.743065,-14.455779,-7.264709,-0.938896,1.603346,-0.109534,-3.996156,-6.821982,-6.228531,-2.149573,3.248172,7.050721,7.557867,5.439099,3.286584,3.798923,7.768589,13.258805,16.641982,14.942782,7.984206,-1.153591,-7.818536,-8.65173,-3.807688,2.973575,6.598157,3.801417,-4.728935,-14.652142,-20.516325,-18.946937,-10.522481,0.724112,9.718257,13.084537,10.595903,4.692107,-1.319416,-5.086979,-6.020998
129,4.348959,15.810106,30.857037,42.963628,45.623391,36.252992,17.948992,-2.243427,-17.535011,-25.269126,-27.805056,-29.820481,-34.044188,-38.652961,-38.432136,-29.028427,-11.198472,8.288946,20.193679,18.668572,5.455691,-10.667643,-19.11264,-14.057196,1.948943,19.713486,29.238441,25.73544,11.941025,-4.452716,-16.077873,-20.071733,-18.503967,-15.345538,-12.765473,-9.756561,-3.990485,4.900966,13.606502,16.722706,10.706187,-2.779765,-16.862156,-23.170203,-16.891801,0.255098,21.141386,37.584198,44.901702,43.672245,37.874413,31.203032,24.484446,16.000899,4.134412,-10.062889,-22.618549,-29.043009,-27.569886,-20.700551,-13.768445,-11.47019,-14.819867,-20.653152,-23.936215,-21.156143,-12.435301,-1.099961,8.675359,14.280497,15.523389,13.710652,10.099876,5.134592,-1.048604,-7.588539,-12.568998,-13.947117,-11.08732,-5.55992,-0.331758,2.237819,2.124355,1.689585,3.871823,9.774177,17.450053,22.868305,22.456461,15.45888,4.478194,-6.118953,-12.753294,-14.384406,-12.419683,-9.136228,-5.96943,-2.914328,0.740378,5.192157,9.534575,12.249761,12.265193,9.613523,5.160768,-0.252017,-6.373606,-13.229684,-20.222667,-25.604276,-27.09804,-23.481365,-15.95955,-8.046419,-3.638745,-4.375672,-8.12649,-9.881865,-4.740265,8.815944,27.476627,44.483699,53.023207,49.590666,35.445864,15.610354,-3.63292,-17.137058,-22.105365,-18.132523,-6.806459,8.546464,23.113426,31.477908,29.453178,16.24586,-4.417718,-25.341638,-38.977555,-41.047357,-32.553212,-18.92226,-6.813736,-0.593806,-0.61201,-4.104056,-7.746339,-9.886804,-10.951324,-12.049357,-13.190409,-12.732298,-8.598875,-0.306531,9.893876,17.845202,19.883058,15.180903,6.3856,-1.921781,-5.884183,-4.360357,0.966786,7.186076,12.119022,15.22115,16.979243,17.590254,16.220931,11.572894,3.31133,-6.889663,-15.717395,-19.955867,-18.425693,-12.710305,-6.076669,-1.310817,0.996519,2.485552,5.37654,10.369171,15.68147,18.010191,14.804541,6.270718,-4.335294,-12.413335,-14.650506,-10.884588,-4.031638,1.805306,3.774814,1.72584,-2.125365,-4.906777
130,2.0357,2.821404,4.997661,8.260629,11.429379,12.985161,11.928164,8.428335,3.818358,-0.134876,-2.271774,-2.743079,-2.893492,-4.347404,-7.842477,-12.558562,-16.417831,-17.238084,-14.070847,-7.900851,-1.236163,3.223601,4.08541,2.041596,-0.559954,-1.144056,1.472282,6.220814,10.232366,10.41152,5.293418,-3.866002,-13.437985,-19.107507,-18.049503,-10.439241,0.534266,10.188062,14.604374,12.439235,5.359845,-3.030268,-9.086905,-10.755164,-8.108597,-2.699682,3.660772,9.826999,15.419791,20.244817,23.666137,24.558869,21.964905,15.973551,8.103146,0.766697,-3.947587,-5.429325,-4.871375,-4.526663,-6.345969,-10.831448,-16.770016,-21.928786,-24.21781,-22.629522,-17.522304,-10.278369,-2.683621,3.626262,7.527755,8.6317,7.396981,5.024914,2.988226,2.258129,2.626054,2.659093,0.544577,-4.534091,-11.365878,-16.866897,-17.576773,-11.715796,-0.506105,12.191346,21.815427,25.448655,23.095972,17.145749,10.511631,4.840125,0.034338,-4.716028,-9.394579,-12.500867,-11.948548,-6.892685,1.001789,8.043166,10.648131,7.699631,1.38023,-4.250075,-6.011476,-3.726037,-0.123768,1.433213,-0.288709,-3.289151,-3.844044,0.390882,8.020891,14.241586,13.900332,5.270298,-8.17659,-19.453764,-22.278005,-15.07521,-2.081757,9.222518,12.651621,6.847694,-4.381796,-14.881808,-19.996316,-18.831322,-13.682929,-7.503045,-1.581525,4.791252,12.640331,21.217404,27.442482,27.571707,19.9685,6.870796,-6.332208,-14.023293,-13.577184,-6.722356,1.818376,7.389638,8.04295,5.065596,1.310437,-1.208248,-2.604232,-4.44647,-7.845739,-11.958432,-14.187878,-12.00369,-5.015802,4.29584,11.82091,14.214802,10.809152,3.768976,-3.501259,-8.486921,-10.730676,-11.350752,-11.479706,-10.956215,-8.333145,-2.205726,7.174747,17.288062,24.318386,25.171724,19.253137,8.867774,-1.987887,-9.666785,-12.51825,-11.271642,-8.135446,-5.334696,-3.999738,-3.929563,-4.133519,-3.637671,-2.038485,0.407796,3.038234,5.119056,6.08513,5.660738,3.918376,1.295533,-1.479847,-3.602084,-4.491814,-4.041899
131,-21.347127,-19.924701,-8.633136,9.5895,29.14468,44.725799,53.684115,56.449838,55.014678,50.785029,43.47122,31.844781,15.74865,-2.293524,-17.377598,-24.633937,-22.357445,-13.686492,-5.376399,-4.050916,-12.099361,-25.868487,-37.524796,-39.657809,-29.844637,-12.278387,4.646558,13.312304,11.257349,2.176994,-7.00735,-10.955433,-9.31727,-6.475866,-7.90818,-15.792951,-27.004895,-34.953674,-34.021299,-23.511745,-8.339642,4.066409,8.557084,5.504202,0.328887,-0.297585,7.033309,20.239228,33.145191,39.373883,36.037974,24.9209,10.744448,-1.886583,-10.616198,-15.331969,-16.617368,-14.399104,-8.14599,1.563035,11.693822,17.307121,14.26234,2.462055,-12.823006,-23.031957,-21.013929,-5.573695,17.158175,36.719446,44.083827,36.73232,19.885579,3.133641,-5.403526,-3.728402,3.392543,8.010881,4.353803,-7.488309,-21.753889,-30.725718,-29.438535,-18.428402,-3.047588,9.868121,15.669029,13.709498,6.623617,-1.920376,-9.219611,-14.118427,-16.319074,-15.527546,-11.436942,-4.565475,3.012423,8.104844,8.149971,3.179177,-3.59803,-7.413476,-5.001069,2.913332,11.585247,15.014114,9.832958,-2.301252,-15.576155,-23.703688,-23.93904,-18.621964,-13.110833,-11.571811,-13.717663,-15.001901,-10.281851,1.677544,16.310035,25.690662,23.896972,11.563344,-3.799241,-12.299115,-8.105827,6.590964,22.967798,31.465202,28.135767,16.982082,6.634171,3.784454,8.191155,12.982103,10.137245,-2.843817,-20.120192,-30.911136,-26.981263,-8.941645,13.307164,26.656037,23.426972,6.658085,-11.699468,-18.575447,-8.357844,13.474025,33.98257,41.076221,30.881687,9.478169,-11.696441,-23.238798,-22.925621,-15.590428,-8.588039,-6.56457,-9.184116,-12.823483,-14.224246,-12.959449,-10.981338,-10.122503,-10.055654,-8.62369,-4.239847,1.862966,5.752153,3.548678,-5.232585,-16.534827,-24.041685,-23.449021,-15.577756,-5.867135,-0.44931,-1.645229,-6.281227,-8.190711,-3.110003,7.716697,18.055463,21.123257,14.770191,3.537958,-4.094375,-1.484885,11.412083,27.691769,37.859066,35.918413,23.054963,6.530399,-5.231217,-7.865663
132,-0.219737,-3.745503,-6.635924,-6.855285,-3.724697,1.422529,5.961805,7.65229,6.095595,2.908821,0.461743,0.092621,1.113212,1.320617,-1.404308,-7.634335,-16.128196,-24.821208,-32.118582,-37.340906,-39.988189,-38.654759,-30.93114,-14.936959,8.320316,33.626672,52.840244,58.654543,48.807956,27.975896,5.768003,-8.297615,-9.895555,-1.911931,7.87208,11.896227,7.413961,-2.325815,-10.850916,-13.105511,-8.748766,-1.994141,1.668501,-0.557624,-6.84986,-12.058324,-11.160937,-2.488977,11.292491,24.809981,32.903278,32.96547,25.558053,13.458379,0.154798,-11.274435,-18.665977,-21.010512,-18.742736,-13.902917,-9.647432,-8.871009,-12.483103,-18.479709,-22.725027,-21.288019,-12.986802,-0.422572,11.352145,17.798345,17.563345,13.051691,8.501224,6.917297,8.036566,8.765479,5.763226,-1.716379,-10.818798,-16.715201,-15.778716,-8.11047,2.347435,10.204894,11.902713,7.697728,1.122762,-3.563294,-4.112756,-1.39922,1.672753,2.489628,0.555938,-2.403841,-3.983504,-3.031526,-0.54629,1.073234,-0.188726,-4.467964,-9.868476,-13.713981,-14.266819,-11.688042,-7.600963,-3.643244,-0.120575,4.197026,10.913208,20.256746,30.026525,36.152267,34.777647,24.731952,8.859991,-6.782568,-15.665453,-14.083485,-3.217533,11.253852,21.886155,23.134901,14.011432,-1.660273,-17.437525,-27.609987,-29.839562,-25.733878,-19.262492,-14.161227,-11.942257,-11.596195,-10.92757,-8.456294,-4.564789,-1.177505,-0.279189,-2.332316,-5.681736,-7.367538,-4.867918,2.27282,11.899035,20.125764,23.214822,19.501653,10.410689,0.028223,-6.641499,-6.006804,2.240958,14.649395,25.298514,28.426569,21.218716,5.355165,-13.587504,-28.712264,-35.076943,-31.920355,-22.622343,-12.475766,-5.641926,-3.124078,-2.896804,-1.907078,1.540336,6.667633,11.055138,12.669343,11.489013,9.473432,8.900643,10.377421,12.12529,11.222019,5.984996,-2.270038,-9.530505,-11.455402,-6.296291,3.647933,13.146201,17.098614,13.588489,4.94875,-3.813621,-8.155494,-6.64866,-1.515258,3.119043,3.952022,0.408678,-5.365443,-10.16543,-11.771434
133,-15.210316,-27.357447,-29.732702,-18.527553,1.883923,20.91006,28.295554,20.913772,4.968349,-8.14339,-9.544283,1.216481,16.183812,24.778404,21.032608,7.064796,-9.437104,-21.370979,-27.010004,-29.733485,-33.236465,-36.551491,-33.511956,-17.726594,10.56719,41.498468,59.749531,53.965699,25.107496,-12.464592,-38.691109,-39.715976,-16.267835,17.032946,40.957145,43.358069,25.686612,0.508707,-17.632908,-21.452368,-14.205462,-5.563339,-3.788497,-10.045987,-18.528115,-21.556336,-15.390325,-2.485005,10.95748,19.682128,22.485003,21.579856,19.281849,15.172654,6.33461,-9.441008,-30.151911,-48.897482,-57.05077,-49.373605,-27.562496,0.314216,24.209658,37.442349,39.571939,35.215205,30.017694,26.779694,24.327583,19.560275,10.815285,-0.107048,-8.784685,-11.236888,-6.939543,0.452503,5.318449,3.813776,-3.370587,-11.180589,-13.384431,-6.871924,5.672256,16.608226,17.502283,4.335714,-19.337016,-43.377525,-55.967881,-49.8632,-26.489877,4.511112,30.127392,40.503395,33.500612,14.873406,-5.693632,-20.031814,-25.120299,-23.068504,-18.118367,-13.157838,-8.19412,-1.504409,7.871438,18.487535,27.002499,30.323132,27.584259,20.428453,11.559724,2.995824,-4.411486,-9.912819,-11.585078,-6.618915,6.329602,24.292567,39.318427,41.590796,25.224421,-6.826876,-42.468208,-65.860783,-65.814314,-42.156804,-6.018641,26.278112,41.975761,37.948798,20.70633,1.028872,-12.732887,-18.324654,-18.500215,-16.98502,-15.09139,-11.495771,-4.804018,3.773333,10.257966,10.626512,4.254732,-4.828726,-10.145591,-6.980614,4.459199,19.238145,31.006321,35.898249,34.185265,28.741774,21.913462,13.529239,1.702338,-14.345989,-31.963168,-45.444806,-49.177726,-41.355568,-25.505903,-8.630483,2.770895,6.056039,3.053059,-2.069014,-5.750603,-6.629536,-5.031699,-1.464406,4.125644,11.569868,19.111748,23.219458,20.454563,10.354554,-3.012223,-12.57793,-12.431203,-1.938399,13.201961,24.069273,23.962187,12.575265,-3.909622,-16.829715,-20.350842,-14.51468,-4.231755,4.636672,9.058464,9.874984,9.822905,10.544928,11.140771,9.30415
134,-13.992497,-18.291099,-16.368146,-8.326226,3.105411,14.198799,22.173839,26.153965,26.615008,23.993512,17.795375,7.15051,-7.474765,-22.852813,-33.423392,-33.965271,-23.144861,-5.515134,9.895917,14.221347,4.153605,-15.282873,-32.727832,-36.570824,-21.773986,6.669691,35.941588,52.216519,48.209279,27.043275,0.208148,-19.088619,-23.160219,-13.433155,1.48674,11.747752,12.331321,5.565659,-1.223555,-1.135303,7.425079,19.514554,26.774183,22.862952,7.771558,-11.670785,-25.440941,-25.980116,-12.569568,8.08906,25.402861,30.527187,20.988367,1.798633,-17.444514,-27.787367,-25.588514,-14.149131,-1.570922,3.819554,-2.105625,-17.351089,-35.193685,-47.838459,-50.142106,-41.438135,-24.8464,-4.998979,14.128392,30.038329,41.173899,46.066676,43.323816,32.714082,16.448776,-0.713827,-13.21776,-17.567055,-14.457693,-8.513104,-5.420541,-8.101521,-14.439704,-18.286376,-13.378814,2.201127,23.937618,42.68894,49.475447,40.42004,18.902023,-6.268451,-25.416949,-32.54587,-27.377465,-14.203958,1.17765,14.298097,23.114293,27.365491,27.345132,23.304825,15.802043,6.301938,-2.901246,-9.704863,-13.45553,-15.347967,-17.443588,-20.903565,-24.780833,-26.434974,-23.45545,-15.765868,-6.284615,0.564526,1.6722,-2.467493,-7.638309,-8.218104,-0.595006,14.390955,31.455289,43.298425,44.0367,31.790442,9.276554,-17.525997,-41.651181,-57.238882,-60.831438,-51.873862,-32.677525,-7.965372,16.103423,33.482971,40.058075,35.049991,21.314013,4.281305,-10.045441,-17.191868,-15.590718,-6.843212,5.051957,15.147472,19.275694,15.654286,5.871634,-5.315612,-11.700108,-8.493908,4.872621,23.655557,39.46678,44.290444,34.851065,14.758427,-7.117103,-21.384974,-23.303255,-15.224215,-4.738067,0.353375,-2.987966,-11.35258,-17.577277,-15.966042,-6.45364,5.17996,11.240823,7.51756,-3.606493,-14.562007,-17.666815,-10.447171,2.460197,12.22791,11.720242,0.431218,-14.863848,-24.276184,-21.143638,-6.454507,11.502935,22.060631,18.576431,2.380683,-18.049875,-32.017216,-32.539148,-19.821648,-0.509018,16.440917,24.57401,22.714049
135,-21.15693,-17.24963,-6.067937,7.481692,16.938262,17.880298,10.303891,-1.571661,-11.748009,-15.492136,-11.214182,-0.436391,13.591019,27.446644,38.437665,44.836553,45.945369,42.266882,35.490743,27.790003,20.443503,12.662965,1.833962,-14.393295,-35.23923,-55.312663,-66.230545,-61.078712,-39.194463,-7.953719,20.213441,34.278715,30.707217,15.256538,-0.819015,-7.801852,-3.258776,7.136238,13.990258,10.601251,-2.969335,-20.635297,-34.827059,-41.303516,-40.890074,-37.379935,-33.738274,-29.776857,-22.971686,-11.409154,3.839182,18.994888,30.258297,36.583993,40.131304,43.929341,48.68151,51.460135,47.581345,34.35454,13.780854,-8.013565,-24.3059,-31.648453,-31.229301,-26.911581,-21.801836,-16.284053,-9.057128,0.007448,8.09132,10.802719,5.937046,-3.595348,-10.744292,-9.304161,0.560218,10.903592,10.806654,-5.230523,-31.296828,-51.593214,-49.627652,-19.541847,28.18929,71.232039,87.882935,69.825743,26.954654,-18.797125,-46.457883,-47.379074,-28.025605,-3.38227,13.582614,18.937762,17.191441,14.909154,14.379005,12.396456,4.620182,-8.734477,-21.156758,-24.025613,-13.683042,4.319264,17.679623,15.367538,-4.331816,-31.659599,-50.996574,-50.63372,-30.131489,-0.404639,23.2739,30.437228,20.757944,2.630089,-13.15189,-19.801549,-16.955516,-8.490437,1.517524,11.201563,20.26714,27.793911,31.210662,27.8398,17.769132,5.234204,-3.360182,-3.861494,2.035115,7.15341,3.556248,-11.367004,-31.840555,-46.278927,-44.268576,-23.534851,7.756631,35.068774,45.52118,34.966892,9.926596,-16.490154,-31.913116,-30.881755,-16.602481,2.06061,16.039794,20.707378,17.455919,11.933688,10.332688,15.7743,26.47496,36.448279,38.439126,27.845068,5.790768,-20.391038,-40.004958,-44.173124,-30.769745,-6.182359,17.564367,29.10256,23.915572,6.63953,-12.118013,-22.583485,-21.938847,-15.751718,-13.717148,-22.505859,-40.521754,-58.170938,-63.589906,-50.130895,-20.73456,13.590506,40.07138,51.111792,47.545758,36.54803,26.121827,20.113607,16.930351,12.295777,3.579277,-7.612883,-16.357863,-17.966359,-11.450444,-0.409889
136,-4.504888,-22.212232,-39.342605,-46.850853,-40.778704,-25.199258,-9.493597,-1.603939,-2.166071,-4.124168,1.502583,17.809846,38.20068,49.984622,43.283086,18.852919,-11.222203,-31.018588,-31.377909,-15.979286,1.698229,8.444552,1.026366,-11.742418,-16.207886,-4.971383,16.61895,33.767253,33.141405,13.306484,-13.320847,-28.820814,-22.52458,1.176539,25.817028,34.564031,22.118425,-1.856898,-20.156464,-20.660169,-4.787957,14.314231,22.182146,13.993538,-2.1639,-11.961631,-6.120813,12.365591,30.485999,35.033118,22.389128,0.877209,-15.88333,-19.301517,-11.85303,-4.374295,-6.986251,-20.858706,-37.198502,-44.11736,-35.925587,-17.618641,-1.151101,3.539971,-4.157107,-15.378392,-18.700128,-8.689602,10.361446,28.046311,35.642858,31.954953,22.933187,15.906554,13.445284,11.894183,5.589797,-6.971773,-20.389606,-25.650503,-17.144155,2.078629,21.15448,28.142108,17.943255,-4.243237,-26.328051,-37.047973,-32.536923,-17.479996,-0.741258,10.777836,15.554453,16.289149,16.029921,15.219369,11.987293,4.937782,-4.467466,-12.306836,-15.142694,-12.899089,-8.994745,-7.380821,-8.882792,-10.046744,-5.766502,6.178416,22.329235,35.023477,37.398146,28.320676,13.495266,1.753917,-0.864637,5.021068,13.053035,15.995423,10.847908,0.510888,-8.946493,-13.045752,-11.973986,-9.819459,-10.915027,-16.394432,-23.646609,-28.828352,-30.091102,-28.720337,-27.283064,-26.510976,-23.813057,-15.021585,1.750307,23.212268,41.579776,48.852931,41.920633,24.895059,6.893041,-3.378139,-2.685857,5.248658,12.596765,12.492675,3.003021,-12.260923,-26.763591,-34.83552,-34.277762,-26.653162,-15.749608,-5.544454,1.24816,3.748783,2.841587,0.689676,-0.158878,1.988764,6.868018,12.097939,14.450593,12.066196,6.201852,1.076106,1.514063,9.710513,23.292219,36.187875,41.950514,37.434871,24.425356,8.222288,-5.690425,-14.520626,-18.737758,-20.345074,-20.581245,-19.030161,-14.756565,-8.259813,-2.265999,-0.320417,-4.054608,-11.317037,-16.935957,-15.954352,-7.195039,5.455193,15.162606,16.381648,8.376386,-4.346081,-14.930301,-18.376147
137,0.786817,9.131447,13.989404,10.385935,-1.382435,-15.378585,-23.727117,-21.954469,-12.221419,-2.074316,0.542621,-7.362269,-21.75719,-34.163196,-37.071959,-28.562178,-13.182961,1.196878,8.248358,6.578309,-0.19151,-6.176775,-6.679908,-0.234248,11.484892,25.124061,37.201656,45.00184,46.938221,42.844433,34.251528,24.165846,15.90488,11.323118,9.60121,7.773636,3.045271,-4.573699,-11.434424,-12.346249,-4.58721,8.948496,20.134023,19.992762,4.637931,-21.19512,-45.822702,-56.997302,-49.241136,-27.429244,-4.113415,7.944792,3.424581,-12.509922,-27.638077,-30.347386,-16.704551,7.348891,29.7463,39.371171,32.037474,12.029204,-11.135917,-28.19619,-34.433166,-30.620007,-20.902781,-9.672283,0.405596,8.375208,13.786231,15.79822,13.512017,7.18529,-0.899073,-6.973637,-7.720144,-2.421516,6.203074,13.274434,14.567331,9.207374,0.536698,-5.528243,-3.817784,6.967263,23.148932,37.669767,43.549836,37.330135,20.69166,-0.48452,-18.934275,-29.106935,-29.016529,-20.2347,-6.509145,7.926015,19.490291,25.687611,25.239257,18.332452,6.907219,-5.556847,-15.196922,-19.602554,-19.277197,-17.53327,-18.465624,-24.019399,-32.085687,-37.198957,-33.802214,-20.185709,-0.433186,17.257958,25.199846,21.005529,9.398499,-0.366703,-0.07467,12.301892,31.12048,46.212651,48.69824,35.895728,12.459977,-12.637965,-31.118505,-39.249764,-38.522428,-33.363938,-27.894731,-23.923747,-21.087622,-18.377782,-15.500867,-13.019172,-11.438116,-10.298516,-8.225476,-3.972613,2.40337,9.253003,14.254281,15.926843,14.681326,12.706149,12.818617,17.039317,25.66618,37.143593,48.525153,56.202597,56.779958,48.137477,30.554479,7.357402,-15.608787,-31.94298,-37.416354,-32.042329,-20.160148,-8.277535,-1.823251,-2.701226,-9.021675,-16.927257,-23.073735,-26.057861,-26.081262,-23.592297,-18.39432,-10.151303,0.171526,9.441037,13.325062,8.905568,-2.794056,-16.426183,-24.832304,-23.122105,-11.681874,3.987392,16.601961,21.411604,18.640954,12.547864,7.986845,7.055173,8.168395,7.989929,4.507702,-1.194702,-5.781337,-6.342525
