,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
112,19.756045,9.857876,-10.942391,-30.923748,-36.715721,-21.7288,9.122295,41.71043,60.762383,58.613507,39.077191,14.111082,-4.241393,-11.10553,-10.477565,-10.648344,-17.030148,-27.753304,-35.205019,-32.231089,-18.250855,-0.574851,10.253418,7.812342,-5.535335,-20.22453,-26.352108,-20.928472,-10.172567,-4.962235,-12.495575,-30.100026,-45.812794,-45.69998,-23.141464,16.16377,56.873599,82.60308,84.827413,66.528297,38.822502,13.538056,-2.977496,-11.074895,-14.310763,-14.874165,-11.843545,-3.396075,9.409773,21.047752,24.094581,14.384489,-5.22614,-25.72866,-37.309526,-35.536252,-23.916867,-10.938237,-3.776213,-3.373605,-4.548492,-0.953341,9.044759,20.266928,24.258369,15.943349,-1.670455,-18.551685,-24.072934,-14.360125,4.72854,21.245555,24.949597,13.839843,-5.017067,-20.692626,-25.736873,-20.48083,-11.601308,-6.500073,-7.895972,-12.480149,-14.169787,-9.063632,1.774621,13.548617,21.561927,24.362234,23.793164,22.305637,20.165575,15.146127,5.02188,-9.357329,-23.280351,-30.709652,-28.350274,-18.019371,-5.293488,4.613923,10.456688,15.044937,21.648845,29.711373,33.75016,27.014252,7.572933,-17.918656,-36.402838,-36.028027,-14.428515,18.176575,43.821907,47.031394,24.096156,-14.552123,-50.396832,-67.424412,-60.606379,-37.321134,-11.532638,4.954271,8.546128,4.04242,-0.10334,2.378458,12.364603,26.002158,37.749559,43.254656,40.525067,29.642151,12.245223,-8.466975,-27.658552,-39.718916,-40.389964,-29.125007,-9.932574,10.286641,25.126953,31.627329,30.843805,25.86545,19.035973,10.681228,0.285253,-11.129872,-19.864296,-21.202793,-13.06348,1.169402,13.30467,14.797096,2.347905,-19.241768,-39.288829,-47.423961,-39.82793,-21.400625,-2.453646,7.800799,6.624263,-1.391645,-8.159214,-7.67445,0.468167,11.628372,19.768805,21.301585,16.59778,8.716801,0.955377,-4.720432,-7.532987,-6.898369,-2.076214,6.923084,18.074654,27.308647,30.433052,25.957905,16.628691,8.092859,5.207164,8.474491,13.333176,13.137344,3.954743,-12.19509,-28.109643,-35.837595,-31.793217,-19.023246,-5.08713,2.904644
113,0.429965,1.057223,4.354537,9.022508,12.947376,14.488737,13.262092,9.972449,5.612524,0.780067,-4.332875,-9.378952,-13.377581,-14.956937,-13.341955,-9.37769,-5.625972,-5.092738,-9.144105,-15.951098,-20.737707,-18.104343,-5.327853,15.305562,36.759483,50.31515,49.961963,35.68021,13.650479,-6.892761,-18.502407,-19.353301,-13.887761,-9.899559,-13.732878,-26.354399,-42.53767,-53.598562,-52.108099,-35.94931,-9.54544,18.271159,38.453063,45.715352,40.342654,27.193174,12.759727,2.000465,-3.486185,-5.272857,-6.327278,-8.798938,-12.589878,-15.415083,-14.253263,-7.367281,4.249907,16.907118,25.881299,27.93982,23.311757,15.819117,10.82364,11.975673,18.668848,25.921291,27.058373,17.792694,-0.771263,-22.2241,-38.206048,-43.095001,-37.122795,-25.919566,-16.759758,-13.942533,-16.312134,-18.484859,-14.857341,-3.630204,11.848379,25.211549,31.092201,28.264114,19.918832,11.184593,5.842077,4.499614,5.165438,5.317586,3.647995,0.264955,-4.354634,-10.290206,-17.864473,-26.31863,-32.911378,-33.799393,-26.605994,-12.89924,1.632601,10.104978,8.889634,0.514034,-7.388825,-6.850672,4.934032,23.194174,38.164731,41.171278,30.207533,11.233289,-5.682593,-12.716952,-8.834322,0.404284,7.294819,7.318829,1.597005,-4.936408,-7.826939,-6.383683,-3.532083,-2.665792,-4.308221,-5.461048,-2.263563,6.178118,16.008202,20.610174,15.165987,0.48353,-16.836139,-28.213557,-28.315643,-18.102743,-3.711648,7.820518,12.841449,12.467058,10.482237,9.756385,10.060119,8.809606,3.840602,-4.235505,-12.0574,-15.858091,-14.181697,-8.791722,-3.130626,0.30203,1.466801,2.030056,3.153958,3.920033,1.948315,-4.152492,-12.60064,-18.658863,-17.577462,-8.29425,4.99331,14.945787,15.763809,7.259362,-4.655722,-11.617702,-8.228148,4.418389,19.460453,28.668119,27.463663,17.260129,3.856629,-6.607704,-11.166993,-10.798301,-8.477784,-6.482646,-5.109935,-3.497176,-1.381539,0.052962,-0.874468,-4.4363,-8.466601,-9.416826,-4.960609,3.826457,12.582679,16.287287,12.656282,3.845305,-4.865967,-8.552757
114,-7.561677,-3.211483,7.039165,19.410879,29.191213,33.340852,31.653491,25.985299,18.520983,10.568507,2.662899,-4.490604,-9.412997,-10.375658,-6.743314,0.001755,6.534912,9.237993,5.99249,-2.978861,-15.635687,-29.377651,-41.980864,-51.670591,-56.724016,-55.472778,-47.129197,-32.88465,-16.150268,-1.270168,8.725856,13.770092,16.43858,19.698462,24.326712,28.04934,27.26164,20.175326,8.963769,-0.95478,-4.244977,0.741274,10.810161,20.220041,24.808382,24.843148,24.357193,27.394026,34.059841,39.591617,37.455262,24.367525,3.473058,-16.934073,-28.530052,-28.386197,-20.773927,-13.951811,-14.175298,-21.236732,-28.776279,-29.148923,-19.31108,-3.439888,9.633759,12.352364,3.50457,-11.094917,-22.665934,-25.267331,-19.256377,-10.17367,-4.178721,-3.536124,-5.391252,-4.502867,2.307169,13.358853,22.987683,25.369942,18.509959,5.615807,-6.956915,-13.63036,-12.708665,-6.760377,-0.355088,3.070969,3.126334,2.141747,3.16536,7.775152,15.046709,22.075733,25.501805,23.09419,14.692724,2.286083,-10.628168,-20.137182,-23.181288,-18.661505,-7.98065,5.302056,16.688861,22.374426,20.573219,11.972763,-0.779481,-14.159438,-24.847274,-30.434915,-29.742928,-22.927061,-11.476029,1.996093,14.312583,22.602748,25.14341,21.760152,13.627541,2.708442,-8.732053,-18.310688,-23.617976,-22.661743,-14.829674,-1.898224,11.833513,20.938371,21.452536,13.27508,0.72262,-9.487665,-11.915271,-5.580224,5.389764,14.172901,15.289461,7.759634,-4.528403,-15.313121,-19.581549,-16.032485,-7.093624,3.066682,10.908734,14.769652,14.634632,11.225029,5.449376,-1.447232,-7.612013,-10.990364,-10.510199,-7.173203,-3.893404,-3.736654,-7.57081,-12.901148,-15.064319,-10.281361,1.445543,15.732637,26.150767,28.046155,21.269192,9.968065,-0.307772,-6.055982,-7.403833,-6.928521,-6.943154,-7.550511,-6.981238,-3.75825,1.319484,5.235179,4.984082,0.198616,-6.096331,-9.462523,-7.402885,-1.476598,3.642389,3.656475,-1.889694,-8.8931,-11.467357,-6.290772,4.687182,15.282371,19.217968,14.416911,4.350383,-4.495458
115,27.903502,31.23355,25.46808,14.439254,2.518057,-8.87542,-21.377812,-36.417546,-51.632704,-60.53079,-56.384856,-37.72065,-11.010166,12.085614,21.554384,15.320999,0.462584,-11.642748,-12.857988,-3.220272,10.060759,18.489222,18.524086,13.629316,10.931032,15.346221,25.749465,35.917085,39.212332,33.244937,21.080026,8.509437,-0.051155,-3.737942,-4.183313,-2.818705,0.588296,6.6712,13.776952,16.840843,9.771396,-9.769222,-36.847637,-60.379947,-69.051879,-58.398724,-34.046288,-8.492639,6.652525,7.709842,0.416949,-5.007012,-1.488341,10.12126,22.355717,27.176035,21.974603,11.088603,2.026559,-0.313699,3.174576,7.500609,8.386987,5.988235,4.37077,7.267897,13.858137,18.439492,14.713798,1.465682,-15.066995,-24.543115,-19.592979,-1.515567,19.798625,31.996914,28.25026,11.469383,-8.145969,-20.271966,-21.061071,-14.559771,-8.385197,-7.403527,-10.420119,-12.245701,-9.104496,-2.683191,0.729918,-4.472941,-17.725483,-31.219824,-34.618353,-22.390449,1.625323,26.014081,38.919637,35.561785,20.843075,5.303776,-2.51013,-1.690661,1.349514,-1.340242,-12.489574,-26.954762,-35.096384,-29.618115,-10.812819,13.544529,33.407452,42.828144,42.874115,39.231593,36.669322,34.818888,28.601134,12.99679,-11.532901,-37.294821,-52.995829,-50.543328,-30.404265,-1.778549,22.646911,33.926925,31.359085,21.502861,12.723163,9.202693,8.508591,4.159327,-8.864405,-29.658265,-51.096064,-63.842174,-61.891869,-45.959869,-22.676875,-0.463919,14.940736,22.429803,24.16158,22.534755,18.157178,10.356266,-0.496639,-11.204642,-16.52845,-12.459329,0.341773,15.83334,25.765528,24.982571,15.191431,4.216629,0.792181,8.256084,21.643751,30.583036,26.357797,8.356375,-14.765226,-30.363572,-30.134495,-15.748737,2.256691,11.71884,7.225908,-6.277639,-17.248346,-16.005539,-1.833509,16.394205,26.518575,21.755875,5.443071,-11.521434,-18.572568,-12.859544,-0.732772,7.586259,5.972266,-3.096688,-10.88284,-9.695406,0.567688,11.833818,13.874099,2.4566,-16.624939,-30.949695,-30.065528,-13.086382,10.302154,26.264032
116,17.304897,21.055942,21.775328,19.236965,13.874718,7.052458,1.217321,-0.804691,2.457302,9.302694,14.582536,11.973302,-1.949664,-24.303588,-45.842825,-55.157021,-45.199437,-18.285821,13.827063,35.36708,34.646818,10.242562,-28.255782,-65.190425,-86.4655,-85.592789,-65.265567,-34.45055,-3.392311,20.531323,34.432097,39.199796,37.758149,33.480934,29.165636,26.378895,25.049269,23.564692,19.691168,12.106366,1.661582,-8.627871,-15.103228,-15.587235,-10.617622,-2.848784,4.953776,11.789594,18.708213,27.301706,37.655974,47.461423,53.037616,51.460412,42.114445,26.572957,7.226774,-13.818532,-34.430202,-51.165928,-58.841505,-52.490818,-31.23294,-1.323124,24.729005,33.813314,19.873366,-11.431219,-44.821653,-63.747159,-59.998257,-38.27839,-12.542467,3.490415,5.124778,-1.293909,-4.347821,3.077711,18.050967,29.76438,27.925303,10.948161,-12.352425,-28.939541,-30.942634,-21.070876,-9.843763,-6.717589,-11.997275,-16.012886,-6.59532,20.542981,56.436881,83.012836,84.344554,57.302242,14.118388,-24.959426,-43.839603,-39.326575,-20.942997,-2.837508,5.856211,5.421196,2.437461,2.630173,5.814816,6.796254,0.962237,-10.494362,-20.342422,-20.49225,-8.517337,9.750964,23.807805,25.676814,15.352427,0.459517,-9.478795,-9.758302,-3.235158,2.653408,1.952642,-5.443915,-14.28257,-18.50083,-15.967386,-9.672734,-4.705404,-3.769649,-5.023697,-3.933572,2.537791,12.962701,22.158286,24.947402,19.868091,9.880248,-0.297203,-7.781034,-12.954027,-17.65686,-22.022689,-23.15038,-17.265683,-3.828835,12.069926,21.754185,18.686845,3.796842,-14.007864,-23.295544,-18.109478,-2.717444,10.780848,10.843249,-4.826212,-26.597153,-38.560193,-28.975932,1.51193,39.544401,66.892665,71.256589,52.959555,23.508238,-2.419056,-15.814995,-17.294375,-14.306754,-14.482429,-20.192612,-27.83067,-31.50577,-27.769617,-17.791955,-5.846717,4.088152,10.664998,14.796236,17.409614,17.686692,13.55206,4.081814,-8.305684,-18.026628,-19.230314,-9.595955,7.649135,25.038241,34.790057,32.904606,20.968952,4.808549,-8.887295,-15.806139
117,11.506625,13.087642,8.676933,-0.262008,-9.929636,-15.997893,-15.773161,-9.630138,-0.938023,5.593519,6.406493,1.151273,-6.880482,-12.365185,-10.885828,-1.615345,11.864823,23.255651,26.914304,20.995424,8.481934,-4.543026,-12.33779,-12.545434,-7.01195,-0.026601,4.685738,6.140107,6.043796,6.767127,8.989331,10.866441,9.402383,3.027848,-6.575577,-14.90705,-17.24974,-11.771217,-0.990253,9.492679,14.281537,11.398681,3.359159,-4.565909,-7.740649,-5.012177,0.774345,4.830913,3.640011,-2.768008,-10.886827,-16.020427,-15.254333,-9.213079,-1.544095,3.463329,3.557116,-0.209024,-4.395647,-5.662138,-3.189291,0.572367,1.411668,-3.722406,-14.194215,-25.238654,-30.119429,-23.84048,-6.334674,16.787676,36.542203,44.817628,38.329668,20.179696,-1.761297,-18.694828,-24.88569,-19.804856,-7.582428,5.59578,14.576478,17.274299,14.927554,10.835008,8.440556,9.673773,14.124905,19.242661,21.448906,17.821662,7.738521,-6.304554,-19.332552,-25.997763,-23.27781,-12.301243,1.922196,12.9692,16.38292,11.963078,3.519679,-3.775153,-6.71803,-5.896615,-4.841888,-7.199975,-13.97803,-22.805517,-29.638044,-31.535432,-28.41126,-22.525039,-16.288987,-10.283157,-3.167345,6.412416,17.549114,26.512703,28.726488,22.057895,8.959755,-4.379343,-11.592623,-10.051049,-2.375569,5.579147,8.864635,6.748006,2.844167,2.059964,6.670156,14.436884,20.114962,19.161221,10.893968,-1.124246,-11.554898,-16.597417,-15.717972,-10.828,-4.044306,3.828795,12.819353,21.989208,28.339057,27.956454,18.955275,3.903578,-10.618131,-17.675638,-14.581793,-5.041041,3.09363,3.223852,-5.181856,-15.986014,-20.715371,-14.911508,-1.898812,8.979075,8.687431,-4.948887,-25.147206,-40.159182,-40.722681,-25.908112,-3.443789,15.509377,23.358515,20.063832,11.718857,5.290867,3.667908,4.56148,3.64604,-0.935572,-6.460254,-7.614964,-0.976791,11.63324,23.70331,28.271385,22.782344,10.957678,0.249784,-3.311122,0.813372,7.542191,9.970489,4.295755,-7.595692,-19.541398,-25.300026,-22.488168,-13.647823,-4.048732
118,-8.470307,-5.596041,-2.241541,-2.106076,-5.88692,-10.59885,-11.995375,-8.073373,-0.684134,6.179593,10.014055,12.172757,16.66172,26.008944,37.556978,43.664409,36.502611,14.399847,-15.05915,-38.140934,-42.930161,-27.091131,-0.053694,22.223531,26.778344,11.371522,-14.510912,-35.845575,-41.261816,-29.34913,-8.445089,9.298198,15.269605,8.535341,-5.19382,-18.155391,-25.138674,-25.275469,-20.653263,-13.593366,-4.910979,5.788047,18.484681,31.409116,41.146883,44.130543,38.493865,25.160868,7.649765,-9.200369,-20.980359,-25.305095,-22.709601,-16.418183,-10.840961,-9.251931,-11.803171,-15.244024,-14.957873,-8.402678,2.268387,10.579067,9.518749,-3.305947,-22.645307,-37.290936,-36.10454,-14.922684,20.135145,55.395758,76.972815,78.207522,62.586424,40.520783,22.4283,12.837143,9.193429,5.550468,-2.059649,-12.626171,-21.45946,-24.356809,-21.165675,-15.997644,-14.103807,-17.992608,-25.798896,-32.993881,-35.880426,-34.046058,-29.967215,-26.34533,-23.546242,-19.30753,-10.923511,1.94601,16.201564,26.907553,30.374544,26.388591,17.999152,9.226072,2.590191,-1.701235,-4.616179,-6.553735,-6.71603,-4.158827,0.554984,4.834875,5.481812,1.106229,-6.445927,-13.026413,-14.972224,-11.644057,-5.666714,-0.593753,2.164388,4.585409,10.245778,20.744862,33.212922,41.192892,38.716218,24.855248,5.388478,-9.950241,-13.114918,-2.679851,15.152589,30.11118,33.689131,23.652105,4.698049,-14.709446,-27.091524,-29.489974,-24.151386,-16.550069,-12.21477,-14.009659,-20.917856,-28.611932,-31.521879,-25.668975,-11.113433,7.322448,21.898739,25.89419,17.626169,1.951675,-12.195454,-17.160756,-11.502608,-1.0085,5.29573,1.681276,-9.802323,-20.400479,-20.916368,-8.833545,9.064976,20.978708,18.617074,3.856866,-11.688179,-14.492853,0.863771,26.71748,46.404564,45.109432,20.189876,-16.245321,-44.518901,-49.605256,-30.197953,1.300739,27.45519,36.869909,30.142493,17.22675,8.954932,9.296011,13.761786,14.389723,6.841255,-6.031988,-16.648937,-18.853788,-12.707485,-4.205158,-0.366124,-3.747843,-10.710067,-14.634358
119,28.759451,31.339825,28.623574,21.0028,8.632182,-7.463021,-23.578819,-33.165147,-29.746629,-11.730914,14.388363,35.699976,39.588699,21.739673,-10.043591,-39.496449,-51.370679,-40.793955,-16.197555,6.384223,13.941583,4.839543,-10.811057,-18.904241,-11.653822,6.840866,23.63616,26.279836,11.696303,-11.660592,-29.73075,-32.424766,-20.00339,-1.959264,10.375499,11.865694,6.463961,3.185582,8.501258,20.934372,31.806446,31.474901,16.4885,-7.402611,-28.370462,-35.50958,-25.06023,-2.106487,22.766279,39.256423,41.998972,31.915116,14.457839,-3.472332,-16.17033,-20.583495,-16.750366,-7.537659,2.340173,8.104351,7.052812,-0.051977,-9.430294,-16.604074,-19.210888,-18.336868,-17.299022,-18.703778,-22.045339,-23.838537,-20.355055,-10.887938,1.138573,10.336035,13.299192,11.236817,9.01145,11.083433,17.461916,23.061656,21.40608,10.152525,-5.856493,-16.827561,-14.496638,1.589783,22.731773,36.142551,33.297784,15.864248,-5.055419,-16.067084,-10.256042,8.351448,27.593262,35.191706,26.453665,6.564258,-13.6764,-25.303545,-26.544541,-22.685054,-21.147962,-25.747723,-34.252972,-40.606399,-39.672671,-30.796443,-17.741094,-5.525866,3.068704,8.637635,13.389583,18.327363,21.934644,21.513855,15.995824,7.724719,1.478379,1.214474,6.967731,14.412109,17.710975,13.793833,4.980543,-2.126853,-1.006434,9.978086,25.610308,36.232387,33.268325,14.558985,-13.758865,-40.052433,-53.136759,-48.026812,-28.332394,-4.083657,13.6773,18.50406,11.35306,-0.74681,-9.18533,-8.763177,-0.372618,10.024882,15.347649,11.82389,1.251329,-10.195941,-15.782266,-12.251279,-1.640994,10.118039,16.795713,15.349984,7.26613,-2.778876,-9.764624,-10.796746,-5.911966,2.727609,12.192094,19.656015,22.601559,18.987058,8.015915,-8.686697,-26.551725,-39.254044,-41.559479,-32.337005,-15.666004,1.073155,11.248565,12.676713,8.519967,4.738446,5.820092,11.727871,18.140758,19.715582,13.964359,2.983024,-8.080686,-14.532132,-14.97083,-11.501621,-7.452958,-4.61276,-2.203706,1.727289,7.850362,14.232062,17.389647,14.958809
120,-20.837659,-17.005118,-7.724965,1.140077,4.877738,3.174999,0.20306,1.477298,9.666806,22.23158,32.505331,33.548331,22.340636,1.775088,-20.623462,-36.354006,-39.853352,-30.694784,-13.279122,5.42976,18.824086,22.977218,17.674234,6.04988,-6.851725,-16.04894,-18.450735,-13.872436,-4.826944,4.803431,11.553419,13.71878,11.642378,6.98557,1.615215,-3.158195,-6.676924,-8.632878,-8.887076,-7.670929,-5.910513,-5.14301,-6.767343,-11.000188,-16.345935,-20.184933,-20.298822,-16.36249,-10.29648,-5.086167,-2.764055,-2.912527,-2.753093,1.173942,10.804938,25.201842,40.805351,52.990689,57.929287,53.845836,41.393931,23.423447,4.437206,-10.327545,-16.441151,-12.287801,-0.597106,11.82486,16.826429,9.188441,-9.914387,-32.712892,-48.631045,-50.19212,-37.472408,-18.109053,-2.597458,2.233493,-2.692512,-9.810892,-10.50862,-1.392322,13.088191,23.499514,21.822529,7.001623,-14.130961,-31.115813,-36.332831,-29.304965,-16.134173,-4.807561,0.142655,-0.030132,-0.251902,3.911399,12.685513,21.884836,25.97448,22.018388,11.725567,0.368947,-6.421533,-5.728024,1.544357,11.763434,20.715052,25.347354,24.427081,18.385775,8.97316,-1.060827,-8.559652,-11.112332,-8.40886,-2.822503,1.605377,1.550096,-3.284741,-9.685111,-12.961799,-10.359937,-3.463725,2.354006,1.41303,-8.067811,-22.005349,-32.349056,-31.849199,-18.647618,2.363294,22.357585,33.732015,34.243825,27.54604,20.021146,16.254211,16.225671,15.936655,10.767121,-0.890416,-16.160304,-29.199182,-34.537707,-30.072266,-18.002518,-3.447185,8.184979,13.532887,12.281702,6.674361,0.080132,-4.620096,-6.207076,-5.471431,-4.607129,-5.849228,-9.960472,-15.433883,-19.076261,-17.881435,-11.166823,-1.513175,6.402134,8.63952,4.775039,-1.345733,-3.698585,2.051844,15.330087,30.294983,38.831793,35.197776,19.490293,-2.199398,-21.008238,-29.89151,-26.861451,-15.189592,-0.872649,10.768882,17.295099,19.206281,18.409684,16.481386,13.860485,10.177509,5.099871,-1.078691,-7.43526,-12.795672,-16.1104,-16.663387,-14.22783,-9.292373,-3.224862
121,-7.127318,-6.040894,-3.884796,-2.300068,-1.868756,-1.641317,-0.041926,3.593654,8.207922,11.771228,13.096167,13.163183,14.575613,19.198515,25.699804,29.222329,24.135769,8.476443,-13.023287,-30.031468,-32.027861,-15.111093,14.209623,41.243431,50.721998,35.533545,1.243756,-36.618851,-61.133462,-63.338743,-46.724382,-24.213887,-9.663249,-9.272932,-18.244069,-24.589872,-17.469371,5.356039,35.6336,59.35849,65.035585,50.287705,22.868049,-4.24862,-20.392518,-22.659404,-16.222812,-9.821255,-9.706036,-16.013126,-23.627229,-26.510469,-22.248777,-13.637716,-6.339234,-4.432512,-7.14726,-9.223971,-4.781576,7.952375,24.435373,35.920678,34.781096,19.679326,-2.858975,-21.696119,-27.299358,-17.136998,3.036779,22.708425,32.661779,29.837729,18.224969,5.635154,-1.270564,-0.529464,4.91259,9.932133,10.754148,6.992542,1.254743,-2.952247,-3.404533,-0.172839,4.74807,8.560771,8.798985,4.167553,-4.858531,-15.726667,-24.193325,-25.817534,-18.309116,-3.516639,12.531641,22.256536,20.750774,9.022137,-6.201485,-16.54068,-17.591977,-12.297392,-9.328772,-17.011224,-36.607459,-59.716783,-72.170987,-62.510083,-29.778858,14.579331,52.356939,68.510153,59.290988,33.614085,7.054073,-7.46369,-6.361936,4.329062,14.537619,17.248898,12.346751,5.176491,1.645268,3.821632,9.10188,13.017521,13.044249,10.314248,8.076682,8.43018,10.15744,9.494316,3.251166,-8.193669,-20.435774,-27.599228,-26.115545,-17.051099,-5.400803,3.057965,5.137458,1.673081,-3.623178,-6.773148,-5.758121,-1.148506,4.776062,9.443033,11.034456,8.947346,3.965052,-1.685034,-4.703491,-1.986157,7.352102,20.312982,30.237942,29.620219,14.442461,-12.499606,-41.742856,-61.319421,-62.870653,-46.135432,-19.016382,6.875232,22.450173,25.350466,19.799934,12.691015,8.857897,8.681923,9.217847,7.449806,2.965386,-1.882022,-4.125719,-2.688091,0.825545,3.568551,3.804877,2.163043,0.771231,1.062193,2.17914,1.454424,-3.269266,-11.289819,-18.665929,-20.391057,-13.752519,-0.506084,13.768267,22.812673,23.280799,16.433297
122,-3.229141,-3.283833,1.533077,11.711777,23.176141,28.432831,20.874769,-0.275422,-27.903284,-49.817605,-55.231398,-41.026493,-13.776184,13.868671,30.181814,30.377549,18.108084,2.040342,-9.746626,-13.807391,-11.709498,-7.431573,-4.273476,-3.427732,-4.495985,-6.605336,-8.730196,-9.175397,-5.463507,4.285918,18.99226,33.33854,39.524836,31.845377,11.267826,-13.621464,-30.861004,-32.336255,-19.136413,-0.980428,10.351575,9.194762,-0.10346,-6.61218,-1.299807,15.596721,33.920593,40.456925,28.508614,3.201209,-21.496987,-32.032398,-24.183268,-5.286108,11.610563,17.111222,11.37121,2.412749,-1.339382,1.878192,6.157034,3.636801,-7.856143,-21.710591,-26.882975,-16.605426,5.372161,26.24244,32.728847,20.626663,-1.887318,-19.86831,-22.170313,-9.227873,7.650499,14.845979,6.379494,-12.143065,-28.319613,-32.557192,-25.032961,-14.775192,-11.83467,-18.869952,-28.839315,-30.636121,-18.23228,3.903667,23.496111,29.355549,19.725043,3.6779,-5.55848,-0.337095,15.922934,31.522709,35.270601,24.537994,6.601372,-7.423101,-11.068674,-6.762728,-2.69489,-5.092224,-12.321216,-15.750385,-6.876515,14.891937,40.155906,55.249975,51.821393,33.13785,12.194044,2.683918,9.235584,23.97677,31.988798,21.831795,-6.262375,-40.186062,-63.697273,-66.596364,-50.450657,-26.447181,-7.529759,-0.600536,-3.858299,-10.203016,-13.334679,-11.802889,-8.486856,-6.770633,-7.036131,-6.394498,-1.647877,7.217541,16.07012,19.157159,13.262363,0.348255,-13.320989,-20.973883,-19.386525,-10.508057,0.178545,7.151746,7.788693,3.104436,-3.612537,-8.876705,-10.385907,-7.288212,0.099371,10.405333,21.087374,28.699281,30.09242,24.254455,13.591049,3.403694,-0.638635,4.234757,15.940444,28.331461,34.475114,30.51118,17.737988,1.670047,-11.275238,-17.348117,-17.123354,-14.395361,-13.245778,-15.293022,-18.865257,-20.488844,-17.576711,-10.486294,-2.587053,1.72276,-0.188898,-7.33726,-15.416557,-19.160127,-15.425104,-5.17297,6.892388,14.908681,15.194945,8.367043,-1.071229,-7.447428,-7.300509,-1.335896,6.243424,10.552807
