,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
121,3.603393,9.960318,15.908678,17.822384,13.843115,5.264456,-4.102247,-10.228145,-11.286591,-8.547937,-5.19809,-4.015297,-5.616067,-8.474211,-10.524992,-10.96345,-10.760719,-11.514915,-13.657829,-15.625754,-14.867334,-10.043202,-2.667706,3.316561,4.041718,-1.360597,-9.601527,-14.927374,-12.721341,-2.599459,11.203455,22.53019,27.270176,25.838471,22.412006,21.468262,24.12969,27.016598,24.570594,13.3335,-4.803397,-22.776765,-32.087891,-27.831652,-11.839514,8.071078,22.303846,24.6075,15.130832,-0.189368,-13.278549,-18.334494,-14.555042,-5.95868,1.228865,1.988036,-5.03271,-17.013607,-28.397998,-33.461038,-28.889695,-15.345076,2.63561,18.4432,26.249398,23.681041,12.995183,0.032791,-8.65289,-9.044168,-1.527327,9.639164,18.878009,22.295205,19.361556,12.447363,4.82146,-1.34236,-5.619071,-8.46915,-9.885603,-8.904798,-4.531485,2.671366,9.822598,12.817615,8.888368,-1.07247,-12.272853,-18.450296,-15.673554,-5.07244,7.463473,14.670455,12.352319,2.030846,-9.977921,-16.551196,-14.289139,-5.680548,2.493542,3.506316,-4.968476,-19.221124,-31.550408,-34.675586,-25.832938,-8.206061,10.950195,24.192018,27.484998,21.663363,11.31305,2.076022,-1.999435,0.182043,6.985349,15.291817,21.920293,24.627087,22.547045,16.231945,7.44619,-1.264796,-7.278697,-8.787254,-5.56654,0.781512,7.361769,11.162459,10.372241,5.20073,-2.227746,-8.887632,-12.296783,-11.691592,-8.354839,-4.928826,-4.044704,-6.943538,-12.783116,-18.995821,-22.536038,-21.390844,-15.573789,-7.08036,1.163274,6.775523,9.003273,8.832704,8.119887,8.309363,9.533499,10.619445,9.944826,6.554724,0.819896,-5.745777,-11.32212,-14.678818,-15.558742,-14.394104,-11.69836,-7.686322,-2.444907,3.515207,8.870159,11.748686,10.676766,5.662804,-1.346433,-7.099049,-8.539769,-4.36036,4.315042,14.520212,22.942728,27.417431,27.574206,24.408628,19.2666,13.058142,6.224868,-0.683953,-6.501441,-9.643757,-9.075819,-5.38532,-1.041692,0.636711,-2.619172,-10.420198,-19.542021,-25.494511,-25.015464,-17.989593
122,5.869676,20.999268,35.004763,41.040252,35.591689,20.679255,2.845697,-10.563704,-15.52633,-13.265517,-8.821694,-7.365149,-10.81672,-17.011063,-21.755543,-22.078309,-18.214506,-12.962859,-9.108565,-7.079815,-4.769813,0.29756,8.199073,15.571561,17.398067,10.558257,-3.386018,-18.336609,-26.920591,-24.857852,-13.591978,0.540001,10.052922,10.584686,3.102587,-7.084898,-13.615135,-12.532373,-4.028604,8.132307,18.753819,23.580107,20.880155,11.897006,0.295275,-9.139433,-12.273324,-7.393786,3.790848,16.656625,25.761265,27.594739,22.378608,13.675225,5.93109,1.560425,-0.367461,-2.839026,-7.94244,-14.561177,-18.6996,-16.4821,-7.689617,3.014171,8.550389,4.255684,-8.242268,-21.102138,-24.718405,-13.872752,8.458585,32.281366,46.110257,43.345063,25.528111,0.719956,-21.515602,-35.026876,-38.947531,-36.068896,-29.705655,-21.686811,-12.65335,-3.661781,2.982516,4.867062,1.782557,-2.989584,-4.090212,2.250448,14.808486,27.016449,30.520504,20.6528,0.178586,-21.455353,-33.244481,-29.040208,-11.217475,10.721342,25.706222,27.362619,17.241991,3.328623,-4.963194,-2.182794,10.375813,25.723904,35.101587,32.502685,17.567198,-4.340326,-24.696812,-35.791503,-34.339338,-23.076999,-9.435805,-1.6824,-4.313508,-15.216512,-26.487818,-28.857569,-17.386955,5.023949,28.762221,42.913005,41.744814,28.117292,11.478938,1.65095,2.475078,9.586898,13.821032,7.902915,-8.18738,-26.86655,-37.816763,-34.689034,-19.091114,0.677113,14.999588,18.600549,12.788253,3.278534,-4.276374,-7.637586,-8.114686,-8.094962,-8.47107,-8.161014,-5.834022,-1.942799,1.079187,0.888226,-2.179372,-4.487964,-1.498783,8.329706,21.223621,29.611989,26.944006,12.58606,-6.858694,-21.144166,-22.730123,-11.620494,4.673506,16.070228,16.379472,6.902721,-5.126623,-11.912653,-10.356829,-3.594747,1.959889,1.607107,-4.340683,-11.19289,-13.67943,-9.900528,-2.522745,3.454517,4.468957,0.819289,-3.925298,-5.836923,-3.502114,1.277084,5.272955,6.51332,5.696711,5.322138,7.367571,11.450921,14.94654,14.944868
123,9.295005,10.161162,8.528452,3.673919,-3.890538,-12.552419,-20.385211,-25.956107,-28.54245,-27.717718,-22.901364,-13.569306,-0.224741,14.6162,26.516404,30.802205,25.15746,11.507006,-4.299195,-15.211225,-16.69545,-9.195874,2.263762,11.171135,13.404397,9.470048,3.737241,1.256952,4.289,10.779126,15.700938,14.323235,5.295342,-8.344446,-20.772487,-26.550986,-23.488804,-13.633113,-1.986336,6.212154,8.134067,4.60067,-0.628172,-3.069894,-0.076587,7.591458,16.036659,20.282774,17.092535,6.995323,-5.722394,-15.226766,-17.386766,-12.15414,-3.554223,2.813051,3.258104,-1.749431,-8.055736,-10.725632,-7.421211,0.055599,7.119707,9.689666,7.048519,2.202125,-0.545763,0.96736,4.889954,6.565379,2.108539,-8.171853,-19.082781,-23.361469,-16.326994,0.675482,20.411491,33.55987,33.897112,21.705765,3.410821,-12.178914,-18.637747,-14.906265,-5.016051,4.863307,10.021501,9.363659,5.206904,1.284119,0.391436,2.993234,7.283989,10.337996,9.552326,3.694763,-6.738728,-19.786276,-32.654111,-42.465393,-46.931571,-44.829973,-36.243386,-22.572445,-6.338874,9.246777,21.006794,26.767414,26.301597,21.733731,16.927944,15.825104,20.384034,29.261127,38.177258,42.017157,37.58346,25.366591,9.193338,-6.041267,-17.057204,-23.487338,-26.983368,-28.951233,-28.8028,-24.258154,-13.638931,1.585954,16.190901,23.465965,19.190743,4.676624,-13.377185,-26.404382,-28.727436,-20.494073,-6.954001,5.25655,12.148735,13.999313,13.720533,13.579207,13.005405,9.2506,0.324807,-12.239043,-23.21812,-26.611733,-19.713971,-5.397758,9.187248,16.784735,14.311442,4.410613,-6.635184,-13.044552,-12.860705,-8.374069,-3.734948,-1.76567,-2.292956,-2.942838,-1.434973,2.563504,7.376454,10.851422,12.063324,11.791701,11.519538,11.954136,12.400048,11.503184,8.666146,4.849176,2.000961,1.546321,3.188007,5.052369,5.105034,2.69961,-1.008201,-4.121574,-5.648622,-6.331015,-7.905623,-11.359904,-15.641684,-18.008882,-15.926712,-9.135584,-0.260757,6.637299,8.626173,5.757025,0.876889,-2.44397
124,-5.644941,-12.262056,-17.360483,-17.647223,-11.690552,-1.174941,9.422334,14.90667,12.287427,2.878646,-7.904366,-13.304498,-9.146485,3.444595,18.406509,28.219952,28.464149,20.524662,10.582977,5.435536,7.876981,14.78479,19.277914,15.53425,2.970146,-13.13017,-25.010604,-27.536816,-21.470925,-12.691262,-7.968307,-10.299048,-17.047346,-22.094846,-20.367268,-11.493339,-0.075928,7.488463,7.319101,0.520678,-7.71369,-11.516203,-7.842083,2.148184,14.33546,24.250843,29.168108,28.600518,23.497475,15.241953,5.270175,-4.775573,-13.055552,-18.138098,-19.817115,-19.242956,-17.880712,-15.903613,-11.436893,-1.718469,14.215156,33.210048,48.173638,51.396246,39.341751,15.778845,-9.218255,-24.324606,-23.228847,-8.233111,11.137196,23.681653,22.762086,9.435376,-9.146474,-24.591451,-31.997712,-31.68294,-27.401074,-22.94558,-19.798524,-17.235387,-14.185956,-10.873619,-8.724148,-8.731607,-9.921835,-9.54387,-5.150933,2.985137,11.208196,14.463544,9.796357,-1.109178,-12.358616,-17.239233,-12.435927,-0.237282,12.81595,20.002606,18.554772,11.187929,4.133097,3.071271,9.635958,20.613861,30.118949,33.154854,28.306018,18.099585,7.160387,-0.45618,-3.146242,-2.004301,0.338265,1.369394,-0.072132,-3.441536,-6.944484,-8.461647,-6.560636,-1.263712,5.718337,11.481926,13.101696,9.047741,0.143236,-10.557473,-19.075279,-22.409824,-20.022797,-14.042351,-8.034695,-5.025651,-5.900276,-9.078327,-11.601909,-10.953202,-6.537399,-0.021414,5.580695,7.480807,4.45079,-2.748795,-11.934963,-20.599457,-26.860496,-29.810565,-29.27235,-25.373873,-18.41232,-9.154984,0.744819,8.793928,12.531142,10.973765,5.773768,1.101997,1.891648,11.138748,27.790601,46.687601,60.921889,65.434958,59.715423,47.838285,35.710362,27.250155,22.04423,16.117952,5.342514,-10.902595,-28.498661,-40.858213,-43.277042,-36.342157,-25.869011,-19.201371,-20.312231,-27.115817,-32.960692,-31.364143,-20.715063,-5.615836,6.143624,8.900037,2.990755,-5.549302,-9.257792,-4.468172,6.184967,15.697888,17.639198,10.587478,-1.006459,-10.006239
125,5.749128,-3.5647,-14.016286,-21.139867,-21.869137,-15.634359,-4.184254,9.371617,21.587907,29.414511,30.729205,24.870603,13.071623,-1.625405,-15.300107,-24.70949,-28.65676,-28.287441,-26.04923,-23.975646,-22.471941,-20.442236,-16.599429,-10.88591,-4.826399,-0.458628,1.363274,1.917231,3.917337,9.50413,18.318837,27.141572,31.555362,28.679355,19.20585,7.361296,-1.268017,-2.752472,3.105302,12.777155,20.959213,23.261492,18.195949,7.609329,-4.382467,-13.245489,-15.809805,-11.37263,-1.855535,8.978239,17.00853,19.445278,16.003773,8.915708,1.618217,-3.267516,-5.489474,-7.192227,-11.249439,-18.892243,-28.254283,-35.013068,-34.96573,-26.98517,-14.343587,-3.282261,0.545347,-4.3488,-13.990738,-20.93796,-18.560857,-5.14011,14.684485,32.076646,38.647071,31.006662,12.698926,-7.554656,-20.33544,-20.31689,-8.825135,7.131815,18.773857,20.259686,11.667304,-1.329536,-10.856644,-11.380996,-2.826321,9.513066,18.197586,18.097829,9.41888,-2.524153,-10.620147,-10.298754,-2.197919,8.447337,15.197111,14.327965,6.787999,-2.903213,-9.83123,-11.665545,-9.506954,-6.33092,-4.4808,-4.194446,-4.146559,-3.289701,-2.231604,-2.821531,-6.185921,-10.890372,-13.013555,-8.521628,3.546801,19.464847,32.267221,35.649852,27.873274,13.046029,-1.165745,-7.986584,-5.313583,3.474483,11.961166,14.595413,9.547316,-0.985955,-12.688285,-21.613221,-25.677408,-24.706469,-19.72051,-12.403207,-5.03433,-0.354217,-0.720928,-6.669679,-15.89258,-23.786045,-25.740122,-19.927543,-8.660358,2.862293,9.790821,10.684701,8.197098,6.813905,9.241132,14.118127,16.854093,13.113716,2.465286,-10.535098,-18.787716,-17.075787,-5.488469,10.475625,23.161978,27.172107,22.105199,12.120249,3.011824,-1.034576,0.962949,7.315443,15.288886,22.383477,26.636501,26.451152,20.842811,10.328131,-2.34856,-12.785072,-17.070901,-14.369146,-8.004258,-3.840969,-6.612458,-16.535219,-28.666071,-35.737671,-32.781586,-20.470451,-4.85998,6.364973,8.636694,3.078979,-4.70861,-8.645314,-6.101126,0.84676,7.418865,9.69641
126,-1.938027,4.24939,14.599855,24.793471,29.608253,26.250685,16.255409,4.510182,-3.968299,-7.205227,-7.101077,-7.390986,-10.364914,-14.913442,-17.418804,-14.780988,-7.180394,1.643899,6.898974,6.148254,1.022264,-4.074941,-5.253639,-1.893612,3.194842,6.201423,5.320693,1.947408,-0.773811,-0.698485,1.638606,3.811205,3.99102,2.8468,3.002323,6.320782,11.336898,13.349615,7.676422,-6.142718,-22.592428,-32.786149,-30.099142,-14.964687,4.795438,18.689878,20.218749,10.820646,-1.685232,-8.967315,-8.015838,-2.677335,0.091621,-3.784789,-11.987629,-17.534213,-14.416279,-2.713408,10.915494,17.912023,14.174419,3.198126,-6.504292,-7.823147,-0.414254,9.173043,12.803813,7.475694,-1.802184,-5.429562,3.367303,22.581726,41.536598,47.351573,33.452427,4.269014,-27.100836,-46.631307,-47.310437,-32.249338,-11.502982,4.602806,10.942863,8.704854,2.469054,-3.738024,-8.38518,-11.603149,-13.257674,-12.232448,-7.690326,-0.910131,4.504509,4.906796,-0.121306,-6.313614,-6.852548,2.878837,21.215958,40.049355,49.236309,42.925886,23.558942,0.717525,-14.546801,-16.232359,-6.590085,5.822258,11.646274,6.095211,-8.986915,-27.056546,-40.922858,-46.177387,-42.334486,-31.884822,-18.612202,-6.307134,1.979334,4.628919,2.268211,-1.927644,-3.326066,1.625564,12.752582,25.411576,32.76139,30.049922,18.153529,3.691997,-4.798709,-2.336903,9.078067,21.560036,26.351002,19.393559,3.687373,-13.057945,-23.635224,-25.65108,-22.030792,-17.75537,-15.639172,-14.471948,-10.793115,-2.60537,8.192052,16.777932,19.096521,15.27125,9.851046,8.452027,13.272328,21.015543,25.047806,20.377097,7.757174,-6.302703,-13.865444,-11.19618,-1.563332,6.94645,7.120869,-2.27099,-15.682073,-24.906466,-25.120193,-18.414238,-12.187776,-13.506878,-23.500957,-35.912879,-40.998002,-32.168366,-10.80051,14.145881,31.502027,34.680767,25.415306,12.11631,4.143389,5.90427,14.597377,22.802219,23.870183,16.369175,4.716706,-4.152281,-5.604966,-0.317071,6.429773,8.496012,3.052003,-7.585022,-17.52603,-21.115033
127,-27.000379,-27.976987,-17.664312,-1.65072,11.178249,14.2742,7.47313,-3.205476,-9.741403,-7.351392,2.704011,14.397153,21.118445,19.782329,12.230724,3.40074,-2.080322,-2.439408,0.98253,5.355141,8.264576,8.509087,5.636748,-0.787358,-11.104835,-24.544831,-38.232018,-47.458347,-47.597703,-36.711523,-17.150838,5.063851,22.905781,31.543087,30.254222,22.112371,11.906847,3.729202,-0.426371,-0.614969,1.993444,6.006683,10.134021,13.120286,13.840881,11.850495,8.058048,4.80313,4.851714,9.611636,17.628772,24.545441,24.972371,15.52513,-2.641782,-23.457759,-38.315197,-40.238039,-27.693567,-5.858825,15.6096,27.340206,25.057642,11.752377,-4.117243,-13.479142,-11.81666,-1.634224,9.254856,12.588354,4.698812,-11.336205,-27.683163,-36.503751,-34.389454,-23.747529,-10.545915,-0.263538,5.066184,6.875824,7.609409,8.071876,6.830876,2.096397,-5.657182,-12.813678,-14.640667,-8.94875,1.482679,9.965426,10.175194,0.784358,-12.99219,-22.368977,-20.651892,-7.676093,10.160709,24.325586,29.846339,28.153862,25.087338,25.720845,30.069382,33.039563,28.693936,15.50097,-1.624868,-14.298197,-16.588099,-9.444884,-0.167931,2.858429,-3.680914,-15.595896,-24.35264,-23.50456,-13.562197,-1.598834,4.162718,0.729727,-7.15427,-10.370304,-2.285689,15.870607,35.053525,43.894258,35.815664,12.951249,-15.495604,-38.869035,-50.582296,-50.116611,-41.069177,-27.68197,-12.833483,1.451836,12.475768,16.737267,12.122826,0.773381,-10.306779,-12.505653,-1.233827,19.958872,40.241643,47.537258,36.113538,10.626501,-16.3498,-31.888879,-30.436371,-16.646838,-1.670301,4.333101,-1.676043,-14.671419,-25.817887,-28.470885,-21.741462,-9.724378,2.213414,10.890633,16.170279,19.36106,21.248543,21.714851,21.026992,21.048431,24.554995,32.641013,42.308706,46.78636,39.269089,17.931577,-11.46651,-37.820976,-50.864624,-47.351529,-32.948415,-18.325994,-11.986699,-14.744671,-19.697615,-17.696573,-4.445025,15.790847,32.494977,35.670954,22.457035,-0.83061,-22.460226,-32.2226,-27.022154,-11.806189,4.234924,13.318712
128,2.615151,-6.799275,-13.941988,-14.519757,-8.204328,0.841511,6.413898,4.181823,-5.479745,-17.609069,-25.664012,-25.459221,-17.50481,-6.327991,2.624894,6.358975,5.765641,4.327779,5.185221,8.711653,12.301984,12.461006,7.652782,-0.164937,-6.487046,-7.136443,-1.164908,8.198534,15.279166,15.350372,7.577678,-4.337813,-14.233378,-17.014537,-11.515702,-1.028753,8.712359,12.798046,9.725371,1.908456,-5.959274,-9.548618,-6.992649,0.568781,9.97264,17.698402,21.224098,19.560573,13.100626,3.250059,-7.844027,-17.543701,-23.241633,-23.254552,-17.73885,-8.979978,-0.599982,4.123135,3.95145,0.341638,-3.464264,-4.46413,-1.81631,2.587432,5.336847,3.805414,-1.899332,-8.614275,-11.724563,-7.806036,3.224619,17.700123,29.774063,34.116272,28.327106,13.923151,-4.432088,-20.918302,-30.784115,-31.90982,-25.244656,-14.140388,-2.936178,4.694366,7.084616,5.115877,1.682825,0.208877,2.815231,9.044027,15.893573,19.302423,16.401777,7.322841,-4.522764,-13.974863,-16.719641,-11.543284,-0.98458,9.985637,16.516004,16.236026,10.161048,1.753068,-5.189268,-8.527116,-8.556226,-7.26609,-6.717679,-7.650619,-9.191265,-9.761128,-8.483896,-6.066438,-4.485908,-5.624492,-9.738402,-14.838075,-17.537426,-14.995644,-6.806442,4.397731,14.152273,18.595508,16.72401,11.06897,6.290133,6.448075,12.561436,21.926882,29.626146,31.314871,25.621735,14.766676,3.138828,-5.185479,-8.449024,-7.651007,-5.402713,-4.150925,-4.944788,-7.351444,-10.253525,-12.739346,-14.445724,-15.314605,-15.233812,-14.035168,-11.865954,-9.480707,-7.977501,-7.989951,-8.93632,-9.070973,-6.5631,-0.984764,5.901839,10.836119,10.995524,5.961963,-1.676583,-7.643606,-8.449675,-3.420553,5.055615,13.168317,18.016123,19.011574,17.506501,15.150266,12.414303,8.48806,2.562079,-4.687519,-10.83478,-13.121853,-10.593586,-5.233762,-0.984075,-1.100027,-5.673558,-11.22804,-12.902951,-7.850147,2.534855,13.22202,18.705506,16.585255,9.087326,1.457075,-1.643739,0.792394,5.698436,8.367397,5.922159,-0.675723
129,-18.498506,-27.586949,-34.661522,-36.010127,-28.980579,-14.123137,4.108049,18.986529,24.813772,19.943639,7.600236,-6.043951,-15.251199,-17.383058,-13.33038,-5.884658,2.37312,10.037215,16.312558,19.975026,19.292324,13.331534,3.563687,-5.959057,-10.628163,-8.396486,-1.623604,4.137163,3.997048,-2.382935,-9.897767,-11.165382,-1.820569,15.808798,33.499721,42.154168,37.678117,23.586635,8.450811,-0.007575,0.054103,4.007066,4.872475,-1.036635,-11.209492,-18.898299,-18.378867,-9.473244,2.096036,8.75747,6.456927,-2.688929,-12.346958,-16.892571,-15.45532,-12.015237,-11.612774,-15.779445,-20.900579,-20.927712,-12.437178,1.886839,14.20373,16.50346,6.210466,-11.5601,-26.751008,-30.323257,-19.520667,0.829508,21.467655,33.940481,34.579157,25.189132,10.827179,-3.282304,-13.703274,-19.016815,-19.118552,-14.7095,-7.351988,0.468232,5.999573,7.586368,5.807643,3.310829,3.127676,6.49566,11.768143,15.337947,14.060273,7.532331,-1.35765,-7.998076,-8.685104,-2.636125,7.732741,18.162778,24.514005,24.260963,17.102598,4.906859,-8.693464,-19.086215,-22.090115,-15.862298,-2.428677,12.408493,21.402869,19.597979,7.348493,-9.470259,-22.58152,-26.061607,-19.76519,-9.159773,-1.63102,-1.686957,-8.21728,-15.519813,-17.222896,-10.355645,3.062834,17.63372,27.89754,30.970958,27.027333,17.97639,5.921551,-7.300234,-19.548251,-27.969458,-29.819087,-24.294943,-13.898889,-3.805628,0.878432,-1.68987,-8.750221,-14.620501,-14.398962,-7.147132,3.656679,12.607727,15.886841,13.247934,7.280439,0.942488,-4.387043,-8.784425,-12.045469,-12.370444,-7.203049,4.063125,17.847877,27.150574,25.727047,13.134153,-3.274785,-11.712233,-3.249713,21.586185,51.677023,71.040853,68.163315,42.991418,6.985674,-23.82868,-38.244562,-35.638328,-24.712886,-16.650511,-17.695219,-26.094936,-34.856931,-37.595189,-32.902453,-24.305062,-16.480526,-11.185135,-6.230516,1.854583,13.890217,26.247241,32.830841,29.434115,17.122911,1.997325,-8.599246,-10.705845,-5.919334,0.290782,2.707303,-0.140577,-5.502974,-8.977982
130,2.726794,4.622252,8.620743,13.262138,15.795033,13.649385,6.058167,-5.132749,-15.992531,-22.163302,-20.838323,-12.098952,1.014052,13.711591,21.401848,21.537954,14.605658,3.848194,-6.169507,-11.574586,-10.912258,-5.775389,0.031842,2.477,-0.518547,-7.853575,-15.72087,-19.635006,-16.962582,-8.529639,1.673972,8.607247,8.94509,2.916743,-5.841298,-12.301672,-12.719621,-6.41894,4.226973,15.381661,23.750037,27.764899,27.458224,23.50795,16.459933,6.804704,-4.275001,-14.370293,-20.355514,-19.952215,-13.387059,-3.847271,3.902012,6.106246,2.212317,-4.845699,-10.571432,-11.82514,-8.764585,-4.450107,-2.3781,-3.71337,-6.276813,-6.137105,-0.758926,8.572264,16.959206,18.854065,11.897635,-1.007241,-12.969336,-17.090745,-10.654868,3.183873,17.292272,24.774478,22.790671,13.645245,2.725146,-5.061679,-7.894078,-7.167999,-5.510695,-4.46964,-3.648085,-1.723165,1.765834,5.524886,7.343945,5.993186,2.543293,-0.145785,0.421231,4.152427,7.867315,7.123783,-0.749482,-14.516703,-29.359442,-39.532052,-41.592135,-36.073671,-26.604295,-17.264537,-10.132333,-4.651878,0.994497,7.813742,14.931259,20.302056,22.51115,22.110372,21.342806,22.424783,25.731437,29.336344,30.310698,26.817321,19.415106,10.604377,3.010272,-2.350821,-6.368592,-10.508487,-14.985134,-18.0112,-16.884793,-10.223089,0.336608,10.386363,15.013807,11.687551,1.860269,-9.787459,-17.980153,-19.684115,-15.450782,-8.650245,-3.337288,-2.18795,-5.60343,-12.104662,-19.331929,-24.865695,-26.606863,-23.020446,-13.622911,0.356727,15.718558,28.027421,33.326154,30.012453,19.737709,6.670864,-4.516155,-10.761553,-11.618582,-8.734703,-4.403787,-0.29066,2.913768,4.999592,5.652863,4.467045,1.564666,-1.841027,-3.689445,-2.225669,2.677296,9.091571,14.028058,15.322916,13.124583,9.84958,8.514184,10.534242,14.533141,17.043453,14.678188,6.323113,-6.099181,-18.731813,-27.91607,-31.897745,-31.096252,-27.044983,-21.037772,-13.572929,-4.892404,4.057781,11.283996,14.532088,12.736963,7.023704,0.377306,-3.952911
131,-20.36351,-19.621735,-12.096806,0.204401,12.255073,19.149698,19.364783,15.627073,12.578635,12.922237,15.070513,14.338083,7.010473,-5.77995,-17.60631,-20.575279,-10.998876,7.218695,24.295249,30.655146,23.381138,8.475153,-2.915776,-1.983716,11.560759,28.889901,37.596184,29.769677,7.293858,-19.098557,-36.329734,-36.77384,-22.406835,-2.925132,10.604197,12.305912,4.220141,-6.120729,-11.243079,-8.631176,-1.949508,1.880205,-2.397219,-14.674698,-29.299315,-38.445915,-36.950255,-25.660796,-11.227304,-2.28755,-4.124512,-14.895155,-25.85427,-25.861974,-7.952864,25.71591,63.640299,90.06698,92.907357,70.120822,30.897216,-9.086578,-35.589017,-42.345194,-32.692671,-15.933787,-1.302267,6.483424,7.71851,4.949743,-0.163264,-7.69471,-17.646067,-27.591584,-32.475574,-27.461117,-11.966222,8.416977,24.217651,27.597345,17.431738,0.263829,-13.802145,-17.563558,-11.060675,-0.805516,5.38163,4.028847,-1.989523,-6.400793,-4.921219,1.23649,6.495782,5.736019,-1.119594,-8.544046,-9.514178,-1.17693,12.421727,22.904964,23.70665,15.1723,4.60223,0.952544,7.997377,21.078402,30.046995,26.456863,9.860502,-11.397508,-25.58135,-25.416457,-12.918995,2.09336,8.656808,1.832962,-14.385461,-30.072741,-35.88148,-28.600524,-12.400694,4.40524,14.420599,14.738861,7.349986,-2.976991,-11.406639,-14.79591,-12.21688,-4.831235,4.437034,11.641315,13.359713,8.730695,0.673638,-5.119069,-3.533089,6.108488,18.509778,24.928422,18.744153,0.53921,-21.073497,-34.073915,-30.533633,-12.108582,10.368028,23.282657,18.656677,-0.858996,-23.640669,-36.248744,-31.397697,-11.742747,12.524402,30.1937,35.229527,28.978266,17.781522,8.365588,4.281348,5.223975,8.710241,12.196653,14.105812,13.682839,10.671191,5.583836,0.243184,-2.492309,-0.40273,5.866481,11.939306,11.626482,1.056639,-17.60353,-35.838821,-42.943468,-32.594621,-7.712664,19.896483,35.481377,29.590165,3.676541,-30.382374,-56.596745,-63.247578,-48.526693,-20.53,7.817777,25.559794,28.40942,19.32498,5.525402,-5.746376,-10.346044
