,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
77,-3.032678,-13.83749,-18.067745,-11.466071,3.322508,18.042457,24.013882,17.772623,3.368907,-10.203491,-14.712501,-7.803922,5.632642,16.451836,16.505964,2.996126,-20.268254,-44.838863,-61.329618,-62.992548,-47.984773,-19.981239,12.821912,40.206624,53.551253,49.464862,31.673881,9.661345,-5.89772,-8.77197,-0.60121,10.240157,13.973984,5.754234,-11.070991,-26.9905,-32.390412,-23.653838,-5.283881,13.232719,23.530529,23.255054,16.625265,10.720169,10.447684,15.750549,22.628523,26.650659,26.015658,21.983649,16.846322,11.556978,5.179536,-3.464272,-13.591924,-21.88723,-24.359011,-19.293419,-8.883506,1.94557,8.76203,10.431959,9.277369,8.44896,8.662762,7.075346,-0.549405,-15.889431,-35.443989,-51.573382,-56.851149,-48.809192,-31.674891,-13.747074,-2.163923,1.307907,0.578373,1.568121,7.335408,15.554242,20.13443,15.776087,2.190541,-14.987917,-27.237433,-28.102441,-16.87138,1.214618,18.096741,27.252307,26.690739,19.170884,10.010805,4.095105,3.754823,8.338716,15.236309,21.481585,25.048349,25.343784,22.902665,18.664474,13.375014,7.535268,1.924846,-1.782546,-1.072584,6.214049,19.917323,36.092384,47.492354,46.499792,29.330234,-0.949119,-34.826684,-60.536545,-69.919333,-62.501087,-45.235772,-28.072702,-18.237867,-16.908383,-20.18071,-23.135177,-23.659667,-23.124896,-23.677336,-24.752763,-22.143235,-10.90168,9.921027,34.611698,52.941213,56.303097,43.724246,23.224561,7.056202,3.772418,12.585972,24.079436,26.888818,15.685313,-5.19277,-24.976617,-34.11835,-30.741279,-21.251458,-14.851972,-16.214767,-21.863976,-22.976993,-12.477378,8.910581,32.198879,45.695149,42.640285,25.554789,4.391409,-9.980591,-12.315451,-5.249114,3.721733,7.85268,5.261753,-0.934325,-5.803672,-6.278345,-2.731716,2.074887,5.186236,4.900871,0.825919,-6.614166,-16.07507,-24.565563,-27.368183,-19.88841,-1.089827,23.807558,44.124721,48.805997,33.327122,3.896405,-24.568213,-36.365611,-24.35899,5.199405,35.772046,49.952792,39.446522,9.469689,-24.93036,-47.962614,-51.697635,-39.089747,-20.319837
78,-3.543646,-6.318497,-7.802168,-7.567309,-5.476343,-1.588792,3.554102,8.431929,10.425931,6.624402,-4.508263,-21.457182,-39.211197,-50.819263,-50.559304,-37.142695,-14.997837,7.474767,22.056553,25.056471,19.239501,11.974083,10.506952,17.196118,27.78741,34.055718,29.325702,13.333427,-6.938928,-21.336429,-23.090833,-13.533966,-1.560813,2.199833,-7.111167,-24.466312,-37.341826,-33.518131,-9.44971,26.32021,57.235977,68.042221,53.640869,22.02209,-10.452572,-28.353051,-25.331167,-6.458123,15.993916,30.055412,30.0672,18.09643,1.01456,-13.96711,-22.34289,-22.83099,-16.352787,-5.137963,7.373147,16.607207,18.080216,9.806302,-5.66801,-21.633199,-30.607795,-28.978782,-19.681925,-10.629698,-9.479373,-18.139384,-30.937072,-38.007807,-31.796833,-12.263913,12.79681,32.499987,39.336389,32.971616,19.111242,4.807101,-6.030162,-13.730636,-20.340899,-26.133236,-28.365967,-23.39351,-10.249656,7.516035,23.560658,32.845562,34.84371,33.207081,32.126784,32.422939,30.758631,22.859937,8.198561,-7.920754,-17.128077,-14.010886,-0.889635,12.662048,15.81996,4.058067,-17.193528,-35.630433,-39.927316,-26.928487,-3.24467,19.574623,32.522501,33.845981,28.008841,20.465746,12.87129,2.613023,-13.257029,-33.364906,-50.940273,-57.658224,-49.577801,-30.435755,-9.485991,4.63789,9.362647,8.759702,8.997217,12.535875,15.980252,13.488784,2.947663,-10.44949,-16.777111,-8.75418,11.617549,32.691018,40.165174,26.863148,-1.733252,-30.441041,-43.97832,-36.499536,-14.418455,9.141875,23.793054,28.094026,28.21495,30.753572,35.928871,36.891658,25.816647,1.80396,-26.08813,-43.706975,-41.377213,-21.072427,4.398944,19.876462,17.892827,2.967016,-12.82387,-19.375323,-15.796027,-9.904473,-10.665576,-19.816891,-29.584419,-28.582326,-11.437338,15.508553,37.316024,40.600474,23.3853,-2.790192,-20.421919,-18.055186,1.814954,24.636447,34.108972,23.509473,0.034496,-20.673577,-25.592806,-12.969168,7.366367,21.693592,22.124603,11.32375,-0.714969,-4.829639,0.56895,9.016356,11.642832,4.28897,-9.347432,-20.657232
79,14.957411,25.777791,29.993135,26.816746,19.188493,11.502484,7.006351,6.643682,9.654827,14.798821,20.834898,25.989241,27.437829,22.069812,8.630346,-10.244112,-28.103029,-37.623565,-34.936872,-22.410028,-7.62509,1.165452,0.211246,-7.505365,-14.61548,-14.67578,-6.654038,4.647251,12.497911,13.525528,10.352954,9.481536,15.855267,28.10411,38.138998,35.750509,15.305682,-19.916106,-58.672951,-87.419198,-97.090651,-86.936956,-63.506125,-36.075776,-11.799871,6.572636,19.753834,29.327581,35.811386,38.611357,37.350243,33.015839,27.7653,23.540013,20.727174,18.076464,14.024234,8.392437,3.073947,1.058801,4.407362,12.583049,22.335869,29.271276,30.122198,24.328161,14.037686,2.676578,-6.934173,-13.770263,-18.506656,-22.369188,-25.790491,-27.795407,-26.564722,-20.882638,-11.567208,-1.861679,3.742323,1.863508,-7.469311,-20.052126,-29.076549,-28.506031,-16.495502,3.195192,22.84188,34.699905,35.017807,25.74474,12.945517,3.005058,-0.924944,-0.051847,1.823075,1.461386,-1.585372,-5.135656,-6.526014,-4.906345,-1.872208,-0.040627,-0.830911,-3.302589,-4.990562,-4.024102,-0.766342,2.388117,2.900004,0.106003,-4.294677,-7.686799,-8.697727,-8.224847,-8.415794,-10.435582,-12.979464,-12.996828,-8.289296,0.04075,7.463332,8.742906,1.788428,-10.18482,-19.993629,-20.684026,-9.846075,8.849768,27.856574,40.066222,42.280725,35.756788,24.054998,10.344643,-3.623029,-16.402341,-25.172241,-25.66734,-14.528347,7.382904,33.428831,53.244989,57.727339,44.012059,17.216809,-12.270206,-34.259856,-43.575669,-41.44363,-33.139915,-23.998644,-16.589457,-10.564353,-4.537645,1.932158,7.811476,11.56888,12.464115,10.930263,7.880526,3.82675,-1.220611,-7.013615,-12.412262,-15.78077,-16.373686,-15.473134,-15.895891,-19.731906,-25.883074,-29.626392,-25.211945,-10.135092,11.971977,32.365509,42.03051,37.315044,22.408898,6.699357,-1.351382,0.435545,7.159866,11.117568,7.908328,-0.242923,-6.469301,-5.0158,3.717248,12.875487,14.057269,3.857383,-12.926398,-26.045485,-26.730304,-13.854737,5.137745
80,-13.164773,-10.838154,-8.177709,-6.273943,-5.751403,-6.75455,-8.896803,-11.122152,-11.766759,-9.144312,-2.578694,6.726626,15.754272,20.967675,20.264887,14.401806,6.85037,1.980726,2.55957,8.075243,14.948425,18.545005,15.821376,7.089562,-4.042247,-12.438812,-13.921568,-7.229913,5.377733,19.026525,28.172527,28.816894,20.162644,5.055946,-11.070255,-22.453285,-25.539,-20.562698,-11.25079,-2.675487,1.590871,1.332475,-0.62436,-0.721188,2.559224,7.384109,9.721971,6.253154,-2.956723,-13.958334,-21.091534,-20.471096,-12.465535,-1.487662,6.769066,8.789403,5.105017,-0.559151,-4.101878,-3.782099,-1.02669,1.069493,0.289436,-3.020414,-6.283391,-6.684868,-3.304863,2.130533,6.334084,6.537937,2.131619,-5.136424,-12.330524,-16.947734,-17.95537,-15.807372,-11.744734,-7.026828,-2.533534,1.273529,4.305804,6.886732,9.754383,13.783239,19.38601,25.919927,31.589926,34.102011,31.807984,24.684728,14.531294,4.238136,-3.452214,-7.012499,-6.537282,-3.449395,0.179461,2.336556,1.63649,-2.253673,-8.370311,-14.578925,-18.273052,-17.568371,-12.472122,-5.275187,0.307789,0.998974,-4.153979,-13.011893,-21.276364,-24.685184,-21.242146,-12.209847,-1.336142,7.176384,10.772773,9.601665,6.092403,3.442649,3.888308,7.595129,12.614142,15.855893,14.650398,8.228464,-1.585481,-10.957428,-15.848325,-14.260055,-7.652435,-0.460197,2.35705,-1.524763,-9.928131,-17.081263,-17.08889,-7.927192,6.725579,19.323585,23.048768,16.246144,3.655635,-6.568385,-8.168464,-0.833158,9.83405,16.421089,14.981419,7.700481,1.04057,0.740897,7.372126,15.760745,18.748812,12.526211,-0.426821,-12.997477,-18.489407,-15.320326,-7.889337,-3.011969,-4.650004,-10.929966,-15.688489,-13.33679,-3.32003,9.226958,17.114995,16.250146,8.401563,-0.437864,-4.720905,-3.369766,-0.059339,0.338971,-3.80915,-9.264022,-10.519446,-4.656046,5.508439,12.772647,10.753234,-0.858421,-15.125033,-22.075926,-15.604437,1.81998,20.15053,28.030979,20.147726,0.671724,-19.496606,-29.698755,-25.939546,-12.596647
81,-1.741231,-10.424329,-5.669245,10.564549,25.693029,25.638255,6.085998,-22.812743,-42.446881,-38.600293,-11.871853,22.179482,43.557372,41.484108,21.272413,-0.456756,-8.379374,0.681818,16.664816,25.290118,19.772839,5.908801,-3.35611,0.688723,14.547941,24.667562,18.313651,-5.35312,-33.037475,-46.230811,-34.848134,-5.159614,24.338676,36.338781,27.423808,10.376994,4.156204,18.949338,47.582107,69.924791,67.276698,36.244605,-8.056837,-41.855368,-48.557755,-29.380117,-1.611423,13.684736,5.517942,-21.027412,-49.79878,-64.905844,-60.005697,-39.855974,-14.783953,6.442101,19.943409,25.109658,21.288071,6.928439,-17.728179,-47.316391,-71.47044,-79.732452,-68.172291,-42.50689,-14.71931,4.820604,13.970819,19.087203,28.676906,45.383856,62.708134,69.269677,57.519382,30.206179,-0.503745,-20.778576,-24.03002,-14.447384,-2.819741,1.811198,-1.833048,-7.889166,-9.448511,-4.664857,2.298227,6.093636,6.371041,9.563938,24.086015,52.349166,86.107582,109.54576,108.706185,80.77867,36.472538,-6.453569,-34.032107,-43.717042,-43.729923,-45.209003,-53.371917,-64.193124,-68.542401,-59.999895,-40.07241,-17.014355,0.292389,8.185441,9.212764,7.993055,6.003969,0.131258,-13.577706,-34.222735,-53.745744,-60.881278,-49.088942,-22.481027,5.37021,19.785333,14.992735,-1.40662,-13.114333,-6.078624,21.754009,58.647701,86.477708,92.153559,75.22517,46.737483,20.684945,4.51356,-4.565943,-15.216939,-33.294515,-55.643395,-71.229746,-68.993301,-46.784757,-14.747768,9.784044,12.949067,-6.338277,-34.77092,-52.23113,-44.146175,-10.956243,31.40949,60.709874,61.873233,36.558034,2.677078,-16.263369,-5.838531,29.585775,68.475826,84.723234,63.944949,13.463795,-40.663915,-68.408375,-53.642302,-4.089889,53.100768,87.666854,84.268493,50.819111,11.851632,-8.566122,-2.931554,15.360484,22.302816,1.085427,-44.855246,-92.664772,-114.466487,-95.752387,-45.439622,9.130466,38.89646,30.483198,-6.806531,-48.290892,-69.943067,-62.399108,-34.399686,-4.742314,10.704963,8.024223,-4.799993,-15.418377,-15.89522,-6.734108,5.545028
82,-2.405378,2.676827,5.720276,3.565307,-3.155406,-9.820599,-10.742021,-3.341846,9.423096,20.375294,22.574942,14.009084,-0.747482,-13.187442,-16.175061,-8.375354,5.136855,16.40807,19.775498,15.139846,7.259558,1.8415,1.402475,3.872852,4.781435,1.202859,-5.593773,-10.818257,-9.670931,-1.093661,11.026239,20.139378,21.232316,14.006624,2.848229,-6.328396,-10.110213,-9.694525,-9.683798,-14.482191,-24.808506,-36.683091,-43.537126,-40.059505,-25.382473,-3.765952,17.445448,31.269848,34.047399,26.583174,13.281509,0.019853,-8.179181,-8.855796,-2.79595,6.398829,13.731862,14.850359,8.013376,-4.885922,-18.889008,-28.073289,-28.272143,-19.040372,-3.807916,11.855489,22.882382,26.809177,24.311052,18.146465,11.390645,6.069534,2.801838,1.268116,0.851221,0.921918,0.766053,-0.438716,-3.254893,-7.356049,-11.200062,-12.525175,-9.621627,-2.65073,5.948146,12.442001,13.744387,9.166236,0.863995,-7.333745,-12.010365,-11.885015,-8.1876,-3.601725,-0.578548,-0.101322,-1.525797,-3.334795,-4.115483,-3.124168,-0.295237,3.986448,8.975002,13.477973,15.919251,14.867634,9.924478,2.379115,-5.02925,-9.383453,-9.245683,-5.609275,-1.383631,0.387862,-1.553444,-5.941236,-9.966608,-11.305658,-9.732013,-7.126372,-5.873409,-6.869429,-8.708332,-8.754781,-5.349313,0.573269,5.841641,7.308664,4.402245,-0.059138,-1.667137,2.241017,10.133449,16.760465,16.60474,8.093416,-4.49239,-13.142366,-11.25631,1.515623,18.181233,28.21189,24.098871,6.467216,-15.744123,-30.413594,-29.555145,-14.171781,6.475262,20.68934,21.469461,10.3925,-4.074182,-12.448199,-10.254127,-0.280023,10.11504,14.447998,11.411681,5.172819,1.758853,4.340244,10.830322,15.416935,12.792911,2.009431,-12.722759,-24.712384,-28.954814,-24.904699,-16.13919,-7.469204,-1.75941,1.309802,3.915745,7.505109,11.077562,11.682548,6.731928,-3.635536,-15.927435,-24.93584,-26.584446,-20.150883,-8.531806,3.454035,11.546812,13.849511,11.150855,5.96415,1.108891,-1.384471,-0.748877,2.53108,6.994852,10.684552
83,3.962877,5.577131,1.671407,-6.353915,-13.991371,-16.527224,-12.303175,-4.047461,2.737905,3.326609,-3.091376,-12.747808,-19.510717,-18.492118,-8.758125,6.407526,21.562585,31.962771,35.459769,32.618273,25.515367,16.378948,6.946229,-1.424457,-7.503889,-10.369262,-9.967035,-7.467632,-4.852967,-3.799057,-4.594581,-5.96099,-6.037928,-3.89949,-0.480072,1.862566,0.946208,-3.565463,-9.641419,-13.971499,-14.002329,-9.57497,-3.065142,2.068038,3.361987,0.715698,-3.771718,-7.258794,-7.867176,-5.529716,-1.564182,2.539151,6.144759,9.584622,13.371649,17.216844,19.695244,18.918475,13.816466,5.146427,-4.523887,-11.952571,-14.828696,-12.867994,-7.736937,-1.899339,2.824657,6.031465,8.369703,10.389193,11.543025,10.207749,4.857139,-4.380376,-14.980172,-22.875894,-24.625455,-19.592599,-10.633758,-2.618807,0.467141,-1.960853,-6.663236,-8.663988,-4.589704,4.933363,15.493204,21.678288,20.631712,13.974741,6.745761,4.016533,7.458181,14.199063,18.765795,16.786764,7.933619,-3.877954,-13.100892,-16.134882,-13.427862,-8.772504,-6.455733,-8.349311,-12.921162,-16.658224,-16.664515,-12.489269,-5.994771,0.364925,5.33517,9.308912,13.22147,16.983164,18.906104,16.740494,9.57875,-0.896228,-10.918153,-16.688735,-16.57913,-11.945491,-6.028542,-1.786871,-0.222541,-0.288371,-0.224071,0.867404,2.443363,3.271645,2.730218,1.474939,0.889114,1.802197,3.61612,4.660199,3.563392,0.535985,-2.552138,-3.480337,-1.417553,2.288305,4.986051,4.694584,1.70168,-1.481785,-1.882859,1.695249,7.615971,12.377619,12.983706,9.048409,3.124146,-1.015423,-0.964228,2.633991,6.450152,6.618509,1.233145,-8.407598,-18.519848,-24.956123,-25.375311,-20.234523,-12.220153,-4.662349,0.080355,1.470795,0.638421,-0.500203,-0.326824,1.673143,4.697921,7.097107,7.342164,5.047854,1.450271,-1.080057,-0.389263,3.964223,10.064003,14.454829,14.131421,8.530389,0.179334,-6.589365,-8.189976,-4.011411,3.153354,8.812351,9.533394,4.966104,-2.154836,-7.929644,-9.764887,-7.740513
84,8.715966,-1.516017,-13.806838,-22.370465,-23.993919,-19.858766,-14.210284,-10.932966,-10.586447,-10.065655,-5.096575,6.281208,21.772855,35.812272,42.775983,40.223481,30.04938,16.9568,5.470544,-2.453098,-7.773547,-12.726492,-18.551135,-24.199176,-26.829264,-23.669799,-14.020063,-0.175834,13.243088,21.216957,20.569572,11.492265,-2.368939,-15.388107,-22.441604,-21.304034,-13.742803,-4.591381,0.901924,0.100795,-5.378351,-10.53376,-10.017913,-1.594629,12.152193,25.039296,30.782536,26.628668,14.853373,1.232316,-8.447188,-11.549911,-9.490453,-6.043106,-4.470817,-5.517649,-7.483341,-8.003259,-5.996959,-2.329097,1.121978,3.030853,3.47639,3.444722,3.535755,3.092727,0.594389,-4.944527,-12.715573,-20.10745,-24.086356,-22.991697,-17.407482,-9.462618,-1.131023,7.112667,16.202752,27.017396,38.722145,48.333755,52.048753,47.5531,35.731363,20.527391,6.942301,-1.59141,-4.824606,-5.364759,-6.752638,-11.246133,-18.654692,-26.75856,-32.814162,-35.082164,-33.501126,-29.315023,-24.117691,-19.000187,-14.244247,-9.569441,-4.633496,0.553527,5.485891,9.292341,11.039921,10.088425,6.380239,0.567988,-6.072998,-11.922493,-15.387092,-15.2596,-11.014484,-3.036363,7.256551,17.533628,25.092125,27.821763,25.250374,19.04478,12.436031,8.608081,8.842883,11.601214,13.325034,10.684423,2.927046,-7.276856,-15.23865,-17.141741,-12.537101,-4.697091,1.518621,2.893202,-0.039653,-3.493919,-3.196485,2.528739,11.519936,19.191074,21.493722,17.265874,8.391656,-2.059854,-12.020026,-21.121718,-29.485422,-35.896393,-37.321208,-30.659403,-15.65616,3.389542,18.941422,24.251019,17.599671,3.760649,-8.612774,-12.180089,-5.325694,7.118512,17.248187,19.194196,12.527982,1.879687,-6.599688,-9.22289,-6.491836,-1.775815,1.584185,2.378806,1.485467,0.246859,-0.951091,-2.5817,-4.652092,-5.724896,-3.63095,2.386428,9.939948,14.104049,10.56873,-0.693653,-14.186889,-21.60733,-17.172649,-1.993354,15.828083,25.900591,22.156688,6.924814,-10.422886,-19.4534,-15.288805,-1.428679,12.987299,19.403288
85,-5.940372,-5.834031,-3.792767,-1.233103,0.403117,0.738063,0.492242,0.497914,0.670686,-0.01979,-2.455391,-6.136089,-9.079577,-9.237733,-6.425624,-3.069663,-2.808272,-7.682012,-15.994901,-22.726724,-22.600101,-13.822735,0.226106,12.799848,18.020988,14.644444,6.688018,0.502672,0.438969,6.251053,14.005273,19.571041,21.83661,23.110666,26.48953,32.459564,37.675851,37.13568,28.175356,13.085227,-1.962148,-11.138365,-13.206521,-12.387351,-14.868922,-23.371527,-33.942821,-37.822154,-27.588974,-3.482106,24.764028,42.423798,38.199254,11.320341,-27.259218,-60.459304,-74.092982,-63.928876,-36.875312,-6.158021,16.093311,24.352629,20.59032,11.013205,1.477059,-5.410944,-10.211664,-14.497476,-18.663642,-21.300353,-20.290353,-14.541136,-4.983402,5.838283,15.233316,21.900982,26.592738,31.523798,38.838555,48.90666,59.349561,65.455221,62.071306,46.311156,19.77371,-11.107098,-37.237709,-50.870035,-49.486022,-37.314429,-23.30301,-16.352939,-20.358546,-31.926583,-42.226034,-42.022615,-27.045792,-0.623757,27.858133,47.689505,52.032622,40.811282,20.046287,-1.562055,-16.693459,-22.056641,-18.715615,-10.533151,-1.935075,3.872943,5.697024,4.215988,1.266703,-1.081611,-1.381805,0.641052,4.022647,7.004965,7.794902,5.27815,-0.612982,-8.932444,-17.974159,-25.547939,-29.276627,-27.098426,-18.076466,-3.255353,14.03741,28.979772,37.076713,36.185296,27.5563,15.150162,3.538051,-4.347378,-8.214215,-9.621396,-10.114378,-9.755815,-7.185201,-1.149466,7.713213,16.30183,20.299547,16.523145,4.858209,-11.446554,-27.239688,-37.719824,-40.23034,-34.910841,-24.337855,-12.659923,-4.491782,-3.456172,-10.372007,-21.775858,-30.078471,-26.322262,-4.98393,31.582421,72.152866,100.739571,104.383795,80.464738,38.966756,-2.202803,-26.522282,-27.410458,-10.935948,8.795356,18.445423,12.804606,-3.663972,-21.375792,-32.535229,-35.498284,-34.013894,-32.722577,-32.890169,-31.760989,-25.758181,-14.588909,-2.607311,3.944584,1.784789,-6.345538,-13.057464,-11.403262,-0.018008,15.549852,26.442291,26.514019,16.459976,3.128451
86,-7.408345,-2.209751,3.141407,5.928023,4.390634,-1.19382,-8.414048,-13.863144,-15.029878,-11.853558,-6.871039,-3.666319,-4.465721,-8.433951,-11.927121,-10.726324,-2.897165,9.618828,21.819517,28.414596,26.782992,18.234036,6.880034,-2.948619,-8.930955,-11.268668,-11.508007,-10.896507,-9.621734,-7.315054,-4.031447,-0.553071,2.390849,5.222109,9.653558,17.305023,27.649794,37.060562,40.20859,33.335391,17.252931,-2.262565,-17.380783,-22.749426,-18.627742,-10.417652,-4.878202,-5.673334,-11.361699,-17.108528,-18.640632,-15.365518,-10.349079,-7.376032,-7.615306,-8.668438,-6.792671,-0.450011,7.827636,12.972675,11.271808,3.550987,-5.007851,-8.496091,-4.663297,3.359711,9.43967,9.164808,3.252166,-3.074656,-4.315232,0.779976,8.021226,10.99493,6.238293,-3.741038,-12.143561,-13.122686,-6.539408,1.638068,3.867324,-2.833843,-13.949206,-20.279931,-14.716942,1.998967,20.986407,30.92377,25.793907,9.093188,-8.586926,-16.892599,-12.679115,-1.66698,6.231007,4.322408,-6.159531,-17.317617,-20.587786,-12.85137,1.772464,15.42733,22.298144,22.172355,19.316474,18.007899,18.617203,17.489672,10.64303,-1.886675,-14.814067,-20.795038,-15.790082,-2.503757,10.87407,15.913712,9.485718,-4.316869,-17.122337,-21.842893,-16.893184,-6.343125,3.605538,8.871288,9.375614,7.626172,5.706531,3.408073,-1.015525,-8.360828,-16.636959,-21.689196,-19.991982,-11.445586,0.09936,9.131123,11.945188,8.766114,3.064038,-1.254252,-2.580264,-2.300632,-3.191739,-6.996211,-13.099915,-19.123883,-22.628847,-22.370327,-18.202923,-10.133782,2.135235,18.344291,36.088717,50.167544,54.162327,43.868926,20.499772,-8.72675,-33.473115,-45.177179,-41.048051,-24.807057,-3.9784,14.266669,26.038033,30.987043,30.535875,26.006637,18.185581,8.262045,-1.28373,-7.231144,-7.600202,-3.52396,0.81412,0.671347,-5.814869,-15.744708,-22.781443,-21.112881,-9.498174,7.384453,21.324601,25.228933,17.072802,0.746956,-16.479415,-28.007501,-30.891998,-26.249896,-17.477711,-7.949912,0.246909,6.177739,9.322161,9.274019
87,10.105835,16.545038,21.25999,22.802752,20.758612,15.676061,8.729112,1.376965,-4.921008,-9.033609,-10.545748,-9.99446,-8.655014,-7.82122,-7.959072,-8.356263,-7.643137,-4.92064,-0.679505,3.270412,4.948714,3.650702,0.568734,-1.998352,-2.358299,-0.77679,0.651783,-0.352783,-4.281119,-9.083856,-11.369883,-8.802918,-1.953503,5.832238,10.546629,10.110663,5.536493,-0.173676,-4.48072,-7.133781,-9.875307,-14.251927,-19.377262,-21.692076,-17.284637,-5.240164,10.583653,23.064785,25.988595,18.176447,4.625467,-6.373048,-8.390686,-0.886853,10.616699,18.326559,17.348226,8.750586,-1.450164,-6.534692,-3.554738,4.96592,13.063864,15.484975,11.026293,2.921284,-3.713835,-5.393657,-2.323322,2.173907,4.157735,1.624517,-4.522104,-11.429232,-16.224152,-17.528633,-15.747206,-12.302412,-8.611328,-5.50559,-3.241498,-1.771171,-0.903158,-0.285776,0.573256,2.06614,4.123999,6.067255,6.91423,6.032856,3.689611,1.053412,-0.422288,0.134387,2.458562,5.250661,6.849715,6.06656,2.74836,-2.126206,-6.775733,-9.222077,-8.035774,-3.054349,4.215239,10.870263,13.723669,10.913601,3.16219,-6.225574,-12.91242,-13.904336,-9.31537,-2.294619,2.975784,3.958435,1.293231,-1.91786,-2.593984,-0.122781,3.080478,3.410888,-0.979798,-8.330397,-14.006747,-13.460654,-5.384313,7.175816,18.55376,23.834605,21.532576,13.853183,4.649408,-3.175174,-8.854275,-12.902233,-15.327752,-14.772138,-9.547907,0.217808,11.307892,18.512363,17.756851,9.129466,-2.57691,-10.555475,-10.281506,-2.466971,7.457435,13.032018,11.050179,3.430646,-4.553371,-8.266212,-6.933608,-3.780324,-3.135931,-6.828022,-12.64284,-15.986761,-13.424815,-5.382782,4.00254,9.708569,9.174802,3.743878,-2.679109,-6.512447,-6.666089,-4.511317,-2.035537,0.02929,2.476843,6.188319,10.442983,12.709151,10.382759,3.180813,-5.867086,-11.941568,-11.608236,-5.339688,2.619134,7.135166,5.81335,0.696931,-3.278137,-2.004823,4.612207,12.37517,15.666587,11.425618,1.377834,-9.049412,-14.305323,-12.235486
