,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
123,4.057884,2.586256,-0.529155,-3.604091,-4.520329,-2.145277,2.639265,7.133122,8.323042,4.850332,-1.856962,-8.166938,-10.337241,-6.866644,0.423148,7.36083,9.926376,6.731523,-0.099511,-6.225694,-7.749935,-3.571047,4.024187,10.834193,13.281452,10.399152,4.085018,-2.395328,-6.566774,-8.1308,-8.738759,-10.412876,-13.754797,-17.191032,-17.807088,-13.282665,-3.712075,7.883064,16.789275,18.990448,13.40191,2.661368,-8.052232,-13.613547,-11.587187,-3.461642,6.222615,12.389204,12.186792,6.439398,-1.022364,-5.720602,-5.155085,-0.12648,5.993808,9.521043,8.777401,5.009945,1.37585,0.722203,3.64545,8.086445,10.675642,8.899964,2.676275,-5.623505,-12.601047,-15.713693,-14.43502,-10.122529,-4.915415,-0.531675,2.293735,3.599319,3.663171,2.708222,1.042919,-0.651828,-1.350337,-0.19973,2.787413,6.441655,8.904414,8.656378,5.44449,0.452836,-4.434877,-7.79484,-9.454745,-10.385696,-11.795496,-14.075191,-16.334514,-16.84051,-14.064447,-7.667848,1.157524,10.148334,16.920517,19.902167,18.847678,14.802505,9.620099,5.238561,2.947365,2.884153,3.988418,4.521299,3.001403,-0.884441,-5.938003,-9.971526,-10.981232,-8.302625,-3.023637,2.623524,6.500668,7.619463,6.354132,3.780858,0.753783,-2.519657,-6.104664,-9.583174,-11.713038,-10.996723,-6.869064,-0.570947,5.155703,7.598423,5.885953,1.755777,-1.438675,-0.960746,3.332651,8.71401,11.327759,8.836726,2.150295,-5.013161,-8.488799,-6.359975,-0.1515,6.259705,9.206483,7.468861,2.701388,-2.085165,-4.744224,-5.267122,-5.284178,-6.354274,-8.49206,-10.117733,-9.438709,-6.116648,-1.835258,0.758725,-0.012683,-3.519884,-7.133495,-8.005847,-5.043098,0.367847,5.39504,7.780487,7.357078,5.977963,5.962643,8.248822,11.623688,13.582386,12.160838,7.401956,1.417229,-2.962856,-3.97191,-1.906984,1.249899,3.203047,2.70592,0.054371,-3.440409,-6.443236,-8.293223,-9.024489,-8.907104,-8.025906,-6.265852,-3.642992,-0.6,2.066776,3.636451,3.909172,3.300398,2.50334
124,-0.705558,-1.576333,-5.486591,-11.032386,-15.131061,-14.761299,-8.875778,0.762144,10.377457,16.114403,15.905767,10.229896,1.521034,-7.145823,-13.190375,-14.99107,-11.867144,-4.10516,6.729067,17.566806,24.391955,23.866823,15.39399,2.25448,-9.348634,-13.313392,-7.20438,5.873182,18.572381,23.354143,16.997754,2.75644,-11.349974,-17.210732,-11.425519,2.771634,17.661208,25.829995,24.476885,16.486187,7.742074,2.708732,1.43137,0.039261,-5.701708,-16.455967,-27.995642,-33.644557,-28.918496,-15.101806,0.91093,10.656388,9.443796,-0.605398,-11.958512,-16.66529,-11.628374,-0.605386,8.406158,8.621952,-0.928206,-14.727608,-24.405841,-24.152261,-14.268282,-0.608097,9.480451,11.796073,7.402702,1.081886,-2.416782,-1.483152,1.978891,4.801139,5.379862,4.791384,5.434651,8.485613,12.386647,13.713863,9.796772,0.99671,-9.228717,-16.594395,-18.816998,-16.741301,-12.860499,-8.499525,-2.160386,9.268658,27.063935,47.672907,62.963634,64.325439,48.264956,19.626535,-10.192485,-29.349545,-32.216384,-22.225315,-8.999753,-1.741252,-3.406426,-9.603848,-12.76717,-8.41079,1.165131,8.448215,6.420538,-5.789353,-21.51155,-30.576865,-26.09044,-9.260937,11.063309,23.851876,22.668923,9.321365,-7.80784,-19.324454,-20.450947,-13.198075,-4.161477,0.066942,-3.33712,-12.624743,-23.450631,-31.703605,-35.200163,-33.610274,-27.474112,-17.59593,-5.3031,7.07876,16.558238,20.898486,20.223722,17.400243,16.511806,20.224868,27.866763,35.705875,39.375005,36.765982,29.312695,20.745675,14.292129,10.466272,7.126813,1.710397,-6.162206,-13.832918,-17.292305,-14.204439,-5.968673,2.831588,7.30867,5.438438,-0.765791,-6.891395,-9.327582,-7.663658,-4.578395,-3.430474,-5.4736,-8.848459,-10.1046,-7.063142,-0.816838,4.679921,5.176975,-0.984922,-11.700672,-22.393824,-28.767162,-29.065153,-24.42091,-17.354594,-9.791235,-2.129134,6.110287,14.830168,22.472651,26.531791,25.119412,18.377026,8.639847,-0.785382,-7.345384,-10.281937,-10.404593,-8.990058,-6.78319,-3.838803,-0.148784,3.671285
125,13.448749,12.446171,9.660635,8.213722,9.683998,12.5375,12.94849,7.588812,-3.552216,-16.403286,-24.820518,-24.169411,-14.171491,0.813174,14.198411,20.699545,18.824932,11.035317,1.842972,-4.717986,-6.76331,-4.763437,-0.692415,3.040742,4.338893,1.860179,-4.587572,-13.699484,-22.751371,-28.4755,-28.570826,-23.02355,-14.264283,-5.836157,-0.309524,2.162157,3.593496,6.366361,11.199203,16.442634,19.287636,17.984749,13.316283,8.066055,4.785592,3.590775,1.87247,-3.566619,-13.376399,-23.975836,-28.978205,-23.197129,-6.659176,14.303372,30.046861,33.101158,22.691443,5.267127,-9.461781,-14.505942,-9.729377,-1.445937,2.216848,-2.920866,-14.047227,-23.057529,-21.881673,-7.956798,13.696989,33.108794,41.005374,33.967643,16.054785,-3.823148,-16.913989,-18.923932,-11.300156,0.731045,11.661999,18.431561,21.003713,21.040922,20.066249,18.496522,15.959645,12.229886,7.743069,3.186409,-1.417137,-7.178039,-15.713742,-27.682367,-41.520508,-53.453062,-59.028985,-55.355631,-42.653846,-24.163963,-4.524648,12.264935,24.022327,30.182684,30.799422,25.884362,15.806864,2.391055,-10.502707,-17.97787,-16.579098,-6.779448,6.441644,15.854179,16.083537,7.075895,-5.48866,-13.438382,-11.183045,0.587158,15.064713,23.387778,20.067429,6.31181,-10.835319,-22.850776,-24.635969,-16.825845,-4.305573,7.6087,16.410711,22.878147,28.865606,34.561748,37.644478,35.10812,26.257389,14.277571,4.794954,2.203031,6.421999,12.656232,14.590301,8.864536,-2.423228,-13.123942,-17.450722,-14.228593,-7.830691,-5.01966,-9.930351,-20.869951,-31.369226,-34.850661,-29.602411,-20.423081,-15.600688,-21.183542,-36.447569,-53.692581,-62.576238,-56.180649,-34.96134,-6.26561,19.958318,36.358976,41.191247,37.821272,31.729267,27.272603,26.040622,27.153399,28.582854,28.345963,25.097685,18.401769,9.063987,-0.605838,-7.205532,-7.698795,-1.395768,8.875925,17.611148,19.455717,12.474442,-0.323006,-12.467558,-17.827768,-14.353786,-5.293374,2.972418,5.056753,-0.082926,-8.748468,-15.187082,-15.416016,-9.589216,-1.469388
126,10.248007,7.554892,0.827702,-6.84878,-12.118387,-13.038784,-9.717329,-3.787546,2.62775,7.697069,10.119968,9.119929,4.622754,-2.339946,-9.467614,-13.804004,-13.127537,-7.371955,0.969528,7.988408,10.53393,8.071334,2.955662,-1.14353,-1.672152,1.126788,4.387171,4.502492,-0.548908,-9.913152,-20.294763,-27.650516,-28.995172,-23.366176,-11.773289,3.375688,18.831079,30.963852,36.477379,33.583821,23.236376,9.480421,-1.817469,-5.616189,-0.353035,11.10198,23.004939,29.994477,30.001311,24.903166,18.535467,13.538685,9.381584,3.061233,-8.003174,-23.062712,-37.4314,-44.903369,-41.715388,-29.352641,-14.167562,-3.904887,-3.312415,-11.608794,-23.296222,-31.591454,-32.157798,-24.888376,-13.025458,-0.701228,9.221316,15.761244,19.034224,19.220565,16.334813,10.866239,4.428069,-0.513445,-1.918828,0.448566,4.728897,8.175316,9.082152,7.982365,7.133159,8.605375,12.422547,16.247052,16.983865,13.189888,6.472627,0.712162,-0.494165,3.573659,9.977848,13.795043,11.196884,1.935238,-10.354084,-20.157772,-23.075549,-17.986859,-7.296395,4.552674,13.176261,15.800134,11.786865,2.400814,-9.688024,-20.951044,-27.763901,-27.541826,-19.964457,-7.561899,4.999702,12.894396,13.442902,7.425164,-1.43119,-8.504172,-10.622317,-7.321508,-0.433855,7.436047,14.350712,19.483685,22.579492,23.233464,20.824632,15.212768,7.480212,-0.192201,-5.751899,-8.816138,-11.235786,-15.92798,-24.514278,-35.389622,-43.824948,-44.433924,-34.628008,-16.777145,2.562271,16.121998,20.016587,15.845142,9.414473,6.89981,10.949056,19.250833,26.406914,27.72695,22.322048,13.449569,6.022837,3.158928,4.231461,5.738536,4.241307,-0.849307,-6.714306,-9.222618,-6.14679,0.890785,7.25152,8.405982,3.168887,-5.299368,-11.543574,-11.574957,-5.729144,1.444616,4.296021,0.097868,-8.828536,-16.465775,-17.130795,-9.483405,2.273944,10.954038,11.102812,2.754049,-8.343496,-14.288107,-10.120291,2.84953,17.650356,25.814778,22.440705,8.983257,-7.848339,-20.19675,-23.460321,-18.318342,-9.432376,-2.055194
127,-1.50484,4.511814,7.412521,4.350072,-3.66192,-12.162946,-16.045857,-12.803454,-4.010687,5.835924,12.115627,12.503269,7.552651,-0.459797,-9.091949,-16.398154,-20.570952,-19.601842,-12.043454,1.237784,15.814417,24.67483,21.725542,5.991332,-16.442697,-34.68801,-38.737383,-25.257799,0.26661,26.602518,43.183496,45.76089,37.741419,26.679588,18.707204,14.916367,12.021245,6.322627,-2.424294,-10.391654,-12.791268,-8.1848,-0.432542,3.515297,-1.435891,-14.475475,-28.860294,-36.147256,-31.788607,-18.146465,-2.809144,6.553542,7.132817,2.304521,-1.402807,0.680842,8.043443,15.63461,17.80288,12.528445,2.892955,-5.145814,-6.937263,-2.261627,4.701501,8.341082,5.325603,-3.431178,-13.622059,-20.329782,-20.760139,-15.323311,-6.809393,1.383295,6.731208,8.161775,5.919342,1.240663,-3.92569,-7.354995,-7.374554,-3.870546,1.232369,4.680804,3.725401,-1.920207,-9.35719,-13.760731,-11.083323,-0.600862,14.344949,27.975106,35.136063,33.948725,26.488098,17.214171,10.260223,7.27935,7.037526,6.754007,4.147665,-1.123222,-7.38816,-12.110453,-13.437485,-11.248586,-7.2012,-3.852319,-3.357394,-6.380546,-11.713838,-16.793161,-18.912204,-16.591069,-10.410064,-2.809783,3.125944,5.287707,3.633784,0.080017,-2.774198,-3.289551,-1.735355,0.07992,0.231105,-1.842336,-4.839276,-6.446157,-4.955382,-0.540932,4.680046,7.839948,6.982861,2.155915,-4.666618,-10.647811,-13.41414,-11.921674,-6.587397,1.108721,9.17598,15.608943,18.850192,18.272393,14.53752,9.517471,5.575066,4.41725,6.141726,9.126442,10.941247,9.779627,5.515723,-0.288762,-5.399852,-8.236698,-8.628697,-7.584665,-6.373134,-5.645985,-5.18979,-4.334586,-2.566717,0.145087,3.427467,6.705818,9.220013,9.884356,7.379892,0.811753,-9.262374,-20.203153,-27.874388,-28.545228,-21.163993,-8.483545,3.996996,10.938746,10.232081,4.231097,-1.766997,-2.908334,2.148857,10.497083,17.023751,17.805082,12.542627,4.473074,-2.019092,-4.299455,-2.883466,-0.534496,0.056124,-1.798687,-4.582329,-6.048674
128,2.805139,8.272546,13.505976,15.193291,11.494885,3.461078,-5.358362,-10.969321,-11.327903,-7.474007,-2.657598,-0.094292,-0.910045,-3.646969,-5.562423,-4.700299,-1.239464,2.772066,4.994463,4.479784,2.266393,0.53733,1.020311,3.774345,7.147131,8.837039,7.293073,2.583959,-3.671698,-9.113556,-11.656029,-10.257596,-5.264248,1.655709,7.952109,11.000775,9.152603,2.63868,-6.217072,-13.82916,-17.009336,-14.633095,-8.322337,-1.637699,1.830843,0.371522,-5.066786,-11.621406,-16.224484,-17.153605,-14.535619,-9.718105,-4.182608,1.155386,5.896401,9.683254,11.948516,12.232797,10.79935,8.885075,8.15158,9.581727,12.639822,15.45377,16.053861,13.843183,10.174383,7.474779,7.435696,9.56685,11.275387,9.589076,3.419256,-5.247597,-12.207774,-13.544819,-8.19942,1.112092,9.314326,11.891866,7.499886,-1.336515,-9.804143,-13.614404,-11.312745,-4.792024,2.085797,5.728343,4.523975,-0.821536,-8.198303,-15.412578,-21.027613,-24.384082,-25.124774,-22.851267,-17.31404,-9.007803,0.370125,8.132621,11.596203,9.413106,2.489954,-6.117433,-12.419329,-13.291434,-7.976544,1.488717,11.179231,17.105676,17.07239,11.658941,3.856146,-2.434522,-4.269271,-0.977364,5.675655,12.473449,16.327674,15.669745,11.049471,4.762007,-0.240463,-1.644346,1.246731,7.215655,13.634234,17.597173,17.250904,12.717591,6.090998,0.369267,-2.223919,-1.612498,-0.031691,-0.6966,-5.630486,-13.979638,-22.021123,-25.102822,-20.487743,-9.34824,3.462866,11.899863,12.049247,4.278199,-7.096619,-16.354266,-19.488131,-16.00242,-8.494068,-0.639571,4.858454,7.072007,6.265372,2.897042,-2.666814,-9.466079,-15.147457,-16.27573,-10.168998,2.740935,17.873815,28.092259,27.473927,15.081651,-3.830659,-20.30009,-26.555616,-20.362318,-6.066801,8.299203,15.937014,15.033726,9.055342,3.68836,2.752276,5.911283,9.54402,9.825223,5.610388,-0.920815,-6.103124,-7.515879,-5.501054,-2.458253,-0.677348,-0.534392,-0.462024,1.389621,5.247471,9.177904,10.404759,7.470138,1.534688,-4.23604
129,0.519338,0.279324,-0.351956,-0.707047,-0.326432,0.772983,2.163633,3.334504,4.050526,4.492702,5.046133,5.819206,6.197604,4.826406,0.252873,-7.944878,-18.172235,-26.772874,-29.35686,-23.115302,-8.919063,8.212973,20.982127,23.370825,14.059431,-2.33867,-17.190786,-22.081928,-13.124473,7.037835,30.610194,48.553413,54.787668,48.476218,33.472031,15.692474,0.183718,-10.565506,-16.576547,-19.222343,-20.003806,-19.936095,-19.524655,-18.896667,-17.774405,-15.391247,-10.695071,-2.999239,7.208182,17.879311,25.864825,28.104069,22.937249,10.842773,-5.727405,-23.217526,-38.049095,-47.494777,-50.198668,-46.373439,-37.670074,-26.627679,-15.714018,-6.297797,1.827982,9.896296,18.75934,27.541561,33.483277,33.438823,26.273487,14.505923,3.75963,-0.044177,5.826668,19.032247,33.27951,41.864539,41.363122,33.047338,21.193981,9.667481,-0.622096,-11.500167,-24.809925,-39.436146,-50.602487,-52.309839,-41.379022,-20.224684,3.746818,21.889376,28.803169,24.691242,14.299813,3.53286,-3.759875,-6.838815,-6.877977,-5.104072,-2.035008,1.76103,4.571485,3.718454,-2.557583,-12.859698,-22.180532,-24.307163,-15.918732,0.449927,17.023646,25.06323,20.19488,5.211017,-11.645966,-21.807502,-21.435493,-13.04983,-2.876112,3.889689,6.365745,7.593105,11.132249,17.551443,23.629734,24.841812,19.073689,8.5783,-1.395133,-6.244197,-5.131475,-1.249843,0.836653,-1.38354,-6.806814,-12.037954,-14.299927,-13.456019,-11.549512,-10.422756,-9.614504,-6.502951,1.246561,12.885829,23.851669,27.993678,21.357917,4.864327,-16.003039,-34.181142,-44.508273,-45.409545,-38.130404,-24.815508,-7.37998,12.006489,29.830266,41.374062,42.896654,34.579871,21.681213,12.186424,11.869774,20.054188,29.448403,30.801474,19.513552,-0.487387,-18.730997,-25.103475,-17.009058,-1.631068,8.610036,4.486018,-13.536656,-35.328464,-47.729089,-43.203904,-24.552531,-2.553885,11.545941,13.253177,6.759405,0.614064,0.721344,6.0035,9.834477,5.897145,-6.181639,-19.796209,-25.767596,-18.933582,-2.063027,15.75831,25.078634,22.111274
130,-2.069222,0.291115,2.799876,3.51619,1.448228,-2.521114,-5.950654,-6.351637,-2.947282,2.559281,6.858674,7.084411,2.71012,-3.996999,-9.310747,-10.303331,-6.545468,-0.183381,5.540417,8.229657,7.451334,4.458481,0.991657,-1.804135,-3.605848,-4.379848,-3.837231,-1.542125,2.376729,6.657131,9.245896,8.581254,4.930276,0.615722,-1.334215,0.645374,5.226574,8.717244,7.423402,0.319406,-9.883275,-18.16816,-20.306161,-15.547676,-7.070758,0.121938,2.400126,-0.383706,-5.223151,-8.325248,-7.724172,-4.30761,-0.697616,0.978948,0.671235,0.205701,1.605818,5.334916,9.835274,12.661424,12.271194,9.097229,5.15781,2.613688,2.415706,3.982548,5.948261,7.205261,7.385392,6.560377,4.687043,1.502851,-2.947168,-7.696901,-10.932557,-10.99002,-7.63821,-2.57763,1.446435,2.4387,0.555697,-2.02212,-2.76585,-0.802203,2.32221,3.793447,1.780817,-2.963205,-7.480728,-8.777823,-6.150341,-1.813566,0.760806,-0.406617,-4.11401,-6.773216,-5.215487,0.59668,7.120984,9.584349,5.520199,-3.129658,-11.026491,-12.977596,-7.524945,2.010952,9.813392,11.557625,7.263496,1.026838,-2.074995,0.401069,6.706473,12.381268,13.522934,9.40074,2.630571,-2.966925,-5.043865,-3.964852,-1.93161,-0.98352,-1.584044,-2.794392,-3.594452,-3.981554,-4.811352,-6.593332,-8.488684,-8.642071,-5.773143,-0.69264,3.761209,4.676737,1.568312,-2.651657,-3.358833,2.336794,12.855015,22.382332,24.332413,15.86228,0.274072,-14.589623,-21.099562,-16.616088,-5.045421,5.885252,9.745206,5.403011,-2.736456,-8.225708,-7.192053,-0.830481,5.808979,7.633711,3.071777,-5.07583,-11.850877,-13.585296,-10.051418,-3.979056,1.346051,4.36872,5.740748,6.896782,8.175878,8.203702,5.1033,-1.487002,-9.348964,-14.630901,-14.276245,-8.18464,0.536138,7.499058,9.820149,7.800691,4.363398,2.725555,4.03542,6.662314,7.581566,4.776198,-1.112183,-7.055037,-9.60602,-7.169881,-1.030219,5.486892,9.063766,8.271172,4.136404,-0.784378,-4.058252,-4.652284
131,0.882779,-0.378562,-1.957107,-1.869663,1.32855,6.983107,12.116088,13.039313,7.938995,-1.332467,-9.711427,-11.662555,-4.645749,8.900993,22.471895,28.923263,24.444574,10.719327,-5.980603,-18.180953,-21.068806,-14.683624,-3.401514,6.719821,11.072687,8.423653,0.855057,-7.876166,-14.419785,-17.223019,-16.702101,-14.410175,-11.884424,-9.869289,-8.261787,-6.651021,-4.981031,-3.819737,-3.988768,-5.760551,-8.199147,-9.246097,-6.737569,0.120853,9.773239,18.669824,23.045834,21.20755,14.854084,8.350782,6.104089,9.53233,15.641292,18.407041,12.421002,-3.342593,-24.104433,-41.375582,-47.551017,-40.28802,-23.92173,-6.916798,3.17278,4.143401,0.197397,-1.081176,6.040742,21.296299,38.015062,46.830974,41.335105,22.292461,-2.130582,-20.345126,-23.316345,-9.235184,15.602703,40.033314,53.481855,50.719248,33.628103,9.479133,-12.93969,-27.127017,-30.840824,-25.794196,-15.91111,-5.470218,1.982917,3.965815,-0.764138,-11.721567,-26.118425,-39.006529,-44.793684,-39.863041,-24.948787,-5.589632,10.132776,15.666255,9.575221,-3.659164,-16.330849,-22.133558,-19.766267,-13.122481,-7.938212,-7.264446,-9.058309,-7.774187,1.040537,16.465734,31.58887,37.43498,29.038352,9.467715,-11.248995,-21.95081,-17.224444,-0.747611,17.210496,26.490881,23.447538,12.797187,3.849014,3.917468,13.540624,26.654867,35.25041,34.913343,27.274523,17.903129,11.633919,9.09963,7.074878,2.107091,-5.724289,-12.170443,-12.031729,-3.805691,7.986956,14.952448,10.244201,-6.535394,-28.550766,-45.783999,-51.176252,-44.636463,-32.285,-21.758544,-17.15156,-17.200052,-17.68278,-15.773815,-12.694999,-12.499404,-17.978177,-27.063309,-32.852251,-27.674758,-8.50141,20.180893,48.227552,65.332873,66.559434,54.369033,36.150981,19.321232,7.477156,-0.057674,-5.657277,-10.29665,-12.511194,-10.07792,-2.790551,6.181159,11.701487,9.972806,1.310586,-9.721936,-17.026988,-16.701012,-9.272926,0.93066,8.658265,10.788921,7.637881,2.001858,-2.999952,-5.645938,-5.915524,-4.62963,-2.464995,0.310838,3.386149,5.936195
132,4.287394,3.562663,3.585682,4.872968,6.666599,7.218495,4.930258,-0.374642,-6.940245,-11.774698,-12.224711,-7.517199,0.646589,8.798206,13.316197,12.084947,5.390426,-4.28452,-13.34838,-18.522466,-18.029677,-12.179216,-3.216158,5.49474,10.70914,10.563856,5.366503,-2.476736,-9.448068,-12.421508,-9.981436,-2.922966,6.260681,14.549537,19.564741,20.192394,16.555484,9.632179,0.906509,-7.811459,-14.579361,-17.784773,-16.856293,-12.813539,-8.117653,-5.621321,-7.045056,-11.864829,-17.386069,-20.094048,-17.546057,-9.686814,1.179897,11.670336,18.987305,21.962236,21.006416,17.306177,12.045742,6.227474,1.004724,-2.08236,-1.516167,3.210726,10.754547,18.065895,21.753506,19.971247,13.598203,5.810775,0.184677,-1.495392,-0.262802,0.889251,-0.79877,-5.806073,-11.842439,-15.283559,-13.591763,-7.110011,0.968021,6.43856,6.545001,1.488104,-5.918414,-12.142505,-15.114181,-15.315935,-15.161392,-17.131848,-21.877234,-27.456758,-30.178106,-26.56262,-15.353855,1.50543,19.44066,33.085821,38.515975,34.828382,24.361465,11.497846,0.668445,-5.460717,-6.764398,-5.10713,-2.887498,-1.566065,-1.014685,0.015431,2.709278,7.111239,11.861773,14.888644,14.56943,10.613524,4.154958,-2.901582,-8.782739,-12.438025,-13.588865,-12.424207,-9.319336,-4.800724,0.335489,5.02222,8.193524,9.195095,8.013186,5.115859,1.034991,-3.923972,-9.534702,-15.148708,-19.317945,-20.049067,-15.764625,-6.443005,5.882981,17.776302,25.946607,28.789071,26.939668,22.511417,17.571501,12.922032,7.982246,1.734878,-6.074882,-14.43084,-21.576999,-26.10313,-27.690515,-26.958703,-24.642343,-20.901524,-15.432603,-8.296058,-0.649265,5.47207,8.418752,8.342125,7.488938,8.791394,13.501606,19.596872,22.43455,17.657663,4.614327,-12.142909,-24.698816,-26.194891,-15.166245,3.088138,19.239139,25.260905,19.08533,5.634457,-6.428783,-10.147917,-4.448202,5.55106,12.141191,10.102379,-0.021264,-12.422795,-19.789341,-17.784258,-7.45284,5.74008,15.350013,17.567209,12.867733,5.02018,-1.55818,-4.282273
133,-9.315662,-7.899267,-10.672601,-19.360851,-29.216623,-31.332815,-19.414096,3.944715,26.842808,34.951937,21.524789,-6.615261,-32.043028,-37.450636,-17.173817,18.445074,49.166168,57.573121,39.9594,8.210248,-18.282015,-24.938085,-10.319005,14.526291,34.293224,38.968351,28.348181,9.494857,-9.730326,-25.687056,-39.165638,-51.672285,-61.693396,-64.422064,-55.223923,-33.898455,-6.127436,19.228987,35.081242,39.762339,36.972197,32.427281,29.866662,29.118478,27.057641,20.188911,6.882946,-11.796732,-32.366195,-49.492881,-56.72587,-48.062626,-20.79521,21.351455,67.147795,100.908497,109.314677,88.62434,47.632777,3.724964,-26.335931,-35.499937,-29.659129,-22.860514,-27.587221,-46.460107,-70.689803,-86.003344,-81.822461,-57.598744,-22.542438,10.368383,31.631253,39.093818,36.806994,30.795727,25.259346,21.47395,19.057352,17.559028,16.760734,15.875564,13.147584,6.919793,-2.484027,-11.992808,-17.489218,-17.175784,-13.909735,-14.034761,-22.770022,-39.213053,-54.970816,-58.251978,-41.298469,-6.243235,34.874476,66.362869,77.487832,67.870414,46.37112,24.687892,10.356912,3.782473,0.576745,-3.453893,-8.889232,-13.22082,-14.178473,-12.442428,-11.102809,-12.29379,-14.139837,-11.164383,1.483057,22.991792,45.20494,56.281519,47.761625,20.358155,-15.594917,-45.542857,-58.534177,-52.566102,-34.458122,-14.999537,-2.93736,-1.44426,-8.38502,-19.018798,-28.710552,-34.188759,-33.620788,-26.62426,-14.70638,-1.42038,8.816996,13.232738,12.941443,12.859314,18.63122,32.32228,50.050362,63.745285,66.270416,56.411807,39.976843,25.903846,20.002607,20.878081,21.127692,13.022789,-5.507294,-29.05255,-48.421624,-57.072024,-55.451856,-50.076497,-48.192283,-52.179027,-57.901823,-58.076861,-47.882168,-28.501161,-6.130505,12.385341,23.659821,28.567316,29.704067,28.284005,23.505577,14.958305,5.612653,2.040552,10.673432,32.4368,60.034062,80.675529,83.087,64.223606,31.021073,-4.026949,-30.244394,-43.878893,-47.693922,-46.186149,-40.878687,-29.75551,-11.161314,11.537481,29.198105,31.697042,15.232029,-13.480799,-39.933914,-50.305198
134,0.917541,0.456104,-3.3141,-9.666449,-15.15469,-15.537644,-8.861703,2.604424,13.319613,17.969135,15.124393,8.309065,3.488981,4.682825,10.927992,16.949595,17.131497,9.837928,-1.21561,-9.641946,-11.104699,-6.474628,-1.004948,-0.208126,-5.692982,-14.217456,-20.599555,-21.986082,-19.868209,-18.124554,-18.785857,-19.335082,-14.296621,-0.295155,19.487158,35.650187,38.449768,25.379278,4.593789,-9.248381,-4.679556,17.91433,45.193253,58.884237,47.932767,16.447762,-18.367002,-37.252802,-31.503463,-8.479811,13.761482,18.928625,3.347702,-22.213473,-40.686792,-40.756397,-24.265171,-4.060364,5.658881,-0.756994,-17.252981,-31.400351,-33.748971,-24.146942,-10.693074,-2.72021,-3.541814,-8.479541,-9.330465,-1.42843,12.36921,23.830108,25.82135,17.9787,7.160171,2.362161,8.012893,20.711525,31.768586,33.500596,24.520906,10.228897,-1.542301,-6.15943,-4.816027,-2.428895,-2.83124,-5.298254,-5.222791,1.640174,14.826108,28.313494,34.094131,27.658791,11.356792,-6.913909,-18.833809,-20.991144,-16.682056,-13.013255,-15.474783,-23.863282,-32.375696,-33.713328,-24.28694,-6.966522,10.406378,19.668952,17.095551,5.325684,-8.519616,-17.122018,-16.939051,-9.615884,-0.322841,5.663448,5.96634,2.022997,-2.386578,-3.87711,-1.692494,1.925214,3.411203,0.503822,-5.899551,-11.959908,-13.216341,-7.635568,2.616075,12.045268,15.077144,9.755568,-0.546905,-8.771322,-8.405264,2.263385,18.666103,32.401811,36.251351,28.653133,14.770364,3.401249,1.621228,10.472201,24.311836,34.112039,32.598779,18.171825,-4.4869,-27.103168,-41.965562,-45.225276,-37.912472,-24.698864,-11.482927,-3.050918,-1.600778,-6.349845,-14.128708,-20.73896,-22.687327,-18.653281,-9.957676,0.324977,9.177362,15.241803,19.09366,21.954824,23.835487,22.697021,15.615558,1.400058,-17.217553,-33.740886,-40.860079,-34.601289,-16.980648,4.767907,22.103471,29.795116,28.296233,22.459281,17.68381,16.282198,16.520782,14.736019,8.687456,-0.463666,-8.961549,-13.27029,-12.629353,-9.395819,-7.016482,-7.313658,-9.228597,-9.938989
