,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
103,-0.643303,0.089685,-0.71496,-2.710987,-4.827119,-5.958617,-5.493487,-3.362248,0.235926,5.017207,10.459657,15.489349,18.458557,17.708729,12.513569,3.776757,-6.099948,-14.237542,-18.620724,-18.943646,-16.477806,-13.139098,-10.419886,-8.826844,-8.002297,-7.215849,-5.778751,-3.196154,0.780816,5.97225,11.499209,15.785419,17.157966,14.904578,10.094484,5.374437,3.548454,5.694168,10.127806,13.152669,11.342413,3.928824,-6.394729,-14.967589,-18.069589,-15.282516,-9.631367,-5.350545,-4.816889,-6.831463,-7.516701,-3.252103,6.387812,17.763524,25.031664,23.5599,12.724449,-3.597902,-19.000586,-27.667156,-26.85917,-17.663766,-4.049475,8.929602,16.900187,17.461335,10.908111,0.280292,-9.521734,-13.643049,-9.656445,0.801878,12.385392,18.652097,15.723335,4.80509,-8.18831,-15.937687,-14.031103,-3.582068,9.523825,18.234295,18.412177,10.805373,-0.127781,-9.398948,-14.319637,-15.175881,-13.736565,-11.190541,-7.318735,-1.458789,5.801743,11.920353,13.565418,8.921105,-0.65468,-11.017981,-17.535004,-17.69195,-12.206839,-4.014157,3.892765,10.028232,14.338213,16.921581,17.005706,13.312707,5.580297,-4.21307,-12.312297,-15.359608,-12.726976,-7.066792,-2.403369,-1.083205,-1.99568,-1.647096,2.574994,9.533785,14.424471,12.195398,1.964714,-11.055317,-18.087371,-12.488622,5.24115,26.874754,41.091017,40.41154,25.762664,5.541553,-10.108961,-15.770415,-13.491813,-10.123563,-11.497197,-17.89321,-24.10591,-23.870554,-15.146647,-2.179574,7.243627,7.298,-1.698231,-13.47304,-20.153042,-17.56736,-7.737714,3.012617,8.692281,7.561595,2.68756,-0.869904,0.155332,5.280916,11.265619,14.84381,14.892204,12.523754,9.481967,6.533514,3.293069,-0.575366,-4.17078,-5.560662,-3.42054,1.319206,5.49339,5.766146,1.302036,-5.165561,-9.024855,-7.222201,-0.86085,5.235255,5.979594,0.079444,-8.440804,-12.697106,-7.894831,4.735436,18.030038,23.267722,15.998815,-0.667616,-17.670166,-25.523702,-20.13587,-5.127954,10.707558,18.941235,16.341304,6.062356,-5.137283,-11.400764
104,-5.928959,-7.510826,-10.053523,-14.94449,-21.646225,-27.165611,-27.466374,-20.110841,-6.341938,9.004783,19.952955,22.713179,17.694533,8.85824,0.914413,-3.630408,-5.512753,-7.23086,-10.325074,-13.615411,-13.834259,-8.227622,2.866272,15.521859,24.37368,25.99925,21.163124,14.304355,10.579173,12.46972,18.22924,23.11807,22.486756,14.630884,1.685941,-11.738215,-21.067793,-23.847025,-20.437858,-13.412956,-6.338548,-2.555807,-4.139119,-11.022341,-20.539941,-27.943304,-28.246606,-18.894966,-1.807326,16.779187,29.127085,30.158435,20.447604,5.981278,-5.385737,-8.60269,-4.179438,2.767336,6.409975,4.232144,-1.651738,-6.653077,-7.513696,-4.748731,-1.860559,-2.04693,-5.150341,-7.446616,-4.619025,4.354681,15.579636,22.455396,20.329932,10.162835,-1.708602,-7.797115,-4.757245,4.124045,11.163973,9.739707,-0.934101,-15.151463,-24.648124,-24.270778,-15.327424,-4.327382,1.800049,0.441982,-5.3596,-9.677127,-8.265258,-1.473281,6.473433,10.952922,10.328312,6.695733,3.7029,3.446711,5.018706,5.739104,3.835537,0.170645,-2.485161,-1.986883,1.092098,3.741509,3.107386,-0.711859,-4.143122,-2.655188,5.414482,16.727385,24.454164,22.684912,10.697269,-6.064892,-19.186889,-22.541336,-15.990191,-5.023055,3.267584,4.916951,1.218451,-3.010719,-3.449602,0.525924,5.722684,7.897605,5.084319,-1.085483,-6.906321,-9.561184,-9.101248,-7.957841,-8.549698,-11.045718,-13.131713,-11.944635,-6.570697,0.935664,6.853254,8.409764,5.690741,1.417151,-1.144732,-0.461638,2.518252,5.553346,7.080769,7.278282,7.399898,8.101078,8.362446,6.120443,0.222885,-7.915302,-14.51126,-15.628348,-9.920947,0.144601,9.630704,14.194321,12.734982,7.761636,3.290342,1.892857,3.087786,4.179776,2.75644,-1.19246,-5.216636,-6.432687,-3.995919,0.000851,2.006531,-0.196619,-5.538589,-10.138421,-10.003348,-4.037204,4.872954,11.590627,12.156748,6.533909,-1.271984,-5.841802,-3.954173,3.254807,11.006057,13.945723,9.517757,-0.518318,-11.279197,-17.743358,-17.565488,-12.04358
105,10.862697,11.590983,10.579878,9.139153,8.575519,9.125459,9.65916,8.519008,4.974375,0.178713,-3.264474,-3.043358,0.953284,6.014533,7.96236,3.790944,-6.121343,-17.806894,-25.816024,-26.374401,-19.571187,-9.168343,-0.193257,4.077976,3.811078,2.017487,2.261131,6.292102,13.091719,19.713354,23.10627,21.648313,15.586619,6.485868,-3.630748,-12.861152,-19.668696,-23.114388,-23.261993,-21.467963,-20.012732,-20.882275,-24.284063,-28.008924,-28.432727,-22.838028,-11.598773,1.43847,10.976524,13.584587,10.092361,5.262252,4.7399,11.244149,22.631261,33.264784,37.817847,34.869378,27.748757,22.028699,21.483792,25.45096,29.497881,28.857549,22.027199,11.806911,2.990185,-1.513196,-3.081763,-6.319714,-15.160251,-29.031714,-42.143568,-46.789161,-38.597428,-20.06878,0.262101,12.719171,12.26492,1.318581,-12.226154,-20.328495,-19.769389,-13.437995,-7.316422,-5.60813,-7.678944,-9.01176,-5.323576,3.394203,12.119592,14.100252,5.918384,-9.414253,-23.792961,-29.124244,-22.770662,-9.504043,1.56518,3.168506,-4.953965,-15.451787,-17.886112,-5.53679,19.870197,48.543649,67.87861,69.320411,52.738232,25.953278,0.125031,-15.962456,-19.442135,-13.232293,-3.117542,5.671593,10.401945,10.802353,7.945595,3.291957,-1.575495,-4.946468,-5.415543,-2.846968,0.909361,2.560988,-0.626174,-8.482305,-17.067448,-20.438173,-14.405543,0.043595,16.215782,24.973094,20.124981,2.57634,-19.65908,-35.922201,-39.201924,-30.242405,-16.748053,-8.165766,-9.482525,-18.154821,-26.172569,-25.773672,-14.859182,1.584231,14.95505,18.924111,13.645675,5.438467,2.26258,8.190388,20.654485,32.226262,35.540911,27.95387,12.926138,-2.453128,-11.803334,-12.677551,-6.876813,1.699396,9.641273,15.19464,17.696954,16.512866,10.940954,1.384888,-9.418344,-16.751942,-16.348624,-7.51905,5.425661,15.025366,15.082253,4.838955,-10.083639,-20.977473,-21.617297,-12.40648,-0.187569,6.295337,2.281583,-9.763547,-21.763295,-25.393857,-17.545905,-2.2288,12.232787,18.64563,15.294918,6.403147,-1.284575,-3.16404
106,-4.98526,-5.030298,-7.741351,-13.491888,-20.195035,-24.476716,-23.926589,-18.738987,-11.472607,-5.09256,-0.800874,2.653178,7.63336,15.291438,24.102867,30.483204,31.12452,25.369901,15.889916,7.161504,2.819245,3.676141,7.612633,11.152029,11.465469,7.53037,0.0563,-9.252428,-18.292667,-24.764571,-26.413306,-21.816887,-11.559223,1.142583,11.315808,14.60766,9.858601,0.059282,-9.24508,-13.261448,-10.769023,-4.456688,1.465843,4.578982,5.929191,8.726413,15.052624,23.237994,28.202266,24.841892,12.108031,-5.338343,-19.410668,-23.494445,-16.649714,-4.197012,5.723831,7.234442,0.007143,-11.246198,-20.339426,-23.472446,-20.776892,-14.962054,-8.684509,-2.942457,2.447335,7.214996,9.767778,8.192304,2.357272,-4.914582,-9.089806,-7.060706,0.164407,7.572047,9.418989,3.50501,-6.76338,-14.306141,-13.158994,-2.742669,11.53506,21.873598,23.317427,16.869678,8.303864,3.697871,5.101027,9.521239,11.799093,8.964952,2.635161,-2.353587,-1.884875,4.087332,11.396726,14.765594,11.645153,3.799172,-4.470953,-9.845865,-12.300108,-14.354047,-18.031346,-22.264104,-23.175943,-17.280866,-5.085458,8.016041,14.718521,10.776748,-1.662017,-15.008472,-21.033442,-16.221343,-3.900919,8.307904,13.812023,11.281689,4.889215,0.659642,1.854528,6.827999,10.737072,9.524122,2.997961,-5.248337,-10.765507,-11.533921,-9.016883,-6.331358,-5.243721,-4.583435,-1.421605,5.962112,15.815553,23.343457,23.713622,15.480432,1.882587,-10.975021,-17.774729,-16.934843,-10.957878,-4.242249,-0.156415,0.57337,-0.626322,-1.901422,-2.335262,-2.00105,-1.070595,0.845205,4.314793,8.993947,12.994828,13.629598,9.25905,0.878714,-7.947069,-13.022987,-12.084997,-6.165478,1.231497,6.518675,8.205538,7.326387,5.988983,5.382551,4.929629,3.229354,-0.119112,-3.51558,-4.235592,-0.656085,5.935019,11.558459,11.917739,5.357045,-5.740558,-16.220179,-21.292786,-19.403626,-12.900893,-6.164462,-2.62885,-2.79849,-4.486414,-4.836962,-2.491343,1.6454,5.374376,6.943574,6.168901,4.217951
107,12.212253,10.453288,1.41454,-11.211073,-20.600958,-20.999241,-11.680591,2.090591,11.980889,11.652018,0.718568,-14.983124,-26.981808,-29.266629,-21.634487,-9.297057,0.739086,3.991432,0.774415,-4.734296,-7.620031,-5.276345,1.511041,9.744037,16.424041,20.122534,21.036239,19.935791,17.171224,12.624639,6.533554,0.284015,-3.747028,-3.441571,1.521095,9.002419,15.263479,16.950133,12.994319,5.209991,-2.827531,-7.937809,-9.187555,-8.29146,-8.322359,-11.541136,-17.704628,-23.932376,-26.281494,-22.143276,-12.04246,0.288122,9.714648,12.442117,8.139282,0.188673,-6.151113,-6.666501,-0.527914,9.30116,17.801182,20.729508,16.879116,8.49986,-0.222866,-5.581743,-6.178303,-3.217401,0.641254,2.944739,2.583819,-0.059249,-3.683139,-6.75643,-7.942507,-6.335805,-1.786092,4.666778,10.658639,13.181153,10.101559,1.75795,-8.551423,-15.905122,-16.452534,-9.883165,0.045642,7.524119,8.147661,1.621746,-8.103912,-15.405077,-16.53942,-11.786423,-4.775416,0.39007,2.052205,1.841373,2.917678,7.055307,12.878395,16.669026,15.194136,8.425625,0.046161,-4.762354,-2.752436,5.13961,14.298845,19.31611,17.255919,9.162664,-0.994067,-8.953948,-12.484309,-11.997709,-9.480543,-6.887202,-5.229685,-4.714957,-5.31482,-6.93459,-8.986723,-9.998197,-8.049079,-2.118449,6.590653,14.614284,17.962895,14.708645,6.600083,-1.679373,-5.381002,-2.829697,3.396492,8.192605,7.437629,0.837653,-7.91694,-13.774531,-13.813084,-9.088044,-3.579681,-1.137411,-2.753981,-6.157455,-7.886255,-6.129778,-2.107675,1.025172,0.804401,-2.500027,-6.031038,-6.54647,-2.938079,2.886774,7.411646,8.085036,5.089239,1.029654,-1.082038,0.094997,3.654692,7.619498,10.688837,13.005025,15.336274,17.535948,17.851364,13.985137,5.270878,-5.816121,-14.329539,-15.65007,-8.64676,3.064764,12.858176,14.866954,7.392274,-6.220972,-19.689026,-27.367168,-26.982815,-20.028775,-10.053512,-0.402886,7.023147,11.559686,12.909361,10.76413,5.338617,-1.831406,-7.89785,-9.967319,-6.924636,-0.430468
108,4.311716,8.181256,11.49481,11.839447,7.642722,-0.660277,-10.566107,-18.671805,-22.373545,-21.045886,-16.028508,-9.569514,-3.540717,1.220002,4.65984,6.794863,7.267743,5.595617,1.865907,-2.798572,-6.53192,-7.680277,-5.746288,-1.603271,3.189869,7.424605,10.787789,13.475112,15.238208,14.792078,10.325654,0.996881,-11.616325,-23.35949,-29.150709,-25.69271,-13.616878,2.405438,15.854484,21.665779,18.712484,10.027592,0.741258,-4.896394,-5.572131,-2.939684,0.10677,1.568666,1.450803,1.271287,2.557091,5.534282,8.941767,10.994835,10.693422,8.49205,5.892488,4.333742,4.228647,4.81633,4.848028,3.512829,0.887812,-2.376691,-5.801289,-9.575731,-14.33536,-20.326673,-26.604354,-30.972285,-30.91157,-25.037853,-14.182818,-1.330276,9.696607,16.112712,17.52614,15.945577,14.40562,15.022651,17.668381,20.097388,19.479418,14.399612,6.056867,-2.155104,-6.511232,-5.170578,0.615103,7.078966,9.997405,7.010087,-1.175202,-11.363751,-19.794226,-24.146113,-24.409129,-22.210719,-19.243457,-15.990074,-11.644256,-5.205093,3.151312,11.524562,17.066395,17.613755,13.079162,5.64995,-1.33988,-5.120478,-4.707855,-0.989514,4.152151,8.911685,12.107525,13.067127,11.314506,6.635182,-0.371718,-7.774058,-12.555168,-11.899892,-4.936606,6.220898,17.059844,22.827944,21.110523,13.247226,3.630912,-2.764201,-3.150932,1.664252,8.008608,11.623983,10.010759,3.454268,-5.661082,-14.515131,-21.261397,-25.360103,-26.934302,-25.95795,-22.075299,-15.197537,-6.288315,2.468386,8.458064,9.948853,7.02953,1.494667,-4.252903,-8.505194,-10.855401,-11.760539,-11.528095,-9.643621,-5.084793,2.536319,11.896193,19.933803,23.191939,19.850004,11.156748,1.20201,-5.053179,-4.452279,2.535223,11.974875,18.593989,18.692088,12.177057,2.568119,-5.02133,-6.757688,-2.190904,5.568188,11.643619,12.109706,6.100242,-3.819188,-13.139962,-17.855311,-16.480884,-10.587949,-3.677024,0.851429,1.436166,-1.115488,-4.453548,-6.227994,-5.378693,-2.479983,0.897877,3.258577,3.963923,3.324457
109,-13.247662,-21.994047,-29.498123,-32.218913,-28.391651,-19.654489,-10.560366,-5.921664,-7.613433,-13.128273,-17.149935,-15.269442,-7.243169,2.718798,9.106073,9.551189,7.171479,8.673012,19.135213,37.106355,53.90319,58.352887,44.311922,15.902525,-13.573302,-29.061527,-23.129359,-1.161509,21.382233,28.333754,13.027359,-17.224627,-45.427938,-55.370882,-41.622924,-12.698967,14.564064,25.706456,17.507622,-0.581848,-13.12706,-8.982449,11.52768,36.985266,52.283128,48.089978,26.34635,-1.409512,-21.393182,-25.665115,-15.946228,-1.245579,8.558102,8.714808,1.4744,-6.798802,-10.7247,-9.512918,-6.806997,-7.333905,-13.098828,-21.928665,-29.238499,-31.479044,-28.581455,-23.608095,-20.003187,-18.659109,-17.126012,-11.631895,-0.400132,14.308581,27.125227,32.970165,30.515653,23.139892,16.549226,14.680707,16.835917,18.207584,13.548041,1.409368,-14.137378,-25.682968,-27.173195,-17.888584,-2.926643,10.155009,16.171148,15.236396,11.819731,10.77813,13.394177,16.381814,14.581076,5.29435,-9.029562,-21.857656,-26.716038,-21.471897,-9.698832,1.804482,7.494204,6.338324,1.65266,-2.069687,-2.707568,-1.661482,-1.821372,-4.156964,-5.90288,-2.126726,10.202614,28.661627,45.277255,50.513015,39.022098,13.42306,-16.508301,-38.895117,-46.00575,-37.957628,-21.881606,-7.416682,-1.467368,-5.19268,-14.453476,-22.793556,-24.875204,-18.613064,-5.453592,10.692394,25.044766,33.533494,34.108181,27.483936,16.876299,6.495395,-0.687717,-4.610175,-7.910006,-13.624943,-22.201959,-30.123899,-31.686702,-23.251736,-7.136676,8.061171,11.855656,-1.208681,-26.579733,-50.515283,-57.080263,-37.543048,3.613294,50.11947,82.313577,87.61251,66.821131,32.679224,1.930056,-13.915106,-13.54551,-4.15729,4.863327,8.171646,6.6232,4.676328,5.72695,9.152683,11.107769,8.064726,0.075115,-8.872468,-13.657647,-11.819394,-5.458149,0.156627,0.232485,-6.275971,-16.030883,-23.61692,-25.05755,-20.122207,-12.035206,-5.070514,-1.853422,-2.136153,-3.584991,-3.715446,-1.52025,2.179803,5.597171,7.218751,6.565484,4.164771
110,2.562519,5.501776,7.597108,6.27329,0.411815,-8.205448,-15.212117,-15.878538,-8.049514,6.051222,20.45844,28.386238,25.811376,13.611774,-3.007624,-17.42419,-25.066075,-25.399133,-21.401763,-17.098138,-14.871483,-14.270342,-12.919838,-8.72497,-1.744126,5.58489,10.013833,9.758098,5.896739,1.886219,1.419343,5.972045,13.640574,20.101574,21.198182,15.594394,5.823089,-3.01575,-6.214829,-2.320863,5.876357,12.917147,13.940932,7.704016,-2.514898,-10.741307,-11.823023,-4.542629,7.553793,18.112693,21.530357,15.986715,4.210411,-8.336896,-16.613827,-18.548595,-15.588202,-11.205591,-8.556634,-8.815213,-11.039359,-13.306496,-14.106092,-13.046242,-10.633142,-7.600798,-4.459686,-1.53884,0.758358,1.959307,1.933609,1.329601,1.458937,3.443069,7.137944,10.754229,11.747926,8.615376,2.378143,-3.484096,-4.933907,-0.047697,9.34189,18.328693,21.729659,17.288237,7.177804,-3.251422,-8.716677,-7.137143,-0.649136,6.051025,8.798216,6.373493,0.751799,-4.708864,-7.639164,-7.893993,-6.995917,-6.53825,-6.97548,-7.704541,-8.120449,-8.464655,-9.511717,-11.276087,-11.992577,-8.651798,0.805744,15.058666,28.773193,34.84358,28.558749,11.102897,-10.166974,-25.323857,-27.426727,-16.612837,-0.040156,12.426161,14.136172,5.46697,-6.837636,-14.261521,-11.995267,-1.781702,9.554126,14.714142,10.539894,-0.317943,-11.5187,-17.267605,-15.752611,-9.635281,-3.579021,-0.770957,-0.900047,-0.860743,2.515364,9.755788,18.000444,22.710588,20.639561,12.061945,0.81157,-7.854682,-10.183061,-5.853963,2.128106,9.319954,12.224803,9.784102,3.321837,-4.689855,-12.048632,-17.53941,-20.735681,-21.368101,-18.984403,-13.279941,-4.842187,4.384466,11.506339,13.961011,10.990465,4.345919,-2.376304,-5.551375,-3.512988,2.473325,8.897789,12.02133,10.058803,4.229776,-1.967401,-4.836227,-2.674986,3.224647,9.349715,12.018064,9.475924,2.82822,-4.670628,-9.464212,-9.570052,-5.460157,0.41642,5.047989,6.352641,3.993075,-0.753007,-5.810365,-9.290677,-10.188134,-8.587149,-5.433203
111,4.970354,6.303819,8.454496,10.463963,11.596142,12.579481,15.400046,21.411026,29.201906,34.308854,31.665446,19.429924,1.295912,-14.9463,-22.180264,-18.907895,-10.610165,-6.069207,-10.916415,-23.032448,-33.451384,-32.563305,-17.391207,5.409004,23.36413,26.479732,14.278463,-3.500045,-13.239812,-6.539349,14.217148,37.585015,50.700775,47.389168,31.210755,11.783765,-2.436725,-9.470957,-13.611772,-20.475656,-31.57932,-42.756934,-47.470636,-42.168252,-29.346853,-15.94141,-8.400161,-8.334749,-12.013579,-13.817678,-10.6919,-4.04934,2.12091,5.001055,5.164025,5.351916,7.014378,7.9178,3.394642,-9.285998,-26.876969,-40.16187,-38.898725,-18.706327,14.988383,49.106107,70.129819,71.704375,57.607737,38.314311,23.808717,17.717873,16.542948,13.891632,6.09591,-5.011693,-13.864115,-15.625968,-9.699037,0.256581,9.346153,14.749276,16.666077,16.520058,14.447396,8.618094,-2.829853,-18.953829,-35.023633,-44.775367,-44.555934,-36.181989,-26.01682,-20.570693,-21.713839,-25.127898,-23.372011,-11.528571,8.61016,28.907461,39.669926,35.605098,18.945952,-2.168771,-18.662496,-25.351034,-22.666596,-14.812721,-6.355787,0.106986,3.984328,5.302974,3.756264,-0.754143,-6.75886,-10.756834,-8.732642,1.048011,16.067804,30.240399,37.202909,34.133825,23.442053,11.099585,2.775453,0.468909,1.88001,2.685872,-0.179006,-6.657072,-14.20904,-20.036233,-22.876709,-23.015306,-20.873329,-15.832223,-6.688889,6.441724,20.499525,29.962544,29.730939,18.665414,1.165926,-14.698422,-21.600258,-17.092408,-4.717001,8.622241,17.151764,19.474351,18.453736,18.09304,19.893906,21.447391,18.274826,7.52363,-9.215102,-26.052186,-35.900804,-34.512248,-22.871755,-6.553847,7.379326,13.930478,12.14808,4.723118,-4.116759,-10.921541,-14.274812,-14.631022,-13.262628,-11.200555,-8.806105,-6.063303,-3.204635,-1.111591,-1.097099,-4.073408,-9.552345,-15.184324,-17.406664,-13.190248,-2.090623,12.676026,25.137013,29.379847,22.90579,8.494613,-6.824467,-15.412839,-13.257762,-2.217783,11.189673,19.752979,19.782211,12.914789
112,-1.882019,3.30065,11.847758,21.204626,28.66051,31.839797,28.807055,18.504674,1.820913,-17.447293,-33.065241,-38.926843,-32.707181,-18.208303,-4.249947,-0.034411,-9.516866,-28.469029,-46.516837,-53.196011,-44.219868,-23.818419,-1.593478,13.892851,20.309644,21.955885,25.278632,32.969561,41.121891,41.673129,28.465008,2.556773,-27.118056,-48.407724,-52.873118,-40.4396,-18.868388,1.31575,12.913306,15.304584,13.25871,12.721684,16.713792,23.881904,30.112865,31.606701,27.239461,18.982598,10.602662,5.737055,6.352566,11.998079,19.844438,25.496335,24.615527,15.070586,-1.32015,-18.731072,-29.642728,-28.751422,-16.31848,1.323669,14.851736,17.020817,6.629037,-11.159479,-28.294346,-38.714407,-41.319395,-39.209305,-36.129832,-33.062984,-27.636892,-16.721833,-0.023347,18.335297,31.692048,34.919688,27.676047,14.405137,1.143974,-8.379858,-14.398171,-19.386868,-24.588142,-27.805846,-24.508745,-11.601071,9.040491,30.215222,42.925993,41.595073,27.44049,7.705527,-8.698567,-16.171438,-14.821751,-9.066679,-3.864243,-1.400232,-0.332191,2.377181,8.772546,18.344803,28.379185,35.508945,37.178227,32.278958,21.190074,5.82781,-10.186084,-21.880526,-24.515316,-16.141992,0.329864,17.370664,26.012974,20.571617,2.082594,-21.906835,-41.341557,-49.083682,-44.391599,-32.385777,-20.137027,-12.192846,-8.488584,-5.678323,-0.45789,7.74876,16.549614,22.565352,23.80409,20.605129,14.742035,7.81316,0.438403,-7.183912,-14.168353,-18.604266,-18.536921,-13.490056,-5.116277,3.748948,10.912188,15.923462,19.414286,21.262775,19.457091,11.193108,-4.158223,-22.554767,-35.861527,-36.093199,-20.941717,3.382888,24.657689,31.565277,20.734774,-0.9121,-20.370324,-26.682918,-17.55746,-0.040887,14.986348,20.382697,16.942085,11.440856,10.41834,14.714529,19.050125,16.899705,6.679747,-5.877445,-11.423517,-4.274359,12.234265,26.718933,26.932818,8.396046,-21.626028,-47.854647,-56.209071,-42.478374,-14.796542,11.54464,23.373285,16.99825,-0.707529,-17.526901,-23.523786,-16.195619,-0.519541,15.181874,24.279867,24.68655
113,8.87138,2.49811,-6.554599,-11.868108,-8.439718,3.658727,18.759346,28.773463,28.080158,16.914973,1.033489,-12.04127,-17.58107,-15.971678,-11.423864,-8.287177,-7.785831,-7.519655,-3.926927,4.299018,14.504986,21.427925,20.662217,11.756994,-1.258711,-12.269454,-16.694569,-13.888554,-6.866406,0.163473,4.533219,6.229413,6.872909,7.657064,7.991301,5.899306,-0.207546,-9.810827,-19.972908,-26.718403,-27.184398,-21.136972,-10.973962,-0.381847,7.400549,10.727153,9.711595,5.702518,0.608242,-3.616639,-5.376818,-3.897472,0.328335,5.46689,8.984402,8.905525,5.048255,-0.595436,-4.751898,-4.65163,0.31065,8.068918,14.891535,17.346172,14.106382,6.611751,-1.709566,-7.154025,-7.468757,-2.786881,4.550621,11.094362,13.799856,11.368053,4.90746,-2.397051,-6.607226,-4.915739,2.726463,13.135551,21.043825,21.519395,12.512686,-3.847615,-22.017127,-35.553418,-40.084502,-35.162725,-24.09234,-11.977389,-3.176602,0.474583,-0.070581,-2.136506,-2.909224,-0.69528,4.555896,11.400228,17.451969,20.155679,17.70218,9.935098,-1.130136,-11.645047,-17.306542,-15.344439,-6.140441,6.527831,16.985362,20.285874,14.636184,2.325238,-11.341916,-20.532784,-21.51596,-14.175873,-1.827814,10.399453,17.774342,17.834075,11.261372,1.522208,-6.586895,-8.990132,-4.214134,5.753551,16.196035,21.85665,19.617167,10.234723,-1.954151,-11.359777,-14.242694,-10.757762,-4.662159,-0.842485,-2.214701,-7.966602,-14.230332,-16.66858,-13.223717,-5.254631,3.541756,9.514096,11.053931,8.973599,5.315389,1.751344,-1.150531,-3.412137,-4.63326,-3.658653,0.534555,7.36755,13.976848,16.289376,11.5119,0.434529,-12.229214,-20.076664,-18.670208,-8.34371,5.718289,16.310658,18.250679,11.155684,-0.681457,-11.07871,-15.536221,-13.384915,-7.412333,-1.570203,1.510046,1.613574,0.24243,-1.009618,-1.650145,-2.242042,-3.381853,-4.715246,-4.900386,-2.616064,2.158633,7.632684,10.976341,9.977729,4.528406,-3.053313,-9.128981,-10.653074,-6.78435,0.710307,8.439773,13.15605,13.313312,9.618977
114,0.7004,-2.080194,1.118656,11.036966,23.104122,30.049834,26.860207,14.531546,-0.226915,-9.301593,-8.503463,-0.14572,8.892279,12.077524,7.472547,-1.65463,-9.96564,-14.212869,-15.112214,-15.657137,-17.602623,-19.360229,-17.322734,-9.644586,0.810958,7.299302,3.831454,-9.604058,-25.432972,-32.401405,-22.861754,1.478152,29.582568,47.297713,45.832617,26.919264,1.27832,-18.415847,-25.20224,-21.054818,-13.890933,-10.972431,-13.615106,-16.841034,-13.841326,-1.686651,15.949264,30.901585,35.773226,28.560362,13.583808,-1.556835,-10.604059,-11.712364,-7.343241,-1.728853,1.921286,2.663954,1.274268,-0.983422,-3.028183,-3.800166,-1.993688,3.485764,12.376566,22.229508,28.977119,28.987869,21.381146,8.900667,-3.4866,-11.464868,-13.775739,-12.500452,-11.108879,-11.805237,-14.16678,-16.001932,-15.587511,-13.370738,-11.689091,-12.702162,-16.240833,-19.441436,-18.675322,-12.436996,-2.961801,4.849152,6.66068,1.888621,-5.479252,-9.173373,-4.635947,7.899032,23.272468,34.2961,35.806921,27.364827,13.095473,-0.93135,-9.948778,-12.41274,-9.775189,-4.761604,0.408121,4.72941,7.947938,9.711602,9.274133,6.065079,0.608894,-5.106832,-8.360405,-7.244699,-2.067347,4.41345,8.26774,6.569797,-0.791359,-10.811061,-18.86664,-21.206619,-16.967888,-8.488611,0.282545,6.260951,8.952161,10.254028,12.461316,15.911598,18.097952,15.155043,4.922202,-10.540389,-25.029015,-31.30734,-25.541079,-10.157206,7.025199,17.190817,15.811494,5.381864,-6.294647,-11.236367,-6.44798,4.349574,13.572064,15.193515,8.932159,0.270512,-3.669823,0.567683,10.096761,17.570315,16.310542,5.078729,-10.845692,-22.988814,-25.064159,-16.743371,-3.421216,7.561817,11.433433,8.221708,1.591405,-4.349159,-7.690401,-9.047979,-9.839056,-10.35016,-9.370329,-5.632973,0.344309,5.831847,7.510661,4.019072,-2.604604,-7.884457,-7.76331,-1.356691,8.384258,16.583527,19.550474,16.906021,11.349797,6.452105,4.212693,4.109573,4.086659,2.459584,-0.819903,-4.391374,-6.776458,-7.521401,-7.270516,-6.872555
