,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
40,-4.971705,-6.81085,-5.466617,-0.57387,4.789715,5.916347,0.379153,-9.046539,-15.282582,-11.722494,2.341494,19.939688,30.290456,26.091641,9.081184,-10.484655,-20.536463,-15.525169,-0.338907,13.234193,15.100718,4.287141,-10.302627,-16.436331,-7.638896,11.854789,29.889435,34.806522,23.290974,2.044302,-17.582718,-27.65256,-28.312113,-25.915199,-26.627214,-30.910883,-33.297246,-27.422392,-12.052287,6.90906,20.140912,21.469847,12.171268,-0.225136,-7.490724,-6.164147,1.167487,9.260798,14.959537,19.103968,24.155268,30.036742,32.438702,25.77526,8.751904,-12.305815,-26.008118,-23.422578,-5.26398,17.060557,28.222637,19.3482,-5.334108,-30.655218,-40.370962,-27.998527,-1.055843,24.207062,33.738914,24.538008,5.443286,-10.125268,-13.769451,-7.093196,1.028763,2.121727,-5.431825,-15.846199,-21.130152,-17.510735,-8.012864,0.476204,2.888302,-0.309514,-4.159114,-3.803796,1.355433,7.310441,8.960298,4.370263,-3.789215,-10.659033,-13.213376,-12.367646,-11.415433,-12.282961,-13.037772,-9.06868,2.799012,20.63007,37.40142,45.108525,40.040093,25.261409,8.443706,-3.256065,-7.385503,-6.509334,-4.910975,-4.777486,-5.099624,-3.929908,-1.578919,-1.444454,-7.270595,-18.971238,-30.832958,-34.330924,-24.056337,-2.382537,21.016104,34.969917,33.984691,21.549432,7.102928,-1.05985,-1.562656,-0.049004,-3.668778,-14.406365,-26.641042,-31.036557,-21.875529,-2.166483,17.55437,26.046614,18.883585,1.243834,-15.859608,-22.911705,-17.411892,-3.970793,10.273954,20.78175,27.271632,31.259752,32.429858,27.656448,13.932095,-7.311206,-28.67622,-40.277996,-36.27451,-19.56978,-0.6723,9.075231,5.270724,-6.477113,-14.637209,-10.207154,6.557548,26.023267,35.739489,28.925644,8.866607,-13.652255,-27.658025,-28.649152,-20.138405,-9.714111,-3.22164,-1.543237,-1.853814,-1.483452,-0.676344,-1.916148,-6.715408,-13.032203,-15.898659,-10.991635,1.775128,17.723421,30.541793,36.602208,36.94135,35.295455,33.909921,30.827546,21.263856,2.286134,-22.952655,-45.223054,-54.18673,-45.132852,-22.629166,1.785935
41,-11.639109,-2.750823,3.403612,-0.321484,-13.700698,-27.5878,-29.232264,-11.377679,21.210371,52.925165,66.19608,52.51249,18.171001,-19.339665,-42.061114,-42.256415,-26.00419,-7.6274,0.759284,-2.883886,-10.530344,-11.419161,-0.948792,15.486399,26.380374,22.654303,4.496146,-18.416138,-33.300479,-32.557976,-18.150148,0.654791,14.070167,18.035946,15.699222,13.686902,16.467206,23.10403,28.505302,27.759356,20.027999,9.13906,0.716278,-1.785159,0.767744,4.13779,3.75646,-2.418656,-12.95927,-24.061273,-31.520225,-32.32515,-25.423685,-11.973048,4.608261,19.043719,25.622202,20.655835,4.879972,-15.928061,-33.146297,-39.55287,-33.195127,-18.339695,-2.713621,7.245754,9.980551,8.872823,8.921876,12.608547,18.039166,20.677976,17.226783,8.5797,-0.491888,-4.743471,-2.38009,3.502168,7.101623,4.148883,-4.905106,-15.058973,-20.118971,-16.794732,-6.671238,5.13263,13.396962,15.768149,13.341501,8.904955,4.584212,0.791029,-2.969617,-6.522914,-8.349355,-6.581545,-0.875278,6.532447,11.717762,11.501236,5.696909,-2.530622,-8.568018,-9.232687,-4.650415,2.091154,7.131993,8.256964,5.932123,2.488539,0.31221,0.431635,2.343854,4.852673,7.00245,8.359587,8.65052,7.382029,4.011822,-1.395419,-7.684007,-12.931577,-15.558025,-15.448722,-14.152456,-13.830879,-15.597511,-18.440194,-19.606215,-16.335984,-7.866013,3.625536,13.817263,18.39169,15.325457,6.055624,-5.091692,-12.900524,-13.699303,-7.078639,3.905732,14.172619,19.086714,16.80717,9.276928,1.165891,-2.852392,-1.031482,4.151339,7.409193,4.19085,-5.787743,-17.500032,-23.15605,-17.077697,0.159219,21.236585,35.965867,37.302892,25.668824,8.671736,-3.694357,-5.261128,2.76407,13.15263,17.798346,13.014744,1.432588,-10.49535,-17.24859,-17.700812,-14.978706,-13.255273,-14.25833,-16.24722,-16.048859,-12.234049,-6.659502,-3.041708,-3.756652,-7.597042,-10.491807,-8.762229,-2.318482,4.910512,7.896798,4.639963,-1.78675,-5.121279,-0.578067,11.12727,23.547924,28.52302,21.739004,5.895437,-10.823395
42,45.608854,37.243589,14.41264,-12.332545,-31.046534,-34.358256,-22.464371,-2.139851,16.95678,26.394568,21.721023,3.311346,-24.285529,-53.893634,-77.748371,-89.707772,-87.088384,-71.370712,-47.293076,-20.654432,4.034606,24.751697,41.446134,54.401451,62.822305,64.761112,58.460978,44.119202,24.749138,5.434776,-8.661859,-14.426819,-11.947837,-4.224815,4.278256,9.517121,9.430984,4.628107,-2.087938,-7.258012,-8.765648,-7.220652,-5.671458,-7.40463,-12.944927,-18.365445,-16.678071,-2.209967,24.483261,54.715699,74.97906,74.333161,51.571319,17.236181,-11.604558,-21.194987,-9.485124,12.511922,27.617014,23.362987,-0.223908,-31.043716,-53.129541,-56.963741,-44.918332,-28.401787,-19.167553,-21.204129,-28.887201,-32.288781,-25.297919,-10.3566,3.593811,8.139375,1.889913,-8.501782,-13.479615,-7.89637,5.042697,16.107056,16.807395,5.54252,-11.307229,-23.919391,-25.697328,-17.267718,-5.27512,2.654436,2.866538,-2.806087,-9.399209,-12.648508,-11.288973,-6.589139,-0.311605,6.703023,14.210707,21.348565,26.330392,27.878324,27.226102,28.454003,35.97015,50.469177,66.559521,74.635821,66.593298,41.790112,8.855885,-18.541711,-29.642635,-23.077631,-7.461972,4.374696,3.633447,-9.252718,-25.727988,-35.36073,-32.668942,-19.978755,-4.943508,4.842724,6.065051,0.162923,-9.356972,-19.949129,-30.884209,-41.727301,-50.445326,-53.393665,-47.6082,-33.591945,-16.097049,-1.875579,4.21568,2.02002,-4.135191,-8.339378,-6.485653,2.070533,15.127101,29.280402,40.988996,46.670502,42.916363,28.022961,4.476673,-19.79847,-33.742135,-29.021602,-6.232629,23.247445,42.361514,38.340992,11.4117,-23.98651,-47.18456,-43.90705,-15.377281,22.301615,48.271056,49.846908,29.655865,2.490571,-15.406445,-16.820839,-6.629311,3.974994,7.010742,3.484176,1.236651,7.066083,19.78973,30.065321,27.358301,8.698194,-17.716412,-37.185851,-38.281148,-20.613477,5.078964,24.515284,29.486083,22.517165,13.477059,11.089054,15.966774,20.37794,14.681149,-4.648587,-31.528843,-53.863994,-61.451458,-52.39506,-33.611906,-15.545747
43,-14.259547,-17.679852,-11.587765,3.505094,20.90313,30.575397,24.776062,3.221124,-25.541298,-47.851787,-51.928857,-34.16347,-1.045326,34.343475,59.067635,66.305669,57.314795,38.892251,18.606833,1.069457,-12.758238,-23.632047,-31.620001,-35.27138,-32.776607,-23.809234,-10.300187,4.518223,17.872199,28.398756,35.495429,37.871428,33.041954,18.841931,-3.817194,-29.238652,-48.325169,-53.003659,-41.14485,-18.530508,3.948891,16.472829,15.936894,7.27775,-0.461648,-0.624803,6.520855,14.330733,14.910267,5.054761,-11.284993,-25.70402,-31.123087,-26.38447,-16.409637,-8.045678,-4.908431,-5.132804,-3.57335,3.470882,14.827764,25.034135,28.441872,23.582774,14.33592,6.970477,5.390405,8.324172,10.662671,7.857735,-0.153172,-8.683767,-11.985078,-7.984173,-0.242807,4.584945,1.958576,-6.733435,-14.874947,-15.52399,-6.870921,5.986233,14.494302,12.883042,2.524135,-8.942031,-13.144852,-7.056646,4.98351,14.814688,16.809724,12.084128,7.229997,8.521481,16.185742,23.472155,21.639399,7.285102,-13.712568,-29.170778,-28.922447,-12.652172,8.704684,19.616262,10.475443,-15.264051,-42.564068,-54.277118,-42.409547,-13.578378,15.072325,26.78596,15.670295,-10.089193,-34.066589,-42.211063,-31.058739,-8.440302,13.028835,24.582332,26.015223,23.73144,24.335731,28.972701,32.645901,28.755982,15.137052,-3.173488,-16.677297,-17.785832,-6.238111,10.368353,21.410295,20.155215,8.064335,-6.375443,-13.415275,-8.502031,4.795516,17.158989,19.486495,8.574012,-10.950513,-29.376754,-37.414311,-31.099256,-13.467186,7.515988,23.182477,28.100142,21.875675,8.411478,-6.499893,-17.829426,-23.063866,-22.574871,-18.762504,-14.524971,-11.752963,-10.492865,-9.16347,-5.744938,0.67745,8.941638,16.132838,19.196656,16.955726,11.207576,5.988894,5.209209,10.013052,17.616351,22.60111,20.121296,9.13286,-6.455246,-19.649238,-24.31494,-18.847977,-7.248657,3.18764,6.24242,0.540583,-9.641433,-17.062126,-16.048977,-6.072262,7.844689,18.10076,19.008209,10.047933,-4.012847,-16.052464,-20.65283,-16.817676,-7.894506
44,9.947015,20.076884,20.47422,8.08727,-12.748349,-32.286199,-40.737276,-33.788593,-14.974919,6.404125,20.441567,21.781534,11.943794,-2.176709,-12.425875,-13.653371,-5.906333,6.268968,16.641576,20.516309,16.730763,7.660455,-2.456602,-9.80973,-12.712637,-11.947682,-9.761452,-8.213534,-7.873352,-7.605197,-5.517126,-0.447577,6.963199,14.317366,18.636184,17.992913,12.650749,5.052872,-1.327216,-3.659017,-1.116195,4.687625,10.340439,12.069854,7.435901,-3.354396,-17.098011,-28.570808,-32.698801,-27.132135,-13.919909,0.907016,10.099002,9.132235,-0.867564,-13.23251,-19.30464,-13.659163,2.138643,19.835825,29.086436,23.781113,6.189649,-13.88052,-24.651642,-19.351989,-0.271386,22.646348,37.747975,38.361853,26.086401,8.880508,-4.409549,-9.280952,-7.253596,-3.375918,-1.837464,-3.047022,-4.137538,-2.135151,2.959538,7.739052,8.007057,2.393386,-5.965225,-11.229783,-9.069413,-0.26685,9.06277,11.13192,1.755819,-16.290039,-34.220704,-42.090748,-34.566048,-14.034378,10.80426,29.854271,36.921132,32.236288,21.023227,9.481811,1.035786,-4.809581,-10.640364,-18.029629,-25.589059,-29.621451,-26.86703,-17.301753,-4.876774,4.491475,6.451982,0.944882,-7.720693,-13.531617,-12.439095,-4.62098,6.103222,15.184992,20.459751,23.213637,26.449278,31.67971,36.767097,36.695486,27.071314,8.022349,-14.42251,-30.885889,-33.866356,-22.366778,-2.802321,14.605272,21.74361,17.040461,5.587642,-4.943519,-9.645908,-9.25477,-8.687323,-12.5231,-20.886407,-28.831416,-29.706227,-20.021187,-2.241439,16.533991,29.018764,32.074852,27.89036,21.39794,16.152225,11.934796,5.86303,-4.068891,-16.06243,-24.795813,-24.96857,-15.505697,-1.129507,10.128642,11.881417,3.33302,-10.534732,-22.531548,-27.876643,-26.563956,-22.07706,-17.912552,-14.920978,-11.536814,-6.373171,-0.57352,2.500544,0.313521,-5.589221,-9.235564,-3.824078,12.96186,35.975504,54.746398,59.8599,49.322879,30.239893,14.222355,9.464849,15.034933,21.579096,18.160814,0.500534,-25.260837,-46.086718,-50.535399,-36.368995,-12.048752
45,13.965501,12.934783,9.657378,9.050108,13.871974,21.5434,25.268943,19.066227,2.93336,-16.160154,-28.786318,-30.027405,-23.546703,-19.214158,-25.53972,-42.367058,-59.527721,-63.005903,-44.581234,-8.114169,32.146909,60.159682,67.547863,57.396484,40.176185,25.423939,15.703364,7.171367,-4.403153,-17.729384,-25.585818,-20.678998,-3.127242,16.893384,24.414206,9.794549,-23.508915,-59.56769,-79.230691,-71.98968,-42.424233,-6.904136,17.020358,21.219098,10.654474,-1.620233,-3.884878,7.162218,25.952499,43.337786,52.883255,53.588465,48.020496,38.62145,25.912837,9.969053,-6.841954,-19.214885,-21.862522,-14.095696,-2.025407,4.258081,-2.699972,-21.878039,-43.277275,-53.722675,-45.318755,-20.784473,8.066225,27.66389,30.804396,20.164337,5.27136,-4.410646,-5.228975,-0.237522,4.614746,5.563767,3.522582,2.572486,6.194359,14.397501,23.738,29.723525,29.415578,22.383765,9.940977,-5.94472,-22.791621,-36.975584,-43.753415,-39.062964,-22.485661,0.880972,21.771702,31.313858,26.16403,10.646092,-5.921754,-15.16357,-14.837457,-9.67562,-7.362641,-12.667041,-24.030719,-34.983589,-39.069964,-34.381504,-24.271603,-13.959917,-6.027744,1.359308,11.957041,26.736906,41.056777,46.555044,36.96296,13.750724,-12.806084,-28.547408,-23.5338,1.82729,36.597258,65.142776,75.260712,63.709353,36.353382,3.754999,-24.391945,-42.645178,-49.884154,-47.380296,-37.078471,-21.308964,-3.419605,12.096469,20.827055,20.458452,12.08337,-0.336401,-12.129211,-20.249233,-24.239951,-25.341392,-24.620334,-21.624057,-14.543717,-1.713555,16.633963,37.510501,55.719142,65.52514,62.731966,46.427877,19.827192,-10.211686,-35.151139,-47.830534,-45.477757,-31.120166,-12.316397,2.466321,7.955801,4.243682,-4.312336,-12.632866,-18.366557,-22.772117,-28.512665,-36.284175,-43.215256,-44.637902,-38.047671,-26.019589,-15.296647,-12.109505,-16.940638,-22.876973,-19.415253,0.418812,34.52331,71.889499,98.723348,106.459733,96.153937,76.31882,56.064943,38.824713,21.381428,-1.248738,-29.166614,-54.776007,-66.564381,-57.111329,-29.445017,3.281651
46,6.975345,9.220571,9.93014,9.60068,8.870528,8.17724,7.808623,8.035933,8.900251,9.640314,8.328805,2.421997,-9.657832,-26.737987,-44.271538,-55.767838,-55.859999,-43.321182,-22.099261,0.456265,17.220957,24.595625,23.526055,17.841539,11.299504,5.47338,-0.180811,-6.467246,-12.535388,-15.610904,-12.724253,-3.163297,10.280005,22.38545,28.34416,26.508086,19.223941,11.234214,6.753622,7.129439,10.474389,13.28117,12.794376,8.619986,2.745937,-1.785786,-2.617607,0.711504,6.53277,11.732218,13.025236,8.416846,-1.63086,-13.89234,-23.381113,-25.567957,-18.904556,-6.200413,6.285975,11.946638,7.540394,-4.724396,-18.216205,-25.602897,-23.067061,-12.391168,0.375607,8.727439,9.460406,4.015186,-3.192095,-7.978825,-8.795444,-6.841509,-4.281554,-2.306451,-0.635246,1.38318,3.368795,3.745428,1.161723,-3.732365,-7.945581,-7.977847,-2.664731,5.277092,10.613314,9.278135,1.763715,-6.568052,-8.961229,-2.340181,9.726734,18.698745,16.664716,2.179915,-17.84727,-31.865951,-30.771308,-13.703944,11.334676,32.445535,41.003467,36.287878,24.753709,14.902533,11.607056,13.754026,16.368583,15.090229,9.420082,2.480837,-2.069188,-3.164699,-2.904025,-4.242794,-7.945939,-11.566861,-11.527944,-6.718265,-0.557169,0.556924,-8.259174,-26.058767,-45.276308,-55.513493,-49.728469,-28.829637,-1.587167,20.183447,28.146176,21.650214,7.240239,-5.828092,-10.979151,-7.323954,1.11619,8.846181,12.427922,11.947679,9.962649,9.139964,10.36606,12.417595,13.059227,10.584848,4.799128,-2.968604,-10.577844,-15.994652,-17.995045,-16.475481,-12.349077,-7.073511,-1.954672,2.468085,6.570216,11.128293,16.391303,21.384145,24.075123,22.498517,16.183406,6.870559,-2.132365,-7.68051,-8.502184,-5.714512,-1.780204,1.322614,3.340644,5.445918,8.632792,12.112109,13.108927,8.476202,-2.86005,-18.36862,-32.554625,-39.60218,-36.462398,-24.478044,-8.56447,5.475634,13.808966,15.948439,14.086815,11.1422,8.928035,7.514121,5.876792,3.094251,-0.832521,-4.979086,-8.107934,-9.342873
47,10.254822,-6.112706,-27.652682,-39.859539,-33.775823,-12.947605,8.602414,16.240751,5.38417,-14.81273,-27.475778,-19.446019,9.926703,48.504535,79.170567,89.737615,78.205093,50.840911,16.144183,-19.769991,-53.119191,-79.273916,-91.001574,-81.304421,-49.439485,-4.953302,34.877886,53.98881,47.254826,23.945987,1.837708,-4.385184,7.54691,26.946569,38.593046,33.81635,16.168881,-2.141619,-9.909513,-5.145155,4.241854,7.383679,-0.695364,-15.214197,-25.477605,-23.069279,-7.864088,12.58257,29.231882,37.940571,40.831683,41.949493,41.461283,33.98568,13.153402,-20.962029,-57.879987,-80.455594,-74.838922,-40.153524,8.984427,49.331129,61.178791,38.325582,-9.847622,-64.476151,-106.786949,-125.274082,-117.472762,-87.521017,-42.900908,7.276235,52.776681,83.505373,92.564064,79.705499,52.309187,22.172376,-0.497842,-12.056051,-15.935696,-18.4818,-23.371173,-28.874066,-29.834612,-22.426263,-7.599602,9.570928,23.836896,33.388982,39.891134,45.010401,46.88896,40.377831,21.650762,-6.390155,-33.019726,-45.128602,-36.093247,-11.475028,13.529647,24.074888,16.330346,0.83768,-4.55246,12.378978,48.636875,86.98354,107.121709,99.212657,70.014065,37.284755,16.734717,11.232497,10.122098,-1.226965,-29.222048,-66.618836,-97.889052,-110.999478,-106.283232,-95.421445,-91.331207,-96.941323,-101.854278,-89.915748,-52.297149,3.7257,57.155495,85.550557,78.72801,44.46943,2.667328,-27.457811,-37.967488,-33.834636,-25.760068,-20.581114,-16.654346,-7.016509,13.11099,40.944861,67.131659,81.991534,81.821633,70.386061,54.885472,40.147412,25.917811,9.21553,-10.696843,-29.386524,-39.263326,-35.19389,-19.191681,-0.148256,11.618579,11.128981,1.823318,-7.293337,-8.247464,0.477825,13.539783,23.291586,25.548065,22.150482,18.642046,19.228573,23.185412,25.546517,21.44399,10.608229,-1.554966,-7.267564,-1.754893,13.085361,29.220195,36.794506,29.381672,7.016565,-24.428796,-56.636313,-82.731599,-99.607827,-107.888467,-110.065387,-108.059562,-101.481445,-87.484363,-62.480849,-25.14375,20.794855,65.868417,97.574802,105.858701,88.699404
48,5.013697,-4.448273,-13.088795,-14.710249,-7.525765,3.887045,11.171634,7.914901,-5.339566,-20.468419,-26.391619,-16.183125,7.974224,35.40198,52.929701,52.566034,36.007552,13.219852,-3.849722,-8.33715,-1.922415,7.186349,10.076816,2.854915,-11.259455,-24.43989,-29.422046,-23.952371,-11.901541,-0.676089,3.236736,-2.110978,-13.270048,-23.496865,-26.429404,-19.318109,-4.264341,12.936897,25.58682,29.075006,22.690578,9.53183,-5.261362,-16.94256,-23.008026,-23.63451,-20.741319,-16.492408,-12.25984,-8.574943,-5.76656,-4.456705,-5.277216,-7.950603,-10.608522,-10.245463,-4.394394,6.963465,20.702545,31.87179,36.428945,33.647259,26.495338,19.616421,16.243271,16.207449,16.457149,13.669388,6.97475,-1.285576,-7.354496,-9.006838,-7.313693,-5.766526,-7.375569,-12.024356,-16.277184,-15.975914,-9.715576,-0.428448,6.389492,6.700191,1.191366,-4.875391,-5.439386,1.579576,12.128774,18.42161,14.495874,1.022176,-14.312131,-21.530741,-15.200756,1.367379,17.697892,22.736361,12.142567,-8.652797,-27.796316,-34.617859,-26.455169,-10.178292,2.53968,2.996556,-8.876883,-24.606751,-32.793391,-26.461484,-7.402309,15.074971,29.889712,30.613806,18.646164,1.566681,-11.803882,-16.298898,-12.382586,-4.515672,2.469821,6.38955,8.316309,10.800931,15.287009,20.641863,23.776291,21.833994,14.39837,4.200885,-4.180628,-6.854887,-2.83149,5.433919,13.489606,17.441862,16.054614,11.130285,5.994378,3.116392,2.460405,1.681738,-1.952886,-9.243464,-17.992075,-24.051434,-23.898784,-17.041737,-6.59187,2.461331,6.178087,3.862923,-1.901036,-7.291122,-9.827196,-9.643864,-8.641025,-8.33722,-8.249354,-6.206209,-0.453757,8.106711,15.49864,16.77817,9.457461,-4.149653,-17.5444,-23.56682,-18.722269,-5.50817,8.863796,16.638617,13.999381,3.105941,-9.451424,-16.652546,-14.948111,-5.793616,5.782575,14.332687,16.793919,13.447889,6.928275,0.341008,-4.19786,-5.947918,-5.089095,-2.124878,2.342686,7.480266,12.111924,14.94123,15.056814,12.376515,7.709073,2.399444,-2.197045,-5.119294
49,-27.414554,-30.963643,-25.690745,-14.136259,-0.447007,12.101032,22.184178,29.766521,34.718502,36.102094,32.701776,24.217279,12.00687,-1.260871,-12.731843,-20.376802,-23.256054,-21.179897,-14.429639,-3.989046,7.985913,18.225689,23.414625,21.8476,14.528044,4.730385,-3.886519,-9.378747,-12.326918,-14.774274,-18.147756,-21.824656,-23.504234,-21.09739,-14.612759,-6.504313,-0.1784,2.165819,0.683635,-2.77836,-6.43367,-9.806669,-13.425875,-17.374263,-20.220147,-19.56692,-13.952497,-4.405994,6.010191,14.690322,22.024707,31.460575,46.248838,64.899962,79.121911,76.930308,50.055808,1.157668,-54.477746,-95.062627,-103.451421,-76.766213,-28.401187,19.123104,46.230303,46.002664,25.964528,1.603395,-13.549121,-14.825025,-6.602166,3.072869,8.775863,10.446586,11.409948,14.169252,17.759616,18.673645,14.217034,5.223516,-4.211646,-9.711887,-9.793084,-6.638074,-3.952613,-3.816007,-5.20686,-5.385973,-2.8409,0.871929,2.148738,-1.466991,-8.58281,-14.233358,-13.327715,-4.833227,6.591496,13.103591,8.866876,-5.64051,-23.327835,-34.609506,-33.300623,-20.446339,-3.668612,7.413844,6.710928,-5.176535,-21.707698,-34.163968,-36.0082,-25.583738,-6.235485,15.643468,33.432162,42.818974,43.27399,38.003523,32.281087,30.641782,34.179564,39.5479,40.643748,32.391908,14.456774,-7.659864,-25.249033,-31.391215,-25.144825,-12.051113,-0.48936,3.683089,0.507282,-4.985487,-7.152073,-4.231864,0.429451,1.275855,-4.784019,-15.645517,-25.418695,-28.906051,-25.60188,-19.971629,-17.668831,-20.605613,-24.834823,-23.136996,-10.568815,11.171612,33.969335,48.139984,48.477666,37.186271,21.725734,9.386501,2.722283,-0.91204,-5.790833,-13.408186,-20.906555,-23.55973,-19.138049,-10.405386,-3.497386,-3.301728,-9.486318,-16.442409,-17.380234,-9.515327,3.658129,14.810327,18.094252,13.265622,5.472525,0.971945,2.209335,6.165887,7.261992,2.458656,-5.603617,-10.106497,-5.237332,8.868944,25.321819,34.652962,31.08843,16.423471,-1.249507,-12.963929,-14.53013,-8.518673,-1.522217,0.929231,-2.03441,-6.892939
50,-1.521465,3.063221,6.863864,3.729526,-9.132986,-27.769481,-42.488579,-43.317473,-26.607043,1.786352,29.340586,44.261265,42.631429,30.424256,18.901288,16.551529,23.26234,30.914571,29.999187,17.409865,-0.459198,-11.908605,-8.68983,6.9704,22.484536,22.696567,0.396234,-37.619093,-73.380566,-88.042167,-73.170675,-35.846861,5.563567,32.095586,34.520166,17.170681,-6.363972,-22.132235,-23.374309,-12.496904,2.611239,14.441583,19.759577,19.613631,16.639119,12.44626,7.082382,0.374917,-6.655402,-11.914281,-13.834394,-12.872673,-11.297017,-11.175112,-12.215977,-11.510349,-5.8005,5.254392,17.488573,24.036621,19.779604,5.490161,-11.433145,-20.626302,-14.803932,5.574578,32.020793,52.357647,57.053973,43.843762,18.228554,-9.89445,-31.094059,-40.016524,-36.348061,-23.555217,-6.832563,8.572898,18.417151,20.265597,14.243072,3.31413,-7.558724,-13.467999,-11.920185,-4.057398,6.165366,14.398339,18.291505,18.23139,16.03326,12.79446,7.787891,-0.571393,-12.41892,-24.81699,-32.544752,-31.240401,-20.845696,-6.691428,3.045518,2.25688,-8.931263,-23.644008,-32.02181,-27.067684,-8.948852,14.92483,34.03721,40.502439,32.957178,16.535068,-0.630423,-11.966283,-15.421506,-13.521143,-11.052654,-12.055818,-17.718091,-25.912408,-32.230467,-31.933562,-22.174453,-3.792528,18.144127,35.758155,41.706772,33.161995,14.18225,-5.461947,-15.100331,-9.249087,8.758445,28.31642,37.861467,32.223633,16.136356,1.205237,-2.026724,8.331411,23.72056,30.869947,21.518381,-0.648523,-21.231023,-24.508309,-5.086812,26.334736,47.899373,40.042534,-0.811227,-57.492941,-100.244687,-103.563017,-61.654244,7.138431,69.95256,97.44412,79.4859,29.388216,-25.26107,-58.911517,-61.417751,-40.949337,-15.96148,-2.4591,-4.955586,-16.169651,-24.303605,-22.014008,-10.872729,1.039799,5.793728,1.302485,-7.862944,-14.543004,-14.444104,-8.833669,-2.749155,-0.474196,-1.956848,-2.90578,1.630155,13.039214,27.538917,38.42025,40.507787,33.610826,22.542102,13.793582,11.300129,14.226753,18.126517,18.389404,13.412169,5.350386
