,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
43,18.244871,11.007271,-2.636213,-15.704287,-21.516343,-17.673534,-7.337922,2.914568,7.178099,3.609122,-4.87861,-12.770437,-15.345495,-11.150054,-2.270701,7.331007,14.064665,16.165339,13.840975,8.548608,2.185843,-3.366728,-6.49207,-6.228182,-2.839414,1.892791,5.227091,4.913352,0.774788,-4.749496,-7.803227,-5.588917,1.415571,9.159826,12.215278,7.345677,-3.812472,-14.945784,-18.430004,-10.061194,7.771829,26.690114,36.692764,31.878592,14.081045,-7.924333,-23.338496,-25.50842,-15.610766,-1.577363,7.073201,5.254161,-4.628246,-14.516087,-16.245394,-7.180299,7.785197,19.252824,19.481436,7.681806,-9.08022,-20.093852,-17.720055,-2.333214,17.697307,31.001393,30.01911,15.359472,-4.91051,-20.381664,-24.426876,-17.512973,-5.93171,2.771642,4.421232,-0.033243,-6.314048,-10.396221,-11.126319,-10.186162,-9.858894,-10.65396,-10.762371,-7.723318,-0.877832,7.446639,13.089298,12.802753,6.606018,-1.990597,-8.091373,-8.404942,-3.107864,4.551191,10.438749,11.916749,8.916213,3.325908,-2.479761,-6.763366,-8.588219,-7.376698,-2.688689,5.33646,15.264494,24.254169,29.071456,27.804971,21.11388,11.984678,3.986741,-0.851685,-3.074088,-5.011317,-8.776932,-14.522226,-20.206838,-22.985259,-21.11938,-15.013284,-6.735433,1.405774,8.009825,12.625332,14.926368,14.075484,9.14952,0.459155,-9.431502,-16.23762,-16.191556,-8.670743,2.738615,11.854602,13.458525,6.54914,-4.95814,-14.691404,-17.864835,-14.181643,-7.63771,-3.432506,-4.221501,-8.371106,-11.397856,-9.468245,-2.378141,6.140165,10.966154,9.125492,1.789014,-6.611781,-11.409771,-10.655997,-5.970789,-0.879061,1.96937,2.603122,3.330265,6.608351,12.897244,20.117449,25.06024,25.638392,22.3016,17.625119,14.441103,13.897869,14.801508,14.615264,11.325388,4.852775,-2.899087,-9.291271,-12.591935,-12.95371,-12.185207,-12.5502,-15.352116,-20.086473,-24.56538,-25.918096,-21.996294,-12.564751,0.265462,12.633422,20.408376,20.964493,14.412914,3.61055,-7.152781,-14.15362,-15.851014,-13.243624,-8.847367,-5.019892
44,4.394862,2.423742,-1.109091,-3.881867,-3.981192,-1.094807,3.384225,7.298465,8.948997,7.76673,4.17128,-0.961519,-6.60563,-11.472081,-13.892148,-12.271156,-6.165639,2.748343,10.839492,14.210508,11.100478,3.357158,-4.319964,-7.20211,-3.672392,3.522465,8.956058,8.127504,0.512656,-10.117515,-18.353971,-20.837975,-18.256566,-14.19713,-11.830168,-11.107004,-8.806766,-1.537717,10.63172,22.951509,28.549485,23.252886,9.213968,-5.551368,-11.812639,-5.023819,11.517897,28.482681,36.158401,30.235801,14.032962,-4.022847,-15.675932,-17.319764,-11.062085,-2.351112,3.648375,4.40898,0.107094,-7.706231,-17.180705,-26.167847,-31.785913,-30.834227,-21.531579,-5.507735,11.828354,23.558692,25.152695,17.401379,6.104126,-1.593274,-1.807986,3.779756,9.603598,10.596004,5.953448,-0.583136,-4.089308,-2.724722,0.612439,0.736633,-5.108198,-14.121598,-19.26124,-14.444295,0.161303,17.031029,25.766626,20.344797,3.905854,-12.748527,-18.385469,-9.450666,6.778001,16.616814,9.330644,-14.866809,-43.796328,-60.318261,-52.986674,-23.459042,14.150793,41.548221,46.877657,31.103806,6.517068,-11.216521,-12.23223,2.621093,23.516301,38.221076,39.121826,26.689608,8.037258,-7.803155,-14.753929,-12.134127,-3.92182,4.11388,7.551933,5.188397,-0.957876,-7.147429,-10.00924,-8.196317,-2.882169,3.060055,6.703527,6.605836,3.362596,-1.095819,-4.915416,-7.413238,-9.092978,-10.678331,-12.074882,-12.259655,-10.314251,-6.747612,-3.807682,-4.150702,-8.614995,-14.845897,-18.203674,-14.786638,-4.627338,7.404854,14.118425,10.633239,-1.930193,-16.450605,-23.86201,-18.779585,-2.946724,15.894014,28.988277,32.00558,27.201865,20.930435,18.458167,19.956758,20.62611,14.825636,1.092686,-15.781239,-27.333374,-26.988135,-14.694151,2.675735,15.52449,17.495829,9.193997,-2.722332,-10.243521,-9.182962,-1.39871,7.128773,10.686282,7.521209,0.471819,-5.510877,-6.899507,-3.684908,1.156169,4.055758,3.204885,-0.695211,-5.456407,-9.112645,-10.969859,-11.427173,-11.054823,-9.896643,-7.585231,-4.044005
45,-1.675403,5.684726,15.092929,19.459918,14.074842,0.628151,-13.296597,-19.235288,-13.87378,-1.65229,8.13251,7.80047,-3.264716,-18.123931,-27.123018,-24.605881,-12.728876,0.253549,5.873673,1.233218,-9.359569,-17.83812,-18.208223,-10.512465,-0.243099,6.080061,5.742032,1.544406,-0.694963,3.163146,12.227466,21.025298,23.411413,17.122827,5.733205,-3.410943,-3.933291,5.287936,19.121045,29.156832,28.819165,17.446544,0.831833,-12.130893,-14.704915,-6.351215,6.865892,15.798343,13.632484,0.01582,-18.597004,-32.65753,-35.121734,-25.551122,-10.18283,2.092452,5.311318,0.006681,-7.532994,-9.783909,-3.223593,9.277148,20.526663,24.073995,18.682274,9.038554,2.19581,2.31167,7.51176,11.218599,7.080055,-6.002348,-22.398152,-33.018137,-31.193874,-17.194806,1.658551,15.334871,17.009286,6.808868,-8.726211,-20.7325,-22.877889,-14.174293,1.352981,17.238299,27.553634,28.903131,21.12351,7.066902,-8.236844,-19.109067,-21.435408,-14.863098,-3.62207,5.127918,5.115107,-5.069845,-20.467882,-32.10303,-32.10401,-18.492775,3.46447,24.270954,35.61293,34.662788,24.674461,11.945805,1.660493,-4.437149,-7.329622,-8.226564,-6.740467,-1.30581,8.718909,21.345979,32.37031,37.732777,35.916788,28.386911,17.783344,5.599645,-8.410674,-24.397748,-39.812308,-48.79713,-45.004762,-26.379277,1.686303,27.816986,40.572242,35.166993,16.345533,-4.773616,-17.795439,-19.132912,-12.910585,-6.449251,-4.171524,-4.810573,-3.963598,0.455858,4.826541,1.860006,-13.103224,-36.596882,-57.321644,-62.966759,-49.018878,-22.904332,0.197866,7.441766,-2.763003,-19.558891,-27.262263,-16.402483,9.808236,38.21273,55.451007,57.316716,50.754613,47.239302,52.913989,63.320653,66.911936,54.601791,27.772473,-1.775166,-20.206027,-22.035339,-14.36342,-11.337264,-22.735898,-45.343568,-64.02557,-62.301358,-34.982283,6.444162,40.021045,47.185427,24.820169,-12.756595,-43.08122,-49.604386,-31.077905,-0.542127,24.413733,32.787826,25.276633,10.98066,-0.578481,-5.732027,-7.117144,-9.185163,-13.279094,-16.462053
46,5.306888,2.185477,-1.481468,-3.97419,-4.354386,-2.75457,-0.017426,2.897683,5.272918,6.616402,6.519801,4.729424,1.496053,-2.117656,-4.418533,-3.896404,-0.279652,4.896403,8.762426,8.547715,3.211081,-5.72645,-14.730335,-19.946021,-19.102256,-12.564991,-3.004215,6.043877,11.839811,13.422818,11.514501,7.625951,3.066492,-1.51886,-5.913173,-9.734909,-12.064338,-11.683841,-7.863307,-1.180479,6.259097,11.537991,12.338501,8.297332,1.445173,-4.690966,-6.962153,-4.414866,1.084157,5.923676,6.98676,3.696887,-1.489588,-4.592057,-2.751697,3.694433,11.165576,14.988034,12.415558,4.506833,-4.475966,-9.83224,-9.518411,-5.440241,-2.001055,-2.869225,-8.214998,-14.393982,-16.367612,-11.21778,-0.311502,11.405003,18.496116,18.363912,12.543754,5.193065,0.00965,-2.123518,-3.118989,-5.488648,-9.813321,-13.93012,-14.518232,-9.865149,-1.62488,5.907911,8.611515,5.422689,-0.851431,-5.456951,-5.009391,0.174754,6.398252,9.292562,6.931764,1.114357,-4.044365,-5.100256,-1.640485,3.645687,7.112415,6.841413,3.886541,1.265834,1.586679,5.135786,9.796373,12.702414,12.254069,8.962974,4.621867,0.640516,-3.009195,-7.381373,-13.08163,-19.042604,-22.68991,-21.528414,-15.014772,-5.287224,3.865555,9.123149,9.383562,5.99885,1.489079,-2.192083,-4.556596,-6.1356,-7.283664,-7.388156,-5.227607,-0.203778,6.618101,12.643135,15.136368,12.94004,7.269813,0.974386,-3.244758,-4.407431,-3.551013,-2.630586,-2.909777,-4.040946,-4.450493,-2.643673,1.60832,7.070147,11.8937,14.779771,15.535739,14.669149,12.473213,8.480446,1.851933,-7.523128,-18.095144,-26.756458,-30.152098,-26.490284,-16.713173,-4.229085,6.70496,13.024781,14.159086,11.909188,9.096648,7.855322,8.556437,9.88678,9.892124,7.284489,2.251446,-3.634812,-8.283937,-10.205904,-9.269342,-6.714898,-4.442435,-3.966116,-5.597732,-8.293655,-10.242764,-9.865981,-6.669016,-1.480124,4.028914,8.217375,10.212111,10.106121,8.601587,6.440314,4.051144,1.609663,-0.655074,-2.270056
47,9.194868,9.616911,6.702732,2.054782,-2.689845,-6.918212,-10.80374,-14.128592,-15.458998,-12.746434,-5.160451,5.319204,14.168048,16.780757,11.670251,2.04597,-5.711337,-6.001325,2.191134,14.357632,23.249598,23.615129,15.640409,4.658231,-2.710409,-3.261437,0.605154,2.807446,-1.741093,-13.055571,-25.569515,-31.639842,-26.67544,-12.354016,4.263876,15.071082,15.732377,7.825995,-2.873663,-10.488773,-12.56114,-10.741597,-8.575646,-8.358712,-9.482667,-9.348038,-5.888045,0.417346,6.649725,9.577803,8.116599,4.186739,1.276213,1.770572,5.076685,8.004231,7.20275,1.904137,-5.075248,-8.932666,-6.099237,3.093405,14.187184,21.105712,19.862967,11.104531,-0.173333,-7.590751,-7.19996,0.210987,9.719089,15.345439,13.674746,5.804259,-3.496217,-8.795867,-7.281223,-0.325609,7.496537,11.219295,8.349299,0.11192,-9.5006,-16.116687,-17.292814,-13.460342,-7.199451,-1.540483,1.581153,1.920948,0.516337,-1.193842,-2.102452,-1.744677,-0.306955,1.435366,2.21929,0.62517,-4.229361,-11.862268,-20.050954,-25.440105,-25.099347,-18.25266,-7.060991,4.229548,11.44556,12.696427,9.243505,4.462262,1.598997,1.843676,4.002357,5.897754,6.375204,6.35805,8.111545,13.226028,20.828302,27.434255,28.72202,22.145647,8.693928,-7.350575,-20.494923,-26.669223,-24.893729,-17.208203,-7.20122,1.816161,8.011522,11.235164,12.469537,13.000109,13.663441,14.35171,13.928137,10.735793,3.699136,-6.446811,-16.683967,-22.743049,-21.501207,-13.438001,-3.314228,1.97289,-2.452012,-15.79408,-31.151067,-39.161833,-33.800051,-16.537275,4.220237,18.473204,21.356737,16.523938,13.452489,20.144541,36.222808,51.628175,52.543636,31.079109,-7.798289,-47.27291,-67.736511,-58.508133,-24.719583,15.271869,40.5356,39.658035,16.752895,-12.117615,-29.437466,-26.747823,-8.696741,11.297422,20.247303,13.426217,-3.851933,-20.784703,-28.20875,-23.487793,-10.579056,3.741593,14.239081,19.266983,19.894399,17.726829,13.562777,7.75502,1.389194,-3.311567,-4.097429,-0.509744,5.241636,9.35901
48,-3.620055,-2.967202,-1.425072,0.750269,3.043209,4.394035,3.319955,-1.288189,-9.049031,-17.509381,-22.821719,-21.600971,-12.947941,0.696179,14.563095,23.915916,26.296364,22.277244,14.40403,5.29041,-3.646887,-11.97555,-19.024242,-23.021066,-21.696462,-14.160032,-2.565769,8.100928,12.544051,8.590134,-0.870742,-9.120897,-9.607832,-0.23,14.998773,28.213659,32.558443,26.470368,14.530476,4.323812,1.467369,6.182738,13.656903,17.761318,15.389415,8.350708,1.608778,-0.699599,1.511597,4.145389,1.921197,-7.705533,-22.511212,-36.744056,-44.677759,-43.970578,-36.623686,-27.156379,-19.552101,-15.180267,-12.904499,-10.831333,-8.024035,-4.814868,-1.733252,1.674107,6.779829,14.389327,23.083319,29.087174,28.331098,19.560875,6.199762,-4.812809,-6.963328,1.486269,15.757403,26.955833,27.418501,15.679579,-2.257803,-16.380381,-18.801328,-8.690511,7.187316,18.702316,18.659423,7.164672,-8.637823,-19.13586,-18.0935,-6.093522,10.347958,23.049437,26.830933,21.675924,11.460686,0.700997,-8.121111,-14.90495,-20.203072,-23.282926,-21.881008,-14.042374,-0.589356,13.961289,23.200274,22.473542,11.957642,-3.094739,-15.349589,-19.777352,-16.534344,-10.409291,-7.245206,-9.826289,-16.063275,-20.670809,-19.072402,-10.738338,0.369076,8.469563,9.787102,4.824705,-2.3816,-7.282898,-7.796391,-5.131555,-2.102235,-0.486845,0.371015,2.637589,7.59905,13.899114,18.031817,16.898923,10.493575,2.500815,-1.904347,0.377387,8.043629,16.123683,19.374676,15.933173,8.54829,2.45686,1.44197,4.992005,8.692213,7.589398,0.046092,-10.786404,-18.992025,-19.935311,-13.365964,-3.353214,4.786988,8.173689,7.871017,7.198504,8.344411,10.129589,8.861749,1.729347,-9.968564,-20.558733,-23.362765,-15.538175,-0.856397,11.904529,14.24051,3.462195,-15.297371,-32.104951,-38.367456,-32.040044,-18.483041,-6.50545,-2.355961,-5.707335,-10.212433,-8.083837,4.465434,24.474989,43.795796,53.737676,49.786848,33.651299,11.822557,-8.018262,-20.447584,-23.883802,-20.052993,-12.295645,-3.942788,2.576678
49,-9.32533,-12.213247,-11.669554,-8.418675,-3.832423,1.424465,7.556437,14.414249,20.143129,21.351098,15.274503,2.533245,-11.912222,-21.012716,-20.06946,-10.291468,1.466454,7.173609,3.441473,-5.602268,-10.920813,-5.252569,10.822389,28.147458,34.709575,24.157054,1.02865,-21.440566,-29.884009,-19.93776,0.591568,17.012446,17.918199,3.017705,-17.040116,-28.726331,-25.616631,-12.823062,-2.472061,-3.600175,-14.265043,-22.288778,-14.660878,11.145288,42.713155,59.32781,45.923997,4.765477,-43.816675,-73.040178,-66.395985,-28.328043,18.506791,47.779823,46.204553,21.343118,-4.468845,-9.653185,12.242261,48.78405,77.449551,80.466196,55.572373,16.017546,-19.183676,-37.341266,-38.334722,-31.715804,-28.024963,-31.244726,-37.552275,-40.236818,-36.042472,-27.660052,-20.691493,-18.068442,-16.908639,-10.667407,5.001458,27.435915,47.34252,54.538915,45.021256,24.109001,3.191148,-7.722343,-6.365435,0.962332,4.508883,-1.755417,-16.094104,-30.777619,-37.997355,-35.318524,-26.689234,-18.583321,-14.568808,-12.653212,-7.443634,4.66938,21.478999,35.395433,38.25475,27.072777,6.554819,-13.477619,-23.928798,-21.493805,-9.669486,4.506232,15.227139,20.736001,22.63314,22.998243,22.174815,19.120442,13.713513,8.497271,7.694304,13.723581,23.938168,30.7166,25.789614,6.320906,-21.611156,-45.204009,-52.085519,-38.062147,-10.269511,16.653341,29.121289,22.418254,2.764622,-17.482611,-28.014116,-26.54204,-18.771562,-12.93419,-13.210188,-16.88941,-17.138921,-9.028173,5.890797,19.971799,24.593519,16.246552,-0.872175,-17.625182,-26.007359,-24.128903,-16.633707,-10.518416,-9.679721,-12.313463,-12.980911,-7.53341,3.099148,13.345539,17.435216,14.418081,9.691961,11.45157,24.307351,44.677076,61.616546,63.081431,43.750987,9.232254,-26.324336,-47.90521,-47.887105,-29.823012,-5.648772,11.653817,15.268362,7.419894,-3.284874,-7.82818,-2.175075,10.899246,24.010888,29.514843,23.331909,6.486399,-15.79599,-36.409476,-48.888956,-49.376923,-37.755831,-17.784238,3.968354,20.370937,26.529333,21.88411,10.375892,-1.645444
50,-5.134015,-10.557586,-13.043235,-10.28017,-2.310788,8.027736,16.28327,18.690057,14.318207,5.750216,-2.250115,-5.413761,-2.446049,4.206922,9.84348,10.409492,5.06765,-3.176741,-9.242679,-9.098778,-2.335023,7.430818,14.609603,14.940672,8.044813,-2.304973,-10.34247,-11.596004,-5.380492,4.886445,13.603926,15.943609,10.179546,-1.751266,-15.517119,-26.591883,-32.171733,-31.963698,-27.715927,-21.966889,-16.725244,-12.665485,-9.111834,-4.74811,1.290275,8.477104,14.665796,16.878446,12.90735,2.956493,-9.695336,-19.669593,-21.87101,-14.113399,1.521779,19.518986,33.625124,39.920598,38.493216,32.779921,27.08966,23.93253,22.815134,21.112423,16.23145,7.505589,-3.40128,-13.652251,-20.943358,-24.500432,-24.815707,-22.61989,-18.134829,-11.295028,-2.692258,5.722506,11.037934,10.865505,4.943044,-4.348466,-13.064808,-17.754591,-17.167933,-12.558756,-6.544503,-1.4741,1.542017,2.475371,1.60318,-0.950231,-4.875989,-8.991116,-11.170427,-9.453857,-3.774655,3.113677,6.698988,3.577033,-5.626654,-15.52339,-18.4831,-9.267617,11.082514,34.844236,51.353241,52.827393,38.7051,15.762782,-6.037912,-19.27476,-22.72317,-20.804969,-19.55548,-22.088665,-26.658249,-28.412604,-23.313227,-11.29246,3.532676,15.551374,21.178663,20.709135,17.393772,14.690674,13.844261,13.488626,11.317618,6.328291,-0.146673,-5.33069,-7.010679,-5.064608,-1.402837,1.49018,2.188602,0.910982,-1.198597,-3.269082,-5.247464,-7.345835,-9.019134,-8.624753,-4.401356,3.770068,13.237605,19.295306,17.710864,7.606669,-7.281385,-20.080251,-24.370845,-17.830822,-3.712831,10.786321,18.333911,15.240125,3.105944,-12.411565,-24.779088,-29.785565,-27.055193,-19.331268,-10.294928,-2.374736,4.214621,10.833174,18.756445,27.604684,34.862147,36.863027,30.806935,16.748669,-1.611136,-18.014122,-26.347566,-23.738186,-12.375896,1.141832,8.915739,5.857379,-7.387393,-24.437117,-36.290324,-35.977013,-22.21949,-0.083362,21.697503,35.153721,36.777414,28.560975,16.113694,5.268362,-0.736672,-2.059988,-1.023958,-0.037283
51,-9.100916,-11.511402,-8.577847,-0.985516,7.555613,12.747761,12.604484,8.622904,4.391739,2.817333,4.198599,6.602594,8.032126,8.371675,9.325007,12.353953,16.486883,18.167171,13.692276,2.515985,-11.337857,-21.281659,-22.47624,-15.329591,-5.393873,0.541195,-0.58447,-5.820417,-8.519072,-3.738068,7.221954,16.680306,15.301313,-1.388907,-29.180638,-56.80022,-72.061933,-68.651853,-49.344815,-23.912228,-3.366223,5.788701,4.098995,-2.380978,-6.187129,-2.529751,8.605653,22.899132,34.052758,36.929504,30.293439,18.042735,8.071152,8.665641,23.708656,49.217424,73.782744,83.649321,70.239965,35.781955,-6.839019,-40.593624,-53.609974,-45.49712,-26.542788,-10.25046,-4.22226,-5.618145,-4.301886,8.602706,32.881457,57.80582,68.306583,54.605097,18.77871,-26.063701,-63.216509,-81.328641,-79.217412,-64.20124,-46.129303,-31.709704,-22.593316,-17.27481,-14.08883,-12.470054,-11.914908,-10.504268,-5.240801,5.463881,19.24356,29.895577,30.945449,20.429733,3.169154,-11.693869,-16.568673,-10.536303,0.195675,7.05017,5.60969,-1.013691,-4.620736,1.566882,17.241696,34.548525,43.291589,37.998665,21.641452,3.358702,-7.973292,-9.487137,-5.30083,-2.425605,-5.109354,-12.009466,-18.026106,-18.813662,-14.03021,-6.771991,-0.080716,6.051125,14.270989,26.277662,39.33323,46.440113,40.840022,21.687695,-3.747822,-23.729459,-29.453806,-20.940892,-6.912278,1.504873,-1.263242,-11.498873,-19.456256,-17.116471,-4.489634,10.374507,17.663039,13.487406,2.977828,-3.700787,0.579988,13.959094,26.412034,26.877511,11.400547,-13.793001,-36.573705,-47.326972,-45.281298,-38.199691,-35.914596,-42.706694,-54.180085,-60.723238,-54.694626,-35.885108,-11.391751,9.620517,22.093169,27.662175,32.160179,40.401076,52.362079,63.388225,67.7638,62.60686,49.2727,31.797123,14.240787,-0.777368,-11.657005,-16.777057,-14.61844,-5.425912,7.167635,16.705087,17.238454,7.478014,-7.48731,-18.821821,-19.666445,-10.067885,2.627745,8.584566,2.323949,-13.241276,-28.574617,-33.938587,-25.952561,-9.675648,5.130565,10.720664
52,0.440487,9.528296,14.852548,13.202077,5.315294,-4.75212,-12.168579,-13.995268,-10.348581,-3.642001,3.205767,8.251113,10.913459,11.469026,10.415212,8.262141,5.664962,3.406326,1.954988,0.919483,-0.944887,-4.853582,-10.714684,-16.499264,-19.035296,-15.970561,-7.62381,2.705743,10.423279,12.318258,8.416103,1.680889,-4.221503,-7.455196,-8.964906,-11.162855,-15.412752,-20.332238,-22.348521,-18.220281,-7.683183,5.811199,16.938651,21.71002,19.816526,14.517406,10.25919,9.802484,12.847973,16.898012,19.388144,19.302154,17.13122,13.551991,8.297004,0.454003,-9.943329,-20.514985,-26.927707,-25.356543,-15.493209,-1.773582,8.533897,9.55698,0.714402,-12.440112,-21.262234,-19.203607,-5.901068,12.415546,26.418843,28.853895,18.247472,-0.833595,-20.679413,-34.373562,-38.429825,-33.078352,-20.839613,-4.885271,11.727751,25.984872,34.847914,35.908177,28.612822,15.145415,0.051278,-11.48999,-15.873952,-12.524837,-3.850211,6.101867,13.40164,15.541818,11.956216,3.945447,-5.70546,-13.400634,-15.862838,-11.624634,-2.223025,7.862937,13.034189,9.533342,-2.106909,-16.835518,-27.574866,-29.142277,-21.188249,-8.20176,3.485696,9.710093,10.761191,10.384545,12.283818,16.758869,20.088932,17.302512,6.429961,-8.936987,-20.950591,-22.183529,-10.698625,7.981614,23.597173,27.073859,15.980489,-3.928964,-22.058218,-29.083819,-22.072816,-5.626589,11.311873,20.703339,19.436669,10.002727,-1.990039,-11.395888,-15.872206,-15.912117,-13.226342,-9.06855,-3.729057,2.768702,9.728781,15.620781,18.908597,19.150755,17.380207,15.361584,14.26602,13.80854,12.537486,9.034155,3.035872,-4.438176,-12.030767,-19.185574,-26.368568,-34.00171,-40.92867,-43.895005,-38.997847,-24.571408,-3.577887,16.577884,27.435032,24.445462,10.4203,-5.16309,-11.20104,-1.661062,20.187114,42.959134,53.472594,44.583788,19.735596,-8.751032,-26.776316,-26.67663,-11.518913,7.130202,16.476546,10.214085,-8.05826,-27.597606,-37.389548,-32.621932,-16.819705,1.248135,13.389501,16.558939,13.458615,9.385085,8.012188,9.169529
53,-4.046183,-7.016443,-7.927686,-5.758427,-1.053036,4.323471,8.259656,9.579054,8.545236,6.406244,4.382963,2.875984,1.451058,-0.462383,-2.783679,-4.596299,-4.782629,-3.031811,-0.424264,0.963694,-0.687692,-5.601991,-11.902682,-16.396319,-16.288488,-10.854527,-2.048788,6.379528,10.833581,9.816019,4.777592,-0.645765,-2.636919,0.626716,7.82634,15.064615,17.907862,13.851476,3.865064,-7.887811,-16.094587,-17.056631,-10.672849,-0.521642,8.050666,10.805655,6.862072,-0.927933,-7.655957,-9.103012,-3.993521,5.457336,14.885237,20.113611,19.116547,12.603559,3.135372,-6.466457,-14.374496,-20.031805,-23.545131,-24.85285,-23.370312,-18.376654,-9.830863,1.013529,11.701147,19.428919,22.241321,19.931964,14.162911,7.713622,3.206039,1.912253,3.224465,5.065857,5.068615,1.940149,-3.71112,-9.592226,-12.944391,-12.130686,-7.668722,-2.029498,1.771113,1.991767,-0.734729,-3.776732,-4.200415,-0.75288,5.159895,10.203407,11.163715,7.036438,-0.201508,-6.678313,-8.920483,-5.917985,0.327446,6.081883,8.138907,5.630714,0.315062,-4.721275,-7.014822,-6.079373,-3.399669,-1.227693,-1.070878,-2.84892,-5.161302,-6.362487,-5.677969,-3.659825,-1.760002,-1.347265,-2.784115,-5.095127,-6.405345,-4.923399,0.021357,7.412509,14.779982,19.206782,18.696976,13.249363,5.038476,-2.498315,-6.288292,-5.138575,-0.298677,5.277831,8.576909,8.134479,4.693921,0.579476,-1.760675,-1.11887,1.979427,5.807103,8.489211,8.845387,6.592435,2.033487,-4.287662,-11.597708,-18.639762,-23.587673,-24.513623,-20.343386,-11.741438,-1.255424,7.547188,11.569116,9.49939,2.271194,-7.471082,-16.461238,-21.840992,-21.78099,-15.756262,-4.705768,8.899314,21.372733,28.831679,28.787795,21.556879,10.489655,0.533187,-4.309613,-3.164189,1.336511,4.864631,4.313462,-0.118974,-5.147424,-6.830679,-3.539305,2.681699,7.42757,7.092287,1.645048,-5.038998,-7.688247,-3.349136,6.269987,15.54307,18.381195,12.143335,-0.594119,-13.571395,-20.636236,-19.290445,-11.762179,-3.118677,2.106594
54,-3.492281,6.398959,16.219222,17.96139,7.174708,-13.125296,-33.199765,-42.06215,-34.415389,-14.447409,6.323151,16.091107,10.280666,-5.386909,-18.39486,-17.345708,0.755889,28.46314,52.267622,60.480864,49.648188,25.759836,0.032205,-17.633065,-23.379645,-19.881161,-13.128373,-8.220653,-6.905611,-7.872146,-8.776396,-8.108375,-5.662217,-1.761802,3.667737,11.22417,21.272406,33.017309,44.189469,51.58058,52.077026,43.69528,26.379285,2.535622,-22.863331,-43.090061,-51.788983,-46.029584,-28.789342,-8.924102,2.339718,-2.789272,-23.705868,-50.622916,-69.151127,-68.07547,-45.810118,-11.467815,20.293663,37.509049,37.067687,25.045323,11.386491,2.878656,-0.679384,-4.699036,-14.118228,-28.295507,-40.420142,-41.958291,-28.896475,-5.189871,19.172332,34.21431,35.970486,28.391362,20.073761,18.312466,24.619668,34.529259,41.333115,40.758727,33.30558,22.996422,13.980305,7.754333,2.937067,-2.618771,-9.317052,-14.939764,-15.994523,-10.175907,1.862454,16.54094,28.959803,34.926764,32.32686,21.497552,4.909699,-13.492784,-29.272159,-38.894313,-41.243816,-38.383631,-34.664352,-34.182091,-37.909297,-42.498127,-41.987993,-31.718783,-11.984556,11.213442,29.175544,35.528577,29.976261,18.232305,8.200529,5.069247,8.661484,14.622486,18.169814,17.359677,13.47137,8.614537,2.984928,-5.563866,-19.026677,-35.917351,-50.251297,-54.399185,-44.253919,-22.966576,-0.124104,13.597986,12.876095,0.830502,-13.400597,-20.83248,-18.115102,-8.535982,1.771154,9.103627,14.677513,22.483904,34.564154,47.968601,56.346258,55.223624,46.671392,39.063155,41.262694,55.166801,72.434234,78.668659,62.908818,25.980624,-18.525312,-51.997394,-62.39909,-51.834212,-34.743856,-27.853815,-38.792573,-61.249651,-79.900345,-81.395379,-63.489593,-35.899272,-12.597233,-1.494409,0.73997,4.897745,19.426951,42.143993,60.042166,57.892765,29.774758,-14.79744,-54.994167,-70.841027,-55.569117,-19.944796,14.369451,28.150235,16.076125,-10.824101,-32.865288,-34.206339,-12.139604,22.254732,51.699007,63.120179,54.305611,33.356587,12.357098,-0.00245
