,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
82,24.939743,20.419854,6.404909,-11.539934,-26.432469,-33.941554,-34.208832,-30.379462,-25.320947,-19.307727,-10.521449,2.185673,16.764831,28.085615,30.979169,24.018743,11.016502,-1.204712,-7.354083,-7.202209,-5.356318,-7.302513,-14.628296,-23.125957,-25.457338,-16.653995,1.538907,20.842183,31.361009,28.024192,14.107155,-0.687191,-6.405981,0.800258,16.314315,30.117641,33.132596,22.688205,3.778961,-14.314527,-23.569104,-21.415027,-11.34009,-0.112148,6.249449,5.328489,-1.25122,-9.446009,-15.145196,-15.978795,-11.97976,-5.176131,1.488776,5.465804,5.698853,3.064942,-0.143068,-1.549317,-0.144734,3.080739,5.844283,6.227922,4.133508,1.405777,0.41559,2.089142,4.905186,5.761444,2.220025,-5.479258,-14.193236,-19.728957,-19.517152,-14.200235,-7.015515,-1.493647,0.774312,0.67784,0.19678,0.375597,0.415339,-1.348633,-5.441886,-10.011162,-11.590496,-7.487793,1.991611,13.281871,21.615882,23.988704,20.88963,15.594411,11.65736,10.554295,11.178287,11.320264,9.682268,6.67423,3.452497,0.309997,-3.836969,-10.118554,-17.619042,-22.647025,-20.675592,-10.03644,5.421826,17.321777,17.567247,4.107716,-16.495676,-32.118759,-32.353865,-15.419904,10.079621,30.098928,33.801904,20.272043,-1.188126,-17.33663,-19.56973,-9.029268,5.027203,12.163928,8.010321,-3.175799,-12.133628,-11.5448,-1.259145,11.77733,18.576273,14.360955,1.615056,-11.984125,-18.985331,-16.974587,-9.5351,-3.037333,-1.859157,-5.505974,-9.478595,-8.962576,-2.518992,6.817676,13.632159,13.781392,7.062066,-2.774543,-10.442403,-12.231771,-7.850739,-0.082903,7.20053,11.252107,11.588396,9.633241,7.382093,6.060164,5.560792,4.864127,3.043742,0.173219,-2.452077,-2.948675,0.006252,6.193826,13.683714,19.667633,21.851963,19.551993,13.77254,6.239347,-1.874726,-10.500598,-19.985913,-29.670522,-36.985739,-38.166293,-30.529501,-14.932217,3.487903,17.293784,20.640932,12.760646,-1.31468,-13.49647,-17.289566,-11.4389,-0.259176,9.480238,12.958384,10.048659,4.712778,1.723764,3.195752,7.363152
83,-4.573422,3.596111,11.126418,14.346302,12.559142,8.325953,5.437972,6.070698,9.197401,11.389049,9.349892,2.269987,-7.730325,-17.292996,-24.238358,-28.771071,-32.549585,-36.445261,-38.93726,-36.666281,-26.980943,-10.635566,7.542443,20.860841,24.606507,18.983607,9.084933,1.806683,1.694486,8.419701,17.439113,23.222471,22.776019,17.165842,10.274813,5.947657,5.628516,7.997608,10.534504,11.592098,11.395327,11.38139,12.616275,14.64648,15.676095,13.854743,8.617309,1.054744,-6.88478,-13.65381,-18.817702,-22.72325,-25.494089,-26.264505,-23.380204,-15.553546,-3.22494,10.828429,22.165361,26.411342,21.227857,7.572059,-10.366531,-26.591195,-35.566961,-34.451629,-24.340822,-9.877019,2.776791,8.789728,6.965218,0.211774,-6.215453,-7.818786,-3.516392,3.797119,9.201031,9.006294,3.203617,-4.533962,-9.301833,-8.192136,-2.081067,5.219916,9.756891,10.089948,7.876316,6.033936,6.001724,6.3332,3.854584,-3.394445,-13.720646,-21.924022,-22.284029,-12.47856,4.341425,20.966391,30.288329,29.511111,21.613521,13.114355,9.692245,12.619553,18.324777,21.205025,17.633524,8.430619,-1.739549,-7.456026,-5.958237,1.273672,9.566887,13.827561,11.246291,2.4903,-8.956961,-18.630564,-23.058667,-21.108575,-14.38858,-6.675524,-2.471471,-5.015212,-14.469692,-27.287162,-37.473811,-39.507097,-31.488392,-16.607572,-1.74104,6.2706,4.508514,-4.433694,-14.232183,-18.838635,-16.031758,-8.150974,0.341387,6.5304,11.123394,17.320389,27.345406,39.400571,47.655438,45.706707,31.286955,8.838637,-12.159248,-22.344141,-17.872477,-2.567438,14.554944,24.692189,24.062094,15.183771,4.239653,-3.272111,-5.524845,-4.26947,-2.350639,-1.155974,-0.031866,2.140646,4.873963,5.568127,1.285346,-8.475521,-20.31318,-28.269708,-27.40659,-17.234161,-2.504395,9.393487,12.834169,7.261237,-2.777712,-10.809143,-12.603261,-8.526587,-2.631293,0.659247,-0.201516,-2.991739,-3.701735,0.16221,7.398112,13.646586,14.29133,7.709336,-3.372268,-13.350274,-17.084363,-12.932766,-3.58168,5.748491
84,-9.190041,-13.471628,-13.0961,-7.706091,0.093343,6.241833,7.756072,4.575827,-0.558215,-4.110258,-4.219288,-1.882642,-0.031987,-1.202814,-5.506028,-10.370348,-12.224652,-8.89578,-1.030107,8.380225,15.888195,19.461839,19.067398,15.810463,10.617994,3.705847,-4.721976,-13.277935,-19.003052,-18.530106,-10.252197,4.044695,19.478326,30.409201,33.432722,29.05083,20.882522,12.971811,7.094627,1.958562,-5.187284,-15.77218,-28.053568,-37.631613,-40.054058,-33.72152,-21.070389,-7.212787,3.027068,7.678451,8.149493,7.544963,8.119425,9.700324,10.104276,7.100849,0.416647,-7.671116,-13.545541,-14.403806,-9.910195,-2.33034,4.821569,8.678349,8.314754,4.836094,0.462501,-2.674897,-3.349285,-1.418284,2.445071,7.137023,11.429592,14.213746,14.759004,12.962047,9.428225,5.248157,1.519454,-1.12667,-2.69206,-3.559996,-4.012288,-3.886518,-2.664854,0.019066,3.79279,7.329191,8.763847,6.616322,0.731443,-7.335842,-14.818919,-18.972636,-18.446249,-14.047043,-8.407608,-4.647138,-4.707869,-8.297271,-13.077436,-16.030204,-15.19649,-10.716576,-4.513173,1.155278,5.260142,8.559553,12.713362,18.589077,25.067507,29.39014,28.985583,23.528031,15.623962,9.369692,7.565215,9.508137,11.107757,7.540382,-3.190969,-18.273099,-31.261841,-35.882573,-30.007479,-17.087763,-3.970232,3.482033,3.974688,1.100476,0.218096,4.182336,11.057172,15.513886,12.918056,3.099492,-9.030005,-16.580456,-15.350361,-6.70961,3.397478,8.624374,6.557483,0.08905,-5.116808,-5.129578,-0.836854,2.733519,0.396649,-8.846957,-20.393686,-26.745128,-22.546353,-8.425851,9.097657,21.6294,24.097349,17.63228,8.316443,2.874041,4.385515,10.868888,17.373075,19.741359,17.217062,12.185473,7.618854,4.468839,1.118389,-4.744927,-13.444668,-22.107497,-26.100098,-22.22902,-11.391735,1.363438,9.625298,9.498436,2.012591,-7.532644,-12.846216,-10.412971,-1.391506,9.398056,16.54088,17.098299,11.8491,4.214527,-2.133536,-5.324757,-5.827971,-5.447339,-5.725835,-6.906082,-8.021746,-7.844055
85,-21.253488,-15.659291,-5.448847,3.890089,9.111997,11.59745,15.769599,24.713908,36.550917,44.729789,42.427144,27.906874,6.668228,-11.572228,-19.135359,-15.358932,-6.580815,-1.086248,-2.800037,-8.516339,-10.806385,-4.38663,9.006461,21.15233,23.114363,11.993967,-6.484516,-21.696403,-25.564094,-18.278165,-8.023712,-4.837519,-13.064139,-27.935331,-38.787422,-36.597465,-20.426552,1.770151,18.404385,21.757196,12.530198,-1.382651,-10.557,-9.9063,-0.880504,10.856933,19.887384,24.161963,24.92113,24.266831,22.873858,19.730814,13.745227,5.403173,-3.199561,-9.986159,-14.594925,-18.430497,-22.863637,-27.172576,-28.275696,-22.903104,-10.691685,4.394701,15.875067,18.859298,13.533212,5.27831,1.050007,4.463238,13.141304,20.345686,19.804917,10.30002,-3.285506,-13.189652,-13.951147,-5.907493,5.301443,12.643111,12.136715,4.857553,-4.484797,-10.937164,-12.115698,-8.771828,-3.353944,1.846763,5.54109,7.124645,6.153612,2.525281,-2.767644,-7.377826,-8.716015,-6.020763,-1.714946,-0.442641,-5.814944,-16.947376,-27.611842,-29.359364,-17.111162,6.464693,31.173917,44.632712,39.671827,19.035891,-5.897781,-21.815123,-21.407217,-7.51355,9.101381,16.762193,10.102533,-7.00778,-24.344706,-31.785824,-25.08623,-7.596074,12.545659,27.371626,32.90061,29.819479,21.408147,10.765822,-0.614512,-12.292765,-23.332134,-31.38113,-33.364152,-27.421596,-14.723643,0.242281,11.386145,13.965826,7.203104,-4.930746,-15.358847,-17.31372,-7.872083,10.250497,29.74548,42.256849,42.667807,31.797757,15.913243,3.220405,-0.685819,4.257764,13.006045,18.792892,17.224125,8.446715,-3.80909,-15.286251,-23.907631,-30.136919,-34.990585,-37.690342,-35.328518,-25.281458,-8.648005,8.315716,16.716656,10.553945,-8.325594,-29.68777,-40.004831,-30.52281,-3.233052,29.392881,51.187275,51.597933,31.761362,3.562648,-17.630772,-21.914939,-9.966348,8.489803,21.366433,21.518608,10.212643,-4.823094,-14.833883,-15.192804,-7.288071,3.341086,10.771889,11.808209,6.892286,-1.03082,-8.443314,-12.7563,-12.921887,-9.384084
86,9.858367,8.690826,9.770617,13.989035,18.183782,16.787307,6.063084,-12.221704,-30.780623,-40.946153,-38.230938,-25.27813,-9.947571,0.100921,2.293907,-0.11984,-1.84332,-0.586795,0.868649,-2.548169,-12.767979,-25.132138,-30.299529,-20.728344,2.925171,30.611744,48.463404,47.654624,30.346012,8.310759,-4.99821,-3.424279,8.202775,18.202275,16.908084,3.815784,-12.081142,-18.856686,-10.272136,9.701314,29.474081,37.437782,29.130346,9.24277,-12.295308,-26.811018,-31.324799,-28.421717,-22.662623,-16.888468,-11.159977,-4.465321,2.962854,9.046708,11.452374,9.741302,5.952587,2.947542,1.923126,1.331735,-1.720643,-8.695337,-17.850035,-25.120387,-27.088172,-23.63951,-18.046389,-14.264641,-13.572496,-13.333245,-9.038829,1.860903,17.370791,31.755481,39.243684,37.821183,30.188007,21.180016,13.773958,6.953905,-2.748451,-17.201456,-33.416175,-43.979523,-41.350696,-23.203378,4.992334,32.176763,47.477618,45.963179,30.899173,11.420998,-2.610866,-5.405428,2.737746,16.588909,29.003438,34.006648,28.816961,14.547537,-4.28326,-21.329741,-30.871596,-30.384622,-21.912536,-11.125143,-4.206574,-4.318806,-10.017989,-16.864375,-21.143201,-22.83707,-25.331977,-31.819976,-41.195917,-47.100503,-41.648954,-21.660545,7.267975,32.534793,41.785112,31.005642,7.676113,-13.647589,-20.561666,-10.459514,8.817573,25.656197,33.538378,35.286626,39.40388,51.411633,67.209699,74.228231,60.250918,23.631517,-23.018746,-59.217299,-69.258731,-52.421787,-23.380118,-2.264545,-1.202828,-16.717372,-33.181028,-34.637801,-16.423429,11.61322,32.267013,33.050217,14.463954,-11.127989,-28.634373,-30.379152,-20.010915,-7.959427,-2.537463,-3.690732,-3.946559,4.57914,22.790529,42.589782,51.785076,42.341104,16.091055,-15.939757,-39.865028,-46.509488,-35.502347,-14.036815,7.951089,22.672822,26.864596,21.420042,9.760757,-3.598295,-14.022012,-17.878732,-14.077135,-5.175259,3.297221,5.726,0.082735,-10.207211,-17.987695,-16.998484,-6.368991,8.334863,18.561719,18.509359,9.11602,-2.60304,-8.462704,-4.758777,5.371458,14.477418
87,-5.629108,-8.032218,-7.80586,-3.55254,3.769162,10.627691,12.526756,6.709061,-5.70997,-19.72367,-28.850225,-28.713203,-19.631674,-6.546063,3.783857,6.649372,1.969549,-5.986357,-11.489938,-10.982029,-5.147888,1.797671,5.041851,2.365712,-4.444426,-10.789612,-12.193128,-7.05705,2.472235,11.968637,17.484974,17.830524,15.003337,12.639638,13.567642,18.023278,23.572632,26.682093,24.898216,18.31846,9.550519,2.288061,-0.608947,1.535098,7.063318,12.96285,16.330949,15.567078,10.810855,3.60038,-3.927334,-9.87775,-13.185843,-13.841738,-12.781213,-11.517061,-11.605127,-14.077168,-19.021494,-25.487914,-31.786983,-36.075263,-36.973391,-33.955841,-27.393613,-18.325516,-8.140942,1.689588,9.835573,15.359242,18.009705,18.40174,17.835602,17.657568,18.401318,19.247024,18.301076,13.744806,5.265206,-5.181739,-13.965796,-17.604384,-14.796809,-7.348213,0.756522,5.689901,6.085391,3.766352,2.331329,4.474175,9.853792,15.05227,15.78394,9.943709,-0.590739,-10.739908,-15.208588,-11.772166,-2.686252,6.749136,11.548545,10.111479,4.990297,0.896189,1.336213,6.169021,11.713312,13.307879,8.588331,-0.704763,-9.579149,-12.761723,-7.91085,2.909671,14.35582,20.809543,19.484531,11.876461,2.803274,-2.38307,-0.890549,5.755268,12.246742,12.153804,1.475954,-18.684085,-41.831404,-58.631491,-61.316398,-47.808993,-23.284493,1.970551,17.560644,18.258125,6.582574,-8.889931,-18.570553,-17.260881,-6.647174,6.557088,15.443037,17.383517,15.113525,13.77698,16.204752,20.036552,19.05711,8.064421,-12.14675,-33.508568,-44.572789,-37.437271,-13.232921,17.658519,41.160827,47.519717,36.748598,18.070036,3.796039,1.659193,10.494959,21.840238,26.083144,18.925418,3.956015,-10.081839,-15.204017,-9.233525,3.199376,14.011895,16.849609,10.633553,-0.573171,-10.827181,-16.194115,-16.68157,-15.256565,-15.041998,-16.854004,-18.737652,-17.616148,-11.740708,-2.232984,7.238843,12.358398,10.44186,1.836477,-10.194631,-20.898627,-26.011359,-23.430542,-13.973762,-0.998617,10.946805,17.937664,18.230278
88,10.26896,9.821144,11.291358,17.560327,27.53216,36.15636,37.813151,30.629656,18.319918,7.845824,4.38747,7.3456,10.551855,6.801499,-6.505355,-24.860836,-39.364609,-42.887281,-35.238035,-23.45616,-16.823603,-20.069295,-29.646466,-35.842097,-29.348953,-7.786046,22.263234,48.949851,61.936384,57.732723,40.433099,18.075359,-2.326224,-17.682416,-28.356926,-35.673259,-39.916927,-40.339246,-36.605434,-29.875697,-22.274426,-15.245514,-8.535131,-1.07429,6.804772,11.945823,9.610009,-2.86431,-22.568778,-40.799279,-47.150725,-35.720555,-9.234747,22.044987,46.234451,56.664238,54.970665,48.446626,43.878004,42.669246,40.964786,34.457028,23.711007,15.213449,16.638979,29.624295,45.907216,50.780106,32.527303,-8.334735,-56.863478,-91.023149,-94.474164,-66.643598,-23.315408,12.864425,25.85736,14.952698,-6.670667,-22.030589,-21.858277,-9.734694,2.185641,3.238055,-7.373802,-19.829445,-20.903779,-3.854592,26.014376,53.92403,64.486613,50.927175,18.833986,-17.459216,-42.980134,-49.462754,-37.971808,-16.41721,5.339712,19.46552,21.648122,10.832235,-11.150312,-39.342092,-65.713074,-80.962867,-78.308661,-57.437405,-25.763029,4.68158,23.522311,27.786127,23.266114,20.306514,26.556608,41.479457,56.422686,60.385332,47.711853,22.524349,-3.192217,-16.704319,-12.216643,5.852352,26.007518,36.97634,34.296375,22.039098,8.973995,2.20895,2.801384,6.1361,6.344407,1.235313,-5.945224,-9.124445,-4.324365,6.832906,17.691879,20.875171,13.294277,-1.695231,-16.516798,-24.406484,-23.750108,-18.780156,-16.301111,-20.875274,-31.853871,-44.160736,-51.967888,-52.388373,-46.501655,-37.223819,-26.05136,-11.614885,8.45686,33.611136,57.620117,69.859965,60.79706,28.66401,-17.115604,-58.666768,-77.807281,-65.337677,-26.192427,22.636644,60.389919,72.528177,57.099765,24.423594,-9.154601,-29.611101,-31.234982,-17.652745,1.746377,17.339946,23.653911,20.746522,12.669333,4.499872,-0.25695,-0.768319,1.628657,4.843338,7.410524,9.107131,10.593469,12.421008,14.116912,14.047888,10.32176,2.284498,-8.373154,-17.841349
89,12.453143,11.007773,5.350119,-0.744603,-3.162048,-0.179794,6.409628,12.534517,14.52989,11.378163,5.000045,-1.450894,-5.899825,-8.518932,-10.960378,-14.388561,-17.975448,-19.148984,-15.495146,-6.873094,3.951239,12.789827,16.672829,15.742551,12.956966,11.723654,13.133091,14.845588,12.582318,3.325159,-11.95669,-28.032622,-37.979716,-37.0824,-25.625181,-8.817145,6.098814,13.756849,13.256127,8.021862,3.274018,2.823414,7.114451,13.450233,17.923734,17.671125,12.144505,2.948908,-7.277228,-16.051458,-21.683069,-23.320274,-20.784343,-14.531666,-5.73928,3.775455,12.03592,17.670216,20.502366,21.509842,22.068973,22.918193,23.520754,22.29349,17.612826,8.989192,-2.328187,-13.707694,-22.259395,-26.092448,-25.037769,-20.521367,-14.755825,-9.730203,-6.481939,-4.902258,-4.048391,-2.759576,-0.323537,3.044766,6.113908,7.053009,4.287324,-2.532578,-11.956148,-20.986279,-26.205677,-25.295189,-18.140082,-6.873222,5.193142,15.106562,21.3493,23.857753,23.16998,19.533914,12.81888,3.380942,-6.870622,-14.347888,-15.205648,-7.727539,5.898646,19.953754,28.000677,26.704829,18.228706,9.348572,7.421523,15.494875,29.702409,40.898073,39.856731,22.983348,-5.05621,-33.571014,-51.693743,-54.27306,-44.201793,-29.872919,-19.589151,-16.642209,-18.178836,-18.31872,-13.106427,-3.723234,4.289867,5.193855,-2.398264,-13.868094,-21.130002,-17.774196,-3.427649,15.572315,29.695411,31.741018,20.965195,3.387511,-11.720852,-16.910031,-10.22081,4.398289,19.726484,29.126887,29.465277,21.856743,10.380284,-0.158504,-6.224827,-6.61575,-2.483811,3.433518,8.041962,9.200377,6.650621,2.100292,-1.729731,-2.719037,-0.726748,2.19736,3.072267,0.037604,-6.139262,-12.227866,-14.446793,-10.972991,-3.36907,4.136717,7.176058,3.975433,-3.50745,-10.830348,-13.896074,-11.499944,-5.921885,-1.210461,-0.350971,-3.231872,-6.754303,-6.983718,-1.906995,6.997497,15.365791,18.338424,13.290137,1.344094,-13.086387,-24.356584,-28.101885,-22.991051,-11.047429,3.402503,15.552156,21.924186,21.505592,15.851586
90,13.503928,7.00776,-1.288569,-6.369255,-6.091782,-2.621343,-0.687378,-4.051023,-12.801228,-23.332719,-30.793274,-32.058769,-27.168991,-18.571087,-9.214362,-1.154195,4.509337,6.936663,5.346237,-0.104507,-7.11553,-11.221643,-7.76774,4.98737,23.799104,41.244235,49.369372,44.040554,27.1805,5.450672,-13.616477,-25.340396,-29.116821,-26.850237,-20.420344,-10.502918,2.410892,16.115188,26.201845,28.150914,20.796219,8.341239,-1.262896,-1.136362,9.619354,24.55836,33.471937,28.805557,10.622656,-13.309929,-32.361327,-39.400212,-34.314193,-22.539624,-10.18199,0.284884,10.464701,22.588843,35.34558,42.826941,37.983386,18.281835,-10.798989,-37.545928,-50.425013,-45.008304,-26.684519,-7.218476,2.560927,-0.949006,-12.918243,-24.405109,-28.872599,-26.285366,-22.161288,-22.641333,-29.353789,-37.757424,-40.012277,-30.256802,-8.677968,18.198093,40.949402,52.099966,49.493358,36.612293,20.218564,6.992283,0.902192,2.202292,8.021198,14.013067,16.434218,13.979615,8.638122,4.94859,7.654959,18.749027,35.610658,51.682127,59.716258,55.886531,42.185471,25.365806,12.841798,8.064144,8.403775,7.033969,-2.349343,-21.075059,-44.280396,-63.732641,-72.780013,-70.137171,-60.087634,-49.173273,-41.786308,-37.680179,-32.935855,-23.472994,-8.507293,8.460035,21.710723,26.902992,23.695889,15.689544,7.854441,3.288918,1.496992,-0.734033,-6.544116,-16.232883,-26.402608,-31.649014,-27.800545,-14.701046,3.243536,19.218067,27.686376,27.47284,22.370088,18.817866,21.951167,32.359382,45.548217,54.491451,53.747614,42.609868,25.352481,8.502839,-3.006633,-8.275345,-9.988675,-11.685306,-14.929584,-18.52851,-20.255135,-19.498653,-18.451727,-20.572331,-27.325893,-35.855819,-39.841174,-33.487377,-16.023772,6.714721,25.240444,32.254662,27.393667,17.360533,11.074211,13.125294,20.275451,23.747474,15.906186,-3.405662,-25.62237,-38.565025,-34.602304,-16.199571,5.172484,16.243436,10.465457,-7.89251,-26.770295,-34.273541,-26.111867,-7.655038,10.366972,19.156874,17.027548,9.253514,3.338958,3.515574,8.378538,12.891902
91,4.314077,-1.256128,-9.516553,-15.18263,-14.655113,-8.775115,-2.307011,-0.415837,-4.696562,-11.731597,-15.346835,-11.022957,0.695367,14.268324,22.707836,22.14208,14.260509,5.045153,0.786445,4.156596,12.881922,21.618679,25.471011,22.704404,15.07163,5.975305,-1.927262,-8.005759,-13.239382,-18.793838,-24.820669,-30.260413,-33.531496,-33.397268,-29.396721,-21.761251,-11.172887,1.299676,14.10653,25.267252,32.792404,35.346432,32.74672,25.970582,16.704818,6.784891,-2.147404,-8.743107,-12.043552,-11.760847,-8.59361,-4.177809,-0.42771,1.464786,1.6744,1.447755,1.974985,3.276068,4.075064,2.910822,-0.340927,-3.880573,-5.087884,-2.697965,1.651469,4.006569,0.799507,-8.128931,-18.569357,-24.168406,-20.618261,-8.907101,4.890207,13.43459,13.014906,5.995358,-1.067087,-2.370326,2.734436,9.218961,10.226253,2.476375,-10.863883,-22.134979,-24.637163,-17.547433,-6.561816,0.320643,-1.219216,-8.561609,-14.11318,-11.075316,1.301881,16.949281,27.301898,27.48541,19.730894,11.485428,9.698782,15.635299,24.110021,27.644499,22.29786,10.706367,0.062802,-3.33898,1.218103,8.506477,11.459007,6.490022,-4.060595,-14.110265,-18.751332,-17.929676,-15.992333,-17.566,-23.189111,-28.346757,-26.865585,-16.123365,0.033504,13.144254,15.647458,6.129428,-9.50424,-21.79742,-23.765142,-14.971029,-1.041686,10.626392,15.615427,14.38228,10.452038,6.898818,4.132781,0.582429,-4.714343,-10.173002,-12.279385,-8.384943,0.661378,10.400069,15.552162,13.732279,7.252821,1.566449,1.435654,7.640548,16.605722,23.099574,23.876952,19.544559,13.422263,8.525096,5.155409,0.964881,-6.694483,-18.105703,-30.342783,-38.864528,-40.252724,-34.027018,-22.375973,-8.392672,5.49543,17.651062,26.195073,28.357817,21.547565,5.869853,-13.855714,-28.791932,-30.059793,-14.066862,14.21688,42.629626,57.658195,51.63031,27.043014,-4.623218,-28.989321,-36.262906,-25.917718,-6.169432,11.070566,16.65322,8.514319,-8.123039,-24.233647,-31.90534,-28.055586,-15.323086,-0.116681,10.86421,13.810766,9.232019
92,-0.309592,5.791785,8.940602,6.557184,-0.96396,-10.207308,-16.467539,-16.285036,-9.347816,1.283979,10.703442,14.561384,11.095926,1.854423,-9.078674,-16.833331,-17.660259,-10.290273,3.608045,19.903691,33.246567,38.783317,33.895296,19.35934,-0.643459,-19.894215,-32.475308,-35.094275,-28.266655,-15.738559,-2.465795,7.719766,13.473763,15.69742,16.097188,15.689,14.307614,11.340766,6.927523,2.482273,-0.057471,0.209938,2.037231,2.451231,-1.277145,-9.350679,-18.546183,-23.623508,-20.417005,-8.714368,7.017067,19.702253,23.377356,16.326462,1.790269,-14.02663,-25.254501,-28.927967,-25.534261,-17.733576,-8.550737,-0.318142,5.323046,7.078762,4.22089,-2.498382,-10.11564,-14.056163,-10.344737,1.70653,18.261981,32.467231,38.173218,33.62992,22.612889,11.998002,7.228311,8.708557,11.687802,9.852956,0.231119,-14.047408,-25.227268,-25.872759,-14.06673,4.6473,20.016201,22.907039,10.620477,-11.536963,-33.252178,-44.827299,-42.086115,-27.957642,-10.287133,2.482658,5.302578,-1.614911,-13.446888,-23.164542,-24.502863,-14.469325,5.324049,28.975341,48.384773,56.603032,51.100443,35.229254,16.756064,3.899099,0.949868,6.101089,12.934085,14.718015,8.755112,-2.114588,-11.83355,-15.584003,-13.159344,-8.804619,-7.681183,-11.655768,-17.687152,-20.177241,-15.61949,-5.983614,1.975569,1.341106,-9.590619,-25.187333,-35.497425,-32.65312,-16.355414,5.430934,21.242946,23.26698,12.135036,-3.757039,-13.812663,-11.86039,0.487007,15.628922,25.259265,25.318069,17.450745,6.589894,-2.976709,-9.94483,-15.266354,-19.482233,-20.756813,-15.565373,-1.709828,18.707121,38.924709,50.543305,48.193244,32.813881,11.329165,-7.128662,-16.070017,-14.626944,-7.090989,0.29572,3.025538,0.278494,-5.623165,-11.357645,-14.677964,-15.222052,-13.989439,-12.280426,-10.959504,-10.339127,-10.390652,-10.86106,-11.195586,-10.524999,-7.983775,-3.276693,2.932721,9.205692,14.045064,16.640755,17.072802,15.837564,13.154154,8.734013,2.316305,-5.437655,-12.538274,-16.340937,-15.062947,-9.137833,-1.335679,4.642315
