,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
111,8.84926,17.895256,19.867959,11.164809,-4.672408,-17.892416,-18.417576,-2.995099,21.552411,41.835924,46.305094,32.931291,10.676968,-6.557361,-9.455032,0.404862,11.96515,12.855145,-1.555504,-24.720811,-43.508461,-47.374068,-35.399069,-16.184339,-0.986585,4.506389,3.507527,4.222255,12.016756,24.051235,30.866718,23.961785,3.55559,-19.736853,-31.210248,-22.220212,3.114169,29.788601,41.488094,31.429491,6.991472,-15.12909,-20.000204,-4.338538,21.302517,39.261794,35.790477,9.261246,-29.246859,-62.662857,-77.249582,-68.962381,-43.89924,-13.800335,9.974554,20.729672,17.700317,4.986838,-10.50434,-21.309115,-21.704977,-9.86466,10.953271,33.249827,48.4292,50.957253,41.181899,24.942932,10.05624,1.870606,0.76421,3.077329,4.524208,3.415841,1.344938,1.065939,3.512793,6.511138,6.300255,0.650514,-8.988255,-18.157004,-22.503434,-21.001238,-16.780385,-14.877988,-18.566388,-26.976779,-35.70271,-39.778167,-36.690334,-27.246562,-13.978561,1.215706,17.976284,36.121354,53.372735,64.599382,64.005976,49.26625,24.640966,0.291993,-12.585907,-8.168437,10.13909,31.13894,42.013658,35.584798,14.244712,-11.764416,-30.51007,-35.089728,-26.915431,-13.92528,-5.268917,-5.972275,-14.721206,-25.677662,-32.722387,-33.266434,-29.384114,-25.887455,-26.821689,-32.635092,-39.668265,-42.139741,-35.390497,-18.542733,4.840439,28.36311,45.732601,53.441045,51.841781,44.218923,34.572906,25.502767,17.381598,9.125669,-0.171473,-9.964192,-18.215519,-22.547004,-21.698904,-16.264572,-8.256341,0.077597,7.295868,13.022007,17.47416,20.866024,23.222716,24.605157,25.249738,25.212655,23.730185,19.074769,9.548834,-4.670642,-20.160492,-30.848523,-30.951426,-18.8195,0.888785,18.676098,25.061243,16.121364,-3.831008,-24.428548,-35.183825,-31.527381,-17.133775,-1.150398,7.675127,6.004356,-3.096556,-13.367047,-20.038736,-22.497163,-23.264319,-24.612151,-25.892157,-23.911713,-16.055009,-3.459313,8.650508,14.173977,10.693603,1.864541,-4.486655,-1.536602,11.642374,29.009781,41.210597,41.516588,30.00519,13.208584
112,8.41921,17.741626,26.020391,28.100116,20.747787,4.764551,-14.947262,-31.577236,-39.727735,-37.991242,-29.276985,-18.685922,-10.22854,-4.445903,1.496616,11.202136,25.555039,40.741266,49.41729,44.748338,25.066055,-3.839729,-30.654367,-44.085809,-39.053467,-19.830842,1.99365,13.848891,9.237409,-8.658571,-29.025691,-39.917228,-35.263279,-18.157501,1.458928,13.07966,11.83232,0.774106,-11.870892,-18.392575,-16.312997,-9.161729,-3.153799,-2.377886,-5.935705,-8.90613,-6.234916,3.354404,16.219032,26.162657,28.572777,23.435319,15.223116,9.870549,10.990642,17.854224,26.298143,31.707175,31.937572,28.302563,24.198877,22.523318,23.66961,25.314608,23.944452,17.029544,4.530586,-11.018704,-25.745325,-36.252081,-41.120858,-41.442335,-40.133896,-40.28801,-43.25135,-47.424934,-48.655407,-42.399288,-26.773169,-4.751106,16.167687,27.265252,23.468541,7.016508,-12.590333,-22.935715,-15.286109,10.244861,44.124179,72.01844,82.118223,71.016611,44.847394,15.259665,-7.126408,-17.809723,-19.263178,-17.612448,-17.781845,-20.43236,-22.483308,-20.421035,-13.743048,-5.956653,-2.38863,-6.341778,-16.307195,-26.265474,-29.083723,-20.98283,-4.300852,13.248788,22.557519,18.159278,1.490367,-19.510654,-34.340965,-35.343263,-21.691768,0.205397,20.127527,29.44333,25.543889,12.874443,0.039916,-5.292031,-0.685839,10.083137,19.856516,22.871039,18.431293,11.163043,7.768325,12.483068,24.248516,37.402505,45.299366,44.328854,35.65774,23.729211,12.8694,4.590903,-2.524272,-10.561105,-19.681797,-27.469304,-30.853296,-29.086622,-25.213488,-24.478968,-30.492413,-41.893829,-52.228229,-53.590597,-41.844118,-19.869614,3.546618,18.655275,20.333745,10.666198,-3.070898,-13.446247,-17.364004,-16.997719,-16.828097,-19.260523,-22.227581,-20.596242,-10.308856,7.873233,27.893307,41.700359,44.118708,35.959857,23.299045,13.507709,10.800163,14.227448,19.211861,21.2518,19.07982,15.174361,13.526834,16.456023,22.75219,28.323286,28.729099,21.814891,8.809965,-6.547767,-20.020218,-28.669878,-31.571287,-29.45006,-23.883605,-16.677345
113,6.067456,-2.828755,-14.572176,-23.829728,-25.961041,-19.783436,-8.462469,2.059162,6.19445,1.600575,-9.765852,-22.870677,-32.234034,-34.427311,-29.176186,-18.764846,-6.402021,5.374624,15.447351,23.867475,31.03403,36.93254,40.876145,41.823245,39.033129,32.682591,24.098527,15.416925,8.721877,5.00172,3.468442,1.753633,-2.880708,-11.78395,-23.572867,-34.155391,-38.421471,-32.893759,-17.892938,2.137103,20.509605,31.411064,32.471409,25.31396,13.900973,1.920826,-8.963491,-18.902921,-28.108909,-35.195934,-37.225653,-31.726082,-19.275147,-4.503227,5.73234,6.231157,-3.081889,-16.630715,-26.311311,-26.443503,-17.294089,-4.709096,3.998453,5.114442,0.98863,-1.890002,2.129172,13.424741,26.51376,33.870934,31.469011,21.969805,13.079551,12.075891,20.39919,32.313007,38.788407,33.957047,19.494751,3.667667,-4.41194,-1.260229,8.445753,15.145996,11.137972,-4.102591,-23.852992,-39.260736,-45.71257,-45.592608,-45.328127,-49.048249,-53.932602,-51.23901,-32.75626,1.862175,42.500611,73.224414,81.50249,65.86826,36.704778,9.501529,-4.85397,-6.156411,-3.366872,-6.926233,-20.601917,-38.686957,-50.320098,-47.499774,-30.821236,-8.857726,8.077716,14.947686,14.573804,14.128132,18.575339,26.372609,30.857505,26.201658,13.09657,-0.634985,-5.475059,2.120716,15.722175,22.159304,10.366314,-20.102933,-57.042851,-82.003623,-81.332079,-54.728348,-15.67661,16.608139,28.569746,19.841978,2.400397,-7.711471,-0.534855,22.130979,48.661761,65.353827,64.803725,49.83977,31.070624,20.06204,22.461428,34.950094,47.372448,48.48574,32.079453,0.359839,-36.917185,-66.994413,-80.110604,-74.079848,-55.197116,-34.888881,-23.644297,-25.338176,-35.132302,-42.3903,-37.203819,-16.808092,12.073615,36.654654,45.427814,34.975936,11.961394,-11.002909,-22.951303,-20.719245,-9.751456,0.687287,4.35624,2.099482,0.397084,5.694303,18.837372,33.823948,41.880441,37.923585,24.630741,10.989178,6.156973,12.898551,25.275716,32.357532,25.521372,4.411475,-22.45817,-42.812364,-47.979286,-37.703006,-19.517669,-3.520704
114,-6.357747,-4.867599,-4.275278,-5.498848,-7.276305,-6.442821,-0.084357,11.809793,25.240751,33.805688,32.276947,19.869672,0.940518,-17.449316,-29.497187,-33.479181,-31.631239,-27.474192,-22.817934,-16.795159,-7.561062,4.916369,17.508259,25.445192,25.769231,20.014277,13.72181,12.702121,18.571296,26.981129,30.261419,22.996685,6.675735,-10.154273,-16.842801,-7.681122,13.701026,35.799582,45.931793,37.975597,16.152211,-7.619513,-21.091728,-19.057178,-6.121965,6.62608,8.650408,-3.845988,-26.226963,-48.754193,-62.339582,-62.989152,-52.583837,-36.309847,-19.087022,-3.490604,9.893471,20.670753,27.286701,27.376139,19.553871,5.194845,-11.276377,-24.007199,-28.353467,-22.984022,-10.291572,4.989216,18.057971,25.972555,28.361448,26.828839,23.611059,20.288274,17.178479,13.616833,8.863779,3.061894,-2.397606,-5.461118,-4.760801,-0.956429,2.919108,2.693369,-4.49372,-17.837332,-32.218601,-40.107936,-35.370978,-16.974227,9.672583,34.828444,49.070796,47.952319,33.995116,14.87355,-1.081343,-9.317835,-10.81129,-10.256126,-12.106001,-17.176747,-22.044605,-21.551345,-12.655799,2.993697,19.515101,30.02427,30.59221,22.437505,11.019663,2.661758,0.832134,4.337725,8.41649,7.914828,0.527946,-11.837135,-24.277034,-31.80978,-32.166086,-26.818553,-19.759347,-14.897678,-13.713115,-14.559849,-13.968519,-9.086669,0.258096,11.137659,19.025021,20.359404,14.681023,5.067961,-3.435705,-6.564914,-3.22647,3.825147,9.462187,9.047443,1.131399,-11.521001,-23.190789,-28.122589,-23.544389,-11.148492,3.789283,15.187834,19.321461,16.626618,11.169285,8.106433,10.619224,18.098058,26.623024,31.419732,29.78376,22.683086,14.062927,8.308973,7.484416,10.099297,12.185655,9.959328,2.320421,-8.434366,-18.113206,-23.290908,-23.324028,-20.401638,-17.704623,-17.062062,-17.802771,-17.584631,-14.507424,-8.857048,-3.10425,-0.102549,-0.82641,-3.408694,-4.326079,-0.980784,6.182396,13.646533,17.038567,14.100109,6.305562,-2.073533,-6.849894,-6.728544,-4.046913,-2.917451,-6.102616,-12.862939,-19.321306,-21.086784
115,-1.783956,0.360845,3.146873,5.134806,5.126792,3.058299,0.329525,-0.780658,1.596751,7.662683,15.533419,22.007594,24.123036,20.603465,12.373729,1.932615,-7.917947,-15.173175,-19.00793,-19.491767,-17.131786,-12.702024,-7.383166,-2.819228,-0.693749,-1.870719,-5.662267,-9.897179,-11.993489,-10.489042,-6.03315,-1.090943,1.553879,0.569189,-3.043277,-6.542386,-7.124386,-3.586189,3.057537,10.286893,15.530086,17.386069,15.962103,12.372633,7.970503,3.875078,0.927821,-0.222971,0.745201,3.470364,6.687812,8.54855,7.483508,3.130471,-3.322535,-9.677785,-13.840162,-14.787264,-12.813202,-9.018089,-4.548387,-0.181098,3.556771,6.063907,6.641649,4.947902,1.561747,-1.956208,-3.80206,-3.086685,-0.568474,1.701339,1.717598,-1.039883,-5.115689,-7.950063,-7.539524,-3.725773,1.775558,6.561264,9.022184,9.056833,7.630099,5.71955,3.614552,1.120381,-1.653644,-3.807843,-4.098083,-2.06377,1.154555,3.207759,2.098133,-2.191579,-7.352726,-10.17181,-8.810191,-4.229146,0.442908,2.26529,0.81632,-1.371631,-0.777575,4.125283,11.190628,15.712914,13.744696,5.248231,-5.357568,-11.888202,-10.553747,-2.624266,6.388099,10.525121,7.463588,-0.049244,-6.413265,-7.377711,-3.118247,2.054452,3.078297,-1.945063,-10.215568,-16.180781,-15.479102,-7.980542,2.208362,9.611917,10.909885,6.614319,-0.024196,-5.671802,-8.911114,-10.188854,-10.182655,-8.383729,-3.385319,5.278908,15.462647,22.714936,22.841441,15.021219,3.024217,-6.727985,-9.178817,-3.961895,4.403699,9.684699,8.24611,1.42095,-5.722186,-8.216824,-4.7536,1.641204,6.164011,5.939794,1.991911,-1.964937,-2.819781,-0.725281,1.066616,-0.897425,-6.966441,-13.421762,-14.851592,-8.252433,4.206434,15.969806,20.094335,13.750482,0.105103,-13.699531,-21.021124,-19.56281,-12.104228,-3.940145,0.880938,1.813737,1.227743,1.8247,4.26194,6.766236,6.811208,3.330229,-2.341074,-7.447325,-9.803241,-9.146695,-6.84976,-4.391664,-1.996666,1.368674,6.650862,13.217337,18.601368,19.890868
116,-7.137937,-12.550172,-15.379791,-13.39804,-6.368527,3.698917,13.462135,19.802613,21.133132,17.758981,11.221544,3.200027,-5.223924,-13.481394,-20.830824,-25.801284,-26.436571,-21.391025,-11.178616,1.42157,12.351766,18.25162,18.22872,14.21424,9.56664,6.79924,5.999342,5.111807,1.963242,-3.420944,-8.022366,-7.415977,1.112173,16.030644,31.571692,40.637989,38.932786,27.615506,12.587069,0.710952,-4.584719,-5.322342,-7.126377,-14.679257,-27.623168,-39.920127,-43.427251,-33.526231,-13.058092,8.28863,19.11582,12.981474,-7.508008,-31.756648,-46.804437,-44.186107,-24.086411,5.324351,32.54166,48.379385,49.524941,38.624987,21.733906,5.164952,-6.569058,-11.339312,-9.19783,-2.15758,5.999259,10.488611,7.287591,-4.642991,-22.086902,-38.522708,-47.251189,-45.018843,-33.787242,-19.299054,-7.23171,0.480909,6.527314,15.556632,29.821874,46.38359,58.218777,58.842926,47.37028,30.282079,18.175226,19.17563,33.191532,50.950191,58.82646,46.724255,14.210375,-28.875612,-67.662895,-90.067229,-92.485667,-80.254669,-63.179896,-49.393416,-41.416934,-36.420828,-29.748712,-18.84644,-4.945564,8.212031,17.200036,21.051209,21.349821,20.603905,20.414629,20.829647,21.09747,20.87103,20.673755,21.246252,22.486524,23.124861,21.658931,17.918778,13.91007,12.954251,17.403907,26.426209,35.554171,38.655514,31.34142,13.764687,-8.989132,-29.272628,-40.683039,-41.143498,-33.600371,-24.121643,-18.615755,-19.978609,-27.009167,-35.359191,-39.800614,-36.670784,-25.509542,-9.352004,6.382697,16.048117,16.232444,7.512519,-5.44912,-15.811841,-17.795197,-9.66136,5.279765,20.418652,29.511515,30.137385,24.790512,18.859697,16.773161,18.883067,21.265428,18.676483,8.695395,-5.862253,-18.115299,-21.302499,-13.265383,1.835383,15.861538,21.65822,17.380656,7.31603,-1.311646,-3.337942,0.972131,6.457503,7.053087,0.394006,-10.228273,-17.961522,-17.114594,-7.246223,6.213807,15.273566,14.411827,3.99294,-10.137883,-20.49329,-22.587133,-17.349772,-9.911718,-5.821883,-7.37643,-12.456581,-16.417986,-15.498029
117,9.074179,8.61299,5.842474,3.02471,1.540517,0.698092,-1.422356,-5.790328,-10.842294,-13.041221,-9.394736,-0.061157,11.072078,18.494676,18.473626,11.329873,0.990024,-7.760673,-12.238643,-12.931621,-12.154935,-11.655089,-11.211817,-9.295305,-5.036035,0.334349,3.923508,3.219762,-1.934723,-9.085467,-14.859603,-17.243675,-16.62611,-14.866187,-13.339923,-11.759152,-8.820656,-4.039945,1.050022,3.705503,2.364052,-1.423819,-3.526377,-0.331048,7.80892,15.780638,16.885186,8.194058,-5.851748,-14.863226,-8.847749,14.391511,46.018484,69.972698,72.063536,48.802067,10.218883,-25.396436,-41.730899,-33.378585,-8.112859,18.516963,32.500208,28.73055,12.321846,-6.073648,-17.255753,-18.244189,-12.421139,-5.93887,-3.415869,-5.724013,-10.680159,-15.380659,-18.18167,-19.139713,-19.151135,-18.886477,-18.406611,-17.500166,-16.137369,-14.494864,-12.57462,-9.905777,-5.745912,0.303333,7.778761,15.395372,21.625476,25.347593,26.083167,23.763774,18.423395,10.254733,0.052169,-10.425319,-18.717934,-22.641366,-21.423365,-16.192676,-9.405529,-3.555968,-0.033813,1.160606,0.834923,-0.197442,-1.431322,-2.353834,-2.032896,0.701477,6.346476,13.750131,20.049648,21.962249,17.8103,8.927761,-0.664261,-6.297128,-5.187478,2.129454,12.300254,21.105507,25.49588,24.51287,18.893497,10.125983,-0.109939,-9.862513,-16.760243,-18.540138,-14.308893,-5.663823,3.468522,8.636885,7.373452,0.715285,-7.4325,-12.759314,-13.15006,-9.625619,-5.0962,-2.072721,-1.208247,-1.721592,-3.064242,-6.066872,-12.252685,-21.722467,-31.551152,-36.568792,-32.576297,-19.837599,-3.969105,7.047257,8.085203,0.682192,-7.58176,-8.102222,2.67397,20.480339,35.931347,40.912047,34.105051,21.644951,12.439486,11.642236,17.125341,21.516556,18.140351,6.253756,-8.438437,-18.314296,-19.797508,-16.015781,-14.010354,-18.664049,-28.180427,-34.840541,-30.685589,-13.866005,9.273938,28.149108,35.091862,30.378037,21.34929,16.344355,18.128522,21.909374,19.505992,6.47241,-13.380932,-29.738157,-32.744244,-20.135962,0.744451,17.620935
118,-11.381152,0.879313,20.79771,37.259631,39.136332,23.180075,-2.622237,-23.165058,-25.671265,-8.418039,17.221419,33.179555,25.754357,-5.596284,-47.267198,-78.919649,-84.68873,-61.476616,-19.783812,22.717934,50.512212,57.037484,45.804293,26.404995,8.671928,-1.547565,-3.381711,0.643481,6.905762,12.228577,14.362882,12.011198,5.02055,-5.244192,-15.876869,-23.228948,-24.406085,-18.72216,-8.247588,2.939606,10.463696,11.483321,5.802678,-4.160156,-14.419244,-20.958923,-21.132063,-14.430825,-2.436222,11.919297,25.394741,35.341313,40.164457,39.334925,33.170666,22.635846,9.221339,-5.230741,-18.900403,-30.472925,-39.395384,-45.60282,-48.810236,-47.953011,-41.459403,-28.506061,-10.524812,8.302293,22.416275,27.719894,24.207204,16.467698,11.341262,13.943862,24.587117,38.697393,49.837816,53.734407,50.468574,43.370877,35.670954,27.694622,16.933701,0.923561,-19.583627,-40.115759,-55.519664,-64.305132,-70.482509,-80.595685,-97.418339,-114.988226,-119.572609,-97.348465,-44.50384,27.130814,93.660272,130.817786,127.049534,89.850641,41.235812,5.111621,-5.580217,5.797264,24.337871,34.486013,29.6053,14.460689,0.145398,-4.067491,3.806082,18.629043,32.571755,39.870673,38.759121,30.331213,16.495342,-0.813453,-18.968471,-34.197871,-42.89915,-44.283961,-41.975036,-42.341146,-49.865891,-62.733549,-72.461172,-68.820161,-47.176816,-12.978731,20.379458,39.438252,39.041275,25.244711,10.612995,5.304937,10.473309,18.713879,20.893801,13.812488,2.618122,-3.823088,-0.680474,8.486927,14.590737,10.947478,-0.284862,-8.914145,-4.812796,12.828916,32.849174,39.188636,23.199575,-8.040303,-34.493099,-36.199435,-7.846974,35.777926,68.152865,68.124151,34.159154,-14.221218,-48.997276,-51.633933,-24.262768,13.191103,37.248831,36.097583,15.371243,-8.579114,-21.899983,-22.747363,-20.457647,-25.970211,-41.636179,-58.57114,-63.485897,-49.439379,-21.967223,4.290083,15.971975,10.547231,-2.146026,-7.467483,3.045185,25.391052,45.989225,51.404071,37.735037,13.052241,-8.450634,-15.994388,-8.614492,5.617487,16.19219,17.326933
119,16.361866,-3.441701,-23.96165,-29.873972,-14.80313,12.491432,32.789608,29.377592,0.295324,-39.14202,-65.817761,-63.905593,-35.046181,3.436274,30.716024,36.120267,24.622595,10.888953,7.106908,14.098117,22.164667,20.307525,6.009428,-12.36697,-22.39216,-17.948907,-4.624419,4.491127,-0.489882,-17.511733,-33.03659,-31.938336,-9.629341,22.875959,45.284464,41.658831,11.731223,-28.275873,-56.065954,-57.710296,-36.175094,-8.335952,7.00595,1.580055,-17.759485,-34.753469,-35.126626,-15.675603,14.55116,40.760984,51.477258,44.217976,25.077145,3.857913,-11.272005,-16.503313,-12.073214,-0.589271,14.262567,28.272711,37.364697,39.004903,33.77847,25.663309,20.096511,20.641556,26.469732,32.623712,33.134533,24.937923,9.879002,-6.532773,-18.608778,-23.690199,-23.003633,-20.00141,-17.818803,-17.778664,-19.630895,-22.656075,-26.262618,-29.585389,-30.888088,-27.956305,-19.698607,-7.735389,3.708712,10.125203,9.80909,5.232952,1.243569,1.109359,3.445925,2.751855,-6.354349,-24.161882,-44.111014,-56.097508,-52.899475,-35.209978,-11.507703,7.320397,14.806656,12.297946,6.653168,4.316565,6.530473,9.373808,8.314075,3.23417,-0.534253,3.645351,17.61373,35.511675,46.976378,44.531557,29.663481,12.657534,5.802802,14.677165,33.935725,50.881421,54.358765,42.497657,23.62738,9.740616,7.425856,13.039014,15.674495,5.665661,-17.722796,-45.059671,-62.794447,-62.132587,-44.443882,-19.69841,0.440859,9.649722,9.336143,5.467435,2.991827,2.309886,0.081029,-6.965687,-18.68187,-31.24556,-39.832912,-41.731199,-37.405429,-29.091694,-18.662148,-6.893029,5.352054,15.562324,19.729765,14.767982,1.476703,-14.628152,-25.910257,-27.189248,-19.022207,-7.128442,1.756467,4.543484,3.479353,3.691984,8.68763,17.483038,25.659041,29.352874,28.732491,27.882493,31.025514,38.184284,44.101139,41.760002,28.083448,7.337144,-10.774094,-17.369187,-10.609633,2.743671,11.757477,8.692669,-5.881017,-23.734713,-34.70581,-33.262531,-21.369088,-6.109726,5.601437,11.100379,12.168012,11.965339,11.760503,10.221294
120,9.275864,2.559208,-8.350664,-18.114583,-21.152808,-15.234438,-3.268992,8.146729,12.738996,8.576093,-0.658013,-8.144572,-8.591853,-1.891961,6.831257,10.911806,7.024472,-2.229147,-9.985031,-9.981519,-1.222668,10.941839,18.250485,15.214081,3.11543,-10.537454,-16.860125,-11.51622,2.282533,15.730148,20.024375,11.896018,-4.49946,-20.385619,-27.827016,-24.23155,-13.167333,-1.366325,5.76508,7.114172,5.638488,5.55498,9.139313,15.275906,20.448539,21.173817,16.109329,6.580276,-4.493111,-14.273388,-21.141963,-24.782373,-25.528171,-23.703486,-19.482049,-13.248627,-6.020395,0.543148,4.689859,5.42415,3.166765,-0.205357,-2.078705,-0.338724,5.438402,13.492531,20.504121,23.209745,20.254048,13.201859,5.937471,2.574106,5.000282,11.606233,18.144979,20.337881,16.592927,8.985379,1.739951,-1.807397,-1.623951,-0.953892,-3.73833,-11.284749,-20.691249,-26.397824,-23.985545,-13.587844,-0.365336,8.522779,8.504898,0.580119,-9.430669,-14.892898,-12.837059,-5.781577,0.318062,0.435851,-6.018402,-15.014863,-21.011137,-20.918126,-15.959897,-10.164425,-6.830866,-5.838464,-3.942441,2.185611,12.619499,23.295413,28.484855,24.913354,14.445682,3.207769,-2.39037,0.046164,7.351306,13.127244,12.295169,4.645939,-5.070583,-10.484129,-7.94484,1.146711,11.479775,17.426202,16.477934,10.277593,2.878779,-2.189964,-3.885971,-3.491132,-2.89101,-2.902664,-2.93535,-1.992033,0.091774,2.341249,3.497873,3.189508,2.285457,2.0483,2.804913,3.366991,1.86493,-2.548388,-8.51724,-12.960866,-13.102218,-8.653404,-2.464056,1.061093,-1.14726,-8.590451,-17.255634,-22.053052,-20.073633,-12.490021,-3.800849,1.112334,0.190203,-4.433786,-7.79494,-5.336373,3.998965,16.732635,26.519171,27.576868,17.960637,0.889841,-16.57295,-26.807267,-25.22924,-12.43132,6.14763,22.82079,31.219237,29.065576,18.816861,5.954802,-4.050689,-8.385273,-7.709132,-4.856003,-2.432009,-0.992142,0.978702,5.342626,12.170443,18.864357,21.365228,16.771046,5.598969,-7.961863,-18.161935,-20.915159
121,9.671626,9.147289,3.870702,-2.924977,-6.735049,-5.004644,0.899547,6.456659,7.020194,0.991357,-9.077728,-18.168266,-22.015597,-19.616326,-13.414747,-7.286542,-3.929237,-3.477352,-4.06272,-3.576309,-1.170564,2.498407,6.162464,9.00611,11.010233,12.462441,13.272132,12.814869,10.452095,6.206781,0.935281,-4.176156,-8.320527,-11.328019,-13.264221,-13.82933,-12.269615,-8.065176,-1.874767,4.188454,7.468479,6.418079,1.805685,-3.546625,-6.492536,-5.62802,-2.232845,0.606379,0.080038,-4.508989,-11.360701,-17.333218,-19.655961,-17.013246,-9.542665,1.74759,15.308183,28.840845,39.121867,42.692248,37.554249,24.893116,9.340401,-2.95003,-7.542284,-4.197792,3.209286,9.411985,11.227455,9.287008,6.807117,6.47618,8.024655,8.498912,5.029568,-2.261122,-9.829872,-13.411363,-11.800849,-8.480522,-9.312012,-17.672993,-30.7983,-40.626862,-39.214458,-25.075388,-5.581076,6.999108,3.643473,-14.633078,-36.391516,-46.568347,-36.167627,-8.329253,23.403613,43.486484,43.796952,27.896045,7.680845,-4.782775,-4.469843,4.910634,15.046844,19.284493,16.41208,9.87776,4.023879,0.853871,-0.258768,-0.411701,0.830292,5.100381,12.814937,21.149521,24.816189,19.66352,6.417134,-8.730297,-17.745322,-16.258806,-6.813078,2.847267,5.407449,-0.635866,-9.998613,-14.877257,-11.190448,-1.872622,5.488659,4.929228,-2.660336,-9.680821,-7.567573,6.114049,24.766274,36.59774,32.659899,13.24588,-12.093334,-30.953976,-36.185863,-29.800906,-20.073006,-14.422994,-13.784574,-12.780617,-5.322872,9.094245,23.690144,28.904598,19.737276,0.159785,-19.021582,-27.447139,-22.219041,-9.393263,1.092397,3.075512,-1.497788,-4.821591,-0.156215,12.12565,24.228765,26.710266,15.887139,-2.926738,-18.986476,-23.864555,-17.487733,-7.819583,-4.385677,-10.569149,-20.604049,-23.685079,-12.243926,11.738715,37.132403,50.623982,45.361939,25.256656,2.126946,-12.032954,-12.169995,-2.020982,9.911663,16.743131,17.207937,14.839619,13.714663,14.539244,14.165753,8.645075,-2.894856,-16.765047,-26.827319,-28.569288
